date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-30,140.0,143.99,143.24,138.9,5803.95,1.28,0.9,144.332,146.35,144.302,5602.35,5248.01,5788.78
2018-05-29,144.31,145.7,141.91,141.07,8954.07,-3.54,-2.43,145.694,146.786,143.934,5778.02,5086.46,5734.78
2018-05-28,145.0,146.8,145.26,143.91,4846.34,-0.49,-0.34,147.212,147.391,143.669,5146.46,4761.64,5516.27
2018-05-25,145.81,147.63,145.58,143.51,2939.04,-0.2,-0.14,147.598,147.56,143.213,4959.96,5040.8,5591.7
2018-05-24,150.01,150.01,145.67,145.23,5468.33,-4.35,-2.9,148.042,147.197,142.911,5179.02,5636.13,5719.18
2018-05-23,149.02,150.28,150.05,148.0,6682.33,0.5,0.33,148.368,146.743,142.577,4893.67,5612.64,5753.31
2018-05-22,147.03,149.89,149.5,146.1,5796.25,2.52,1.72,147.878,145.8,141.83,4394.89,5320.21,5722.2
2018-05-21,146.0,148.59,147.19,145.0,3913.84,-0.65,-0.44,147.57,144.964,141.131,4376.83,5312.82,5718.04
2018-05-18,146.59,149.0,147.8,145.11,4034.33,0.5,0.34,147.522,144.387,140.47,5121.65,6325.67,5667.37
2018-05-17,148.3,148.3,147.3,143.1,4041.58,-0.28,-0.19,146.352,143.252,139.638,6093.24,6337.9,5646.18
2018-05-16,147.88,149.88,147.6,146.2,4188.45,0.18,0.12,145.118,142.254,138.897,6331.62,6329.55,5611.48
2018-05-15,145.64,148.5,147.96,144.18,5705.94,1.03,0.7,143.722,141.082,138.27,6245.53,6383.11,5581.97
2018-05-14,141.0,147.3,146.95,140.88,7637.94,5.05,3.56,142.358,139.946,137.696,6248.81,6270.91,5387.5
2018-05-11,141.65,145.29,141.95,141.15,8892.28,0.8,0.57,141.252,138.865,137.198,7529.7,6142.6,5144.19
2018-05-10,141.76,141.76,141.13,140.03,5233.47,0.51,0.36,140.152,138.625,137.104,6582.56,5802.22,4942.1
2018-05-09,140.44,142.05,140.62,140.44,3758.04,-0.6,-0.42,139.39,138.41,136.95,6327.48,5893.98,4855.51
2018-05-08,141.48,143.44,141.14,140.5,5722.31,-0.34,-0.24,138.442,137.859,136.661,6520.69,6124.19,4841.55
2018-05-07,136.0,145.18,141.42,136.0,14042.38,4.95,3.63,137.534,137.297,136.407,6293.0,6123.27,4743.7
2018-05-04,137.33,139.04,136.45,136.02,4156.58,-0.87,-0.63,136.478,136.552,136.201,4755.51,5009.07,4178.6
2018-05-03,135.0,137.92,137.32,135.0,3958.09,1.42,1.04,137.098,136.023,136.26,5021.89,4954.47,4130.99
2018-05-02,137.8,138.0,135.88,134.6,4724.08,-0.71,-0.52,137.43,135.539,136.429,5460.48,4893.41,4165.31
2018-04-27,136.58,138.5,136.6,134.22,4583.89,0.4,0.29,137.276,135.458,136.683,5727.7,4780.84,4254.18
2018-04-26,138.6,139.78,136.14,135.6,6354.92,-3.39,-2.43,137.06,135.445,136.429,5953.54,4504.1,4283.52
2018-04-25,138.38,139.6,139.55,138.38,5488.47,0.57,0.41,136.626,135.531,136.522,5262.63,4145.77,4184.82
2018-04-24,135.15,139.2,138.98,135.15,6151.05,3.87,2.86,134.948,135.583,136.155,4887.05,4081.98,4226.15
2018-04-23,136.49,136.49,135.11,133.3,6060.15,-0.4,-0.29,133.648,135.49,135.879,4326.34,3817.04,4254.24
2018-04-20,134.5,136.35,135.52,132.66,5713.1,1.63,1.22,133.64,135.463,136.073,3833.97,3558.91,4103.74
2018-04-19,130.5,134.98,133.97,130.5,2900.37,2.68,2.04,133.83,135.517,136.424,3054.66,3364.12,4036.62
2018-04-18,132.81,133.77,131.16,129.98,3610.57,-1.38,-1.04,134.436,135.85,136.81,3028.91,3348.13,4164.57
2018-04-17,134.2,136.9,132.48,132.41,3347.53,-2.59,-1.92,136.218,136.497,137.471,3276.92,3307.52,4265.29
2018-04-16,136.82,136.82,135.07,133.0,3598.3,-1.32,-0.97,137.332,137.318,138.136,3307.74,3437.2,4517.33
2018-04-13,137.5,138.58,136.47,135.02,1816.53,-0.59,-0.43,137.286,137.908,138.425,3283.84,3727.52,4572.93
2018-04-12,140.0,140.18,137.0,137.0,2771.62,-3.08,-2.2,137.204,137.412,138.605,3673.58,4062.94,4639.3
2018-04-11,138.5,140.5,140.07,137.36,4850.61,1.92,1.39,137.264,137.512,138.829,3667.34,4223.87,4703.05
2018-04-10,136.02,138.32,138.05,134.18,3501.63,3.49,2.59,136.776,136.727,138.962,3338.12,4370.31,4725.43
2018-04-09,136.43,136.43,134.84,133.5,3478.81,-1.28,-0.94,137.304,136.267,139.198,3566.67,4691.44,4737.43
2018-04-04,137.93,138.1,136.06,135.55,3765.22,-1.28,-0.93,138.53,136.682,139.676,4171.19,4648.58,4831.71
2018-04-03,138.0,138.0,137.3,135.68,2740.43,-0.5,-0.36,137.62,137.331,139.808,4452.3,4709.11,4891.23
2018-04-02,139.8,140.99,137.63,136.85,3204.52,-3.03,-2.15,137.76,137.769,139.974,4780.4,4981.01,4966.25
2018-03-30,140.46,142.03,140.69,139.48,4644.35,0.0,0.0,136.678,138.444,140.14,5402.5,5223.06,5027.77
2018-03-29,132.31,141.5,140.97,130.03,6501.43,9.46,7.19,135.23,138.953,140.089,5816.22,5597.46,4999.61
2018-03-28,137.0,138.0,131.51,129.0,5170.76,-6.5,-4.71,134.834,138.942,139.981,5125.97,5418.34,4961.0
2018-03-27,133.99,138.5,138.0,132.8,4380.95,5.76,4.36,137.042,139.797,140.326,4965.92,5215.65,5134.36
2018-03-26,131.0,133.62,132.22,128.0,6315.0,-1.21,-0.91,137.778,140.145,140.551,5181.63,5182.23,5679.91
2018-03-23,136.0,137.85,133.45,131.88,6712.95,-5.55,-3.99,140.21,141.197,141.265,5043.62,5080.54,5865.51
2018-03-22,141.63,142.99,138.99,138.9,3050.17,-3.52,-2.47,142.676,142.128,142.087,5378.69,4783.42,5887.17
2018-03-21,142.36,143.5,142.55,140.58,4370.55,0.8,0.56,143.05,142.669,142.688,5710.71,5014.85,6088.36
2018-03-20,144.06,144.86,141.68,138.85,5459.46,-3.2,-2.21,142.552,142.284,142.875,5465.38,5073.35,6235.97
2018-03-19,145.8,147.5,144.38,143.1,5624.99,-1.34,-0.92,142.512,142.179,142.832,5182.84,4951.48,6381.54
2018-03-16,139.8,147.77,145.78,139.8,8388.3,4.93,3.5,142.184,141.836,142.466,5117.46,4832.48,6576.23
2018-03-15,140.04,142.98,140.86,139.05,4710.25,0.82,0.59,141.58,141.225,141.529,4188.15,4401.76,6417.22
2018-03-14,140.8,141.0,140.06,138.08,3143.9,-1.2,-0.85,142.288,141.019,141.23,4318.98,4503.66,6585.57
2018-03-13,143.0,144.7,141.48,140.65,4046.76,-1.22,-0.85,142.016,140.854,140.877,4681.31,5053.07,6781.64
2018-03-12,142.73,144.3,142.74,139.0,5298.11,0.01,0.01,141.846,140.956,140.356,4720.12,6177.58,7061.31
2018-03-09,144.38,144.42,142.76,142.11,3741.71,-1.54,-1.07,141.488,141.332,140.152,4547.5,6650.47,7117.92
2018-03-08,140.0,144.86,144.4,136.0,5364.44,5.73,4.13,140.87,142.046,140.001,4615.37,6990.92,7269.81
2018-03-07,140.99,142.8,138.7,138.0,4955.54,-1.91,-1.36,139.75,142.706,139.677,4688.33,7161.88,7450.48
2018-03-06,140.98,142.49,140.63,140.0,4240.81,-0.35,-0.25,139.692,143.466,139.891,5424.83,7398.59,8000.83
2018-03-05,139.65,142.52,140.95,137.51,4434.99,1.22,0.87,140.066,143.484,139.51,7635.03,7811.6,8140.62
2018-03-02,139.08,140.5,139.67,136.92,4081.05,1.15,0.83,141.176,143.095,139.233,8753.44,8319.98,8302.05
2018-03-01,137.9,140.94,138.8,136.0,5729.26,0.76,0.55,143.222,141.833,139.325,9366.46,8432.67,8317.9
2018-02-28,139.0,141.5,138.41,136.01,8638.02,-3.58,-2.52,145.662,141.441,139.323,9635.43,8667.49,8333.4
2018-02-27,147.93,147.99,142.5,134.68,15291.84,-3.98,-2.72,147.24,140.9,139.377,9372.36,8510.22,8301.74
2018-02-26,152.5,152.5,146.5,144.11,10027.04,-3.4,-2.27,146.902,139.756,139.37,7988.16,7945.05,7833.8
2018-02-23,151.03,154.32,149.9,148.32,7146.16,-1.13,-0.75,145.014,138.972,138.96,7886.53,7585.37,7678.75
2018-02-22,148.88,153.2,151.0,147.65,7074.1,4.71,3.22,140.444,137.956,138.314,7498.88,7548.71,7745.5
2018-02-14,140.66,146.5,146.3,140.66,7322.65,5.39,3.83,137.22,136.648,137.859,7699.54,7739.07,7800.78
2018-02-13,137.9,144.58,140.81,137.88,8370.84,3.77,2.75,134.56,136.316,137.504,7648.08,8603.07,7748.76
2018-02-12,127.62,137.73,137.06,127.22,9518.88,10.03,7.9,132.61,135.535,137.439,7901.94,8469.64,7956.63
2018-02-09,132.0,132.72,127.05,124.5,5207.95,-7.22,-5.38,132.93,135.37,137.321,7284.22,8284.11,8006.69
2018-02-08,133.0,140.49,134.88,132.67,8077.4,1.91,1.44,135.468,136.817,137.438,7598.53,8203.13,8161.73
2018-02-07,133.94,135.07,133.0,131.0,7065.33,1.87,1.43,136.076,137.204,136.943,7778.6,7999.31,8109.82
2018-02-06,136.5,137.41,131.06,130.0,9640.16,-8.17,-5.87,138.072,137.853,136.709,9558.05,8093.27,8021.17
2018-02-05,140.0,142.0,138.66,135.51,6430.27,-1.22,-0.87,138.46,138.983,136.558,9037.34,7722.55,7814.5
2018-02-02,138.71,144.88,139.74,136.6,6779.51,1.97,1.43,137.81,138.947,135.976,9284.0,7772.12,7754.58
2018-02-01,143.58,150.85,137.92,136.5,8977.72,-5.02,-3.51,138.166,138.672,135.215,8807.72,7942.29,7605.22
2018-01-31,134.2,146.3,142.98,133.35,15962.6,9.98,7.5,138.332,139.07,134.541,8220.03,7862.48,7533.57
2018-01-30,135.41,137.48,133.0,133.0,7036.59,-2.41,-1.78,137.634,138.692,133.472,6628.49,6894.45,6997.13
2018-01-29,141.7,142.9,135.41,134.1,7663.56,-6.1,-4.31,139.506,139.342,132.897,6407.76,7443.62,6957.98
2018-01-26,138.2,142.49,141.52,136.6,4398.11,2.89,2.08,140.084,139.272,132.051,6260.24,7729.27,6747.83
2018-01-25,140.0,140.0,138.75,138.05,6039.29,-0.28,-0.2,139.178,138.058,130.83,7076.85,8120.33,6877.68
2018-01-24,143.0,143.44,139.49,137.15,8004.88,-3.21,-2.25,139.808,136.682,129.827,7504.94,8220.32,6883.05
2018-01-23,139.05,145.0,142.36,138.5,5932.95,3.99,2.88,139.75,135.565,128.83,7160.41,7949.07,7000.72
2018-01-22,136.5,140.68,138.3,135.0,6925.97,1.32,0.96,139.178,134.133,127.808,8479.48,7906.45,7148.4
2018-01-19,139.5,142.5,136.99,136.8,8481.18,-4.59,-3.24,138.46,133.005,126.945,9198.3,7737.04,6914.05
2018-01-18,140.45,146.58,141.9,138.05,8179.7,2.87,2.06,136.938,131.757,126.192,9163.81,7268.15,6624.98
2018-01-17,139.8,141.2,139.2,135.81,6282.26,-0.29,-0.21,133.556,130.012,125.176,8935.71,7204.65,6386.61
2018-01-16,134.1,140.2,139.5,134.1,12528.28,4.82,3.58,131.38,128.251,124.306,8737.72,7099.81,6420.45
2018-01-15,129.05,135.0,134.71,128.3,10520.1,5.45,4.22,129.088,126.451,123.244,7333.42,6472.35,6017.08
2018-01-12,125.21,130.0,129.38,124.88,8308.73,4.38,3.5,127.55,124.83,122.461,6275.77,5766.38,5699.6
2018-01-11,127.86,128.69,124.99,124.88,7039.16,-3.19,-2.49,126.576,123.602,121.966,5372.48,5635.02,5674.9
2018-01-10,128.6,129.95,128.32,127.0,5292.33,0.26,0.2,126.468,122.971,121.566,5473.6,5545.77,5600.36
2018-01-09,126.89,128.66,128.04,125.33,5506.8,1.01,0.8,125.122,122.094,120.971,5461.9,6052.37,5778.03
2018-01-08,124.93,128.0,127.02,124.5,5231.82,2.51,2.02,123.814,121.483,120.331,5611.27,6390.34,5898.44
2018-01-05,124.39,125.3,124.51,123.05,3792.29,0.11,0.09,122.11,120.884,119.608,5256.99,6091.07,5906.54
2018-01-04,120.75,125.5,124.45,120.75,7544.76,2.92,2.4,120.628,120.627,118.827,5897.56,5981.81,6117.43
2018-01-03,121.38,122.6,121.59,120.57,5233.84,0.09,0.07,119.474,120.34,118.184,5617.94,5568.57,5970.72
2018-01-02,119.5,122.02,121.5,118.0,6253.62,3.45,2.92,119.066,120.361,117.644,6642.84,5741.09,5908.72
2017-12-29,117.49,119.88,118.5,117.26,3460.43,1.43,1.22,119.152,120.036,117.111,7169.41,5561.81,6053.18
2017-12-28,118.65,119.99,117.1,116.33,6995.17,-1.55,-1.31,119.658,120.091,116.836,6925.14,5632.83,6243.66
2017-12-27,119.17,119.6,118.68,116.85,6146.65,-0.82,-0.69,120.626,120.33,116.53,6066.06,5714.78,6101.83
2017-12-26,122.18,123.27,119.55,118.35,10358.35,-2.41,-1.98,121.206,120.16,116.156,5519.19,5654.96,6098.55
2017-12-25,121.0,122.47,121.93,120.09,8886.47,0.93,0.77,121.656,119.848,115.847,4839.34,5503.7,5901.74
2017-12-22,122.1,122.48,121.03,120.75,2239.08,-0.91,-0.75,120.92,119.178,115.3,3954.21,5406.55,5895.13
2017-12-21,121.77,123.17,121.94,120.71,2699.76,0.36,0.3,120.524,118.331,114.874,4340.51,5722.0,6056.77
2017-12-20,122.32,122.55,121.58,121.01,3412.29,-0.32,-0.26,120.034,117.027,114.433,5363.5,6253.04,6279.21
2017-12-19,119.25,122.43,121.8,118.6,6959.08,3.22,2.71,119.114,116.027,114.138,5790.72,6372.87,6865.59
2017-12-18,120.79,122.8,118.25,117.5,4460.85,-0.85,-0.71,118.04,114.927,114.028,6168.05,6076.36,6931.11
2017-12-15,119.8,120.38,119.05,118.5,4170.57,-0.51,-0.43,117.436,114.186,114.09,6858.88,6544.55,7084.3
2017-12-14,117.0,120.77,119.49,116.2,7814.73,2.57,2.2,116.138,113.58,114.009,7103.5,6854.5,7565.11
2017-12-13,116.5,117.19,116.98,115.28,5548.37,0.53,0.46,114.02,112.73,114.278,7142.58,6488.87,7504.29
2017-12-12,115.94,116.99,116.43,115.01,8845.75,0.98,0.85,112.94,112.152,114.744,6955.03,6542.15,7633.24
2017-12-11,111.85,116.98,115.23,111.6,7915.0,2.76,2.45,111.814,111.845,115.234,5984.66,6299.79,7682.09
2017-12-08,108.89,112.56,112.56,108.0,5393.64,3.68,3.38,110.936,111.422,115.875,6230.21,6383.71,7682.57
2017-12-07,111.7,111.7,108.9,107.8,8010.13,-2.38,-2.14,111.022,111.416,116.639,6605.49,6391.53,7946.63
2017-12-06,110.92,112.58,111.58,109.51,4610.61,0.66,0.59,111.44,111.839,117.519,5835.16,6305.38,8217.24
2017-12-05,109.71,111.3,110.8,109.33,3993.94,0.0,0.0,111.364,112.249,118.03,6129.27,7358.31,8511.05
2017-12-04,112.95,113.38,110.84,108.96,9142.72,-2.11,-1.87,111.876,113.128,118.65,6614.92,7785.87,8606.94
2017-12-01,111.01,113.48,112.99,110.31,7270.07,2.06,1.86,111.908,113.993,119.28,6537.21,7624.05,8595.03
2017-11-30,111.32,112.5,110.99,110.0,4158.46,-0.33,-0.3,111.81,114.437,119.573,6177.57,8275.72,8570.47
2017-11-29,113.11,113.62,111.2,109.55,6081.17,-2.14,-1.89,112.238,115.826,119.962,6775.6,8519.71,9081.89
2017-11-28,111.22,113.7,113.36,111.21,6422.18,2.39,2.15,113.134,117.336,120.413,8587.34,8724.33,9339.94
2017-11-27,112.26,114.99,111.0,110.01,8754.15,-1.5,-1.33,114.38,118.622,120.637,8956.82,9064.39,9369.51
2017-11-24,112.75,114.49,112.5,112.5,5471.87,-0.46,-0.41,116.078,120.327,121.047,8710.89,8981.44,9479.14
2017-11-23,115.81,117.57,113.13,112.88,7148.64,-2.75,-2.37,117.064,121.862,121.444,10373.87,9501.73,9646.37
2017-11-22,119.5,119.62,115.68,115.06,15139.86,-3.94,-3.29,119.414,123.199,121.768,10263.81,10129.09,9912.73
2017-11-21,119.0,121.88,119.59,118.11,8269.57,0.3,0.25,121.538,123.811,122.07,8861.32,9663.79,9997.12
2017-11-20,116.0,119.78,119.49,115.12,7524.51,1.43,1.21,122.864,124.171,121.819,9171.97,9428.0,9780.36
2017-11-17,125.81,125.81,117.43,117.43,13786.76,-7.76,-6.2,124.576,124.566,121.61,9251.98,9566.02,9750.55
2017-11-16,125.82,127.4,124.88,124.61,6598.37,-0.97,-0.77,126.66,124.709,121.359,8629.58,8865.22,9218.23
2017-11-15,124.6,127.2,126.3,123.3,8127.39,0.08,0.06,126.984,124.097,120.768,9994.36,9644.08,9075.16
2017-11-14,128.0,129.24,126.22,124.05,9822.81,-1.8,-1.41,126.084,123.49,120.191,10466.25,9955.56,8918.62
2017-11-13,128.12,130.77,128.05,127.51,7924.59,0.35,0.27,125.478,122.651,119.618,9684.04,9674.63,9019.94
2017-11-10,126.96,130.85,127.85,125.5,10674.75,1.36,1.07,124.556,121.767,118.78,9880.05,9976.85,9170.16
2017-11-09,122.0,127.06,126.5,120.62,13422.28,4.7,3.86,122.758,121.025,117.92,9100.85,9791.01,9009.5
2017-11-08,123.9,123.9,121.8,120.89,10486.82,-1.39,-1.13,121.21,120.336,117.212,9293.79,9696.37,8750.2
2017-11-07,124.39,125.18,123.19,122.0,5911.74,-0.25,-0.2,120.896,120.329,116.72,9444.87,10330.45,9363.35
2017-11-06,120.0,123.78,123.44,119.4,8904.67,4.58,3.85,119.824,119.466,115.805,9665.23,10132.72,9298.39
2017-11-03,117.88,120.98,118.86,117.6,6778.76,0.1,0.08,118.978,118.654,114.81,10073.64,9935.09,9236.87
2017-11-02,120.3,124.35,118.76,118.51,14386.95,-1.47,-1.22,119.292,118.009,113.973,10481.16,9571.25,9047.03
2017-11-01,119.0,121.1,120.23,118.18,11242.21,2.4,2.04,119.462,117.438,113.14,10098.94,8506.25,8561.83
2017-10-31,119.78,121.67,117.83,117.34,7013.55,-1.38,-1.16,119.762,116.891,112.24,11216.04,7881.68,8083.7
2017-10-30,120.6,121.83,119.21,117.02,10946.75,-1.22,-1.01,119.108,116.585,111.458,10600.21,8365.25,7854.97
2017-10-27,119.0,121.74,120.43,118.6,8816.36,0.82,0.69,118.33,115.792,110.632,9796.53,8363.47,7528.56
2017-10-26,120.51,122.26,119.61,118.32,12475.84,-2.12,-1.74,116.726,114.815,109.761,8661.33,8227.99,7278.16
2017-10-25,114.95,122.1,121.73,114.01,16827.71,7.17,6.26,115.414,114.087,108.998,6913.56,7804.04,6732.99
2017-10-24,115.6,115.6,114.56,113.62,3934.39,-0.76,-0.66,114.02,113.11,108.133,4547.32,8396.25,6012.8
2017-10-23,112.97,115.55,115.32,112.0,6928.36,2.91,2.59,114.062,112.144,107.651,6130.3,8464.07,5934.84
2017-10-20,112.11,112.67,112.41,110.68,3140.35,-0.64,-0.57,113.254,110.966,107.168,6930.4,8538.64,5827.3
2017-10-19,114.76,114.77,113.05,112.22,3737.0,-1.71,-1.49,112.904,109.936,106.805,7794.65,8522.81,6054.81
2017-10-18,115.85,115.85,114.76,113.03,4996.5,-0.01,-0.01,112.76,108.842,106.259,8694.51,8617.41,6091.69
2017-10-17,112.0,114.8,114.77,112.0,11849.27,3.49,3.14,112.2,107.588,105.701,12245.18,8285.72,5981.12
2017-10-16,110.66,115.28,111.28,110.65,10928.87,0.62,0.56,110.226,106.33,105.21,10797.84,7344.68,5653.07
2017-10-13,110.71,112.96,110.66,109.75,7461.63,-1.67,-1.49,108.678,105.471,104.857,10146.89,6693.66,5365.25
2017-10-12,112.32,116.0,112.33,110.02,8236.3,0.37,0.33,106.968,104.707,104.474,9250.96,6328.34,5270.87
2017-10-11,104.88,115.39,111.96,104.12,22749.82,7.06,6.73,104.924,103.909,104.093,8540.3,5661.94,5160.9
2017-10-10,104.0,105.23,104.9,103.56,4612.58,1.36,1.31,102.976,103.155,103.616,4326.26,3629.35,4246.43
2017-10-09,103.0,104.5,103.54,102.82,7674.11,1.43,1.4,102.434,103.158,103.484,3891.51,3405.61,4248.99
2017-09-29,102.18,102.92,102.11,101.9,2982.0,0.0,0.0,102.264,103.37,103.428,3240.43,3115.95,4226.19
2017-09-28,102.02,102.95,102.11,101.8,4683.0,-0.11,-0.11,102.446,103.674,103.462,3405.71,3586.81,4570.82
2017-09-27,102.77,102.77,102.22,101.96,1679.61,0.03,0.03,102.894,103.676,103.601,2783.57,3565.98,4523.72
2017-09-26,103.0,103.5,102.19,102.04,2438.85,-0.5,-0.49,103.334,103.814,103.767,2932.45,3676.52,4611.64
2017-09-25,102.5,103.97,102.69,102.5,4418.68,-0.33,-0.32,103.882,104.089,103.848,2919.71,3961.47,4650.68
2017-09-22,104.11,104.87,103.02,102.02,3808.42,-1.33,-1.27,104.476,104.243,103.963,2991.47,4036.85,4794.91
2017-09-21,104.8,104.95,104.35,104.31,1572.29,-0.07,-0.07,104.902,104.24,103.862,3767.91,4213.41,4674.12
2017-09-20,105.8,105.8,104.42,104.3,2424.0,-0.51,-0.49,104.458,104.276,103.679,4348.39,4659.86,4672.34
2017-09-19,105.01,106.48,104.93,104.51,2375.15,-0.73,-0.69,104.294,104.077,103.503,4420.59,4863.51,4753.5
2017-09-18,103.61,106.13,105.66,103.58,4777.51,0.51,0.48,104.296,103.809,103.291,5003.22,5092.36,4793.57
2017-09-15,102.5,105.25,105.15,101.82,7690.6,3.02,2.96,104.01,103.485,103.05,5082.23,5336.43,4855.69
2017-09-14,103.6,103.98,102.13,101.5,4474.67,-1.47,-1.42,103.578,103.249,102.738,4658.91,5554.82,4581.98
2017-09-13,104.94,104.94,103.6,103.02,2785.04,-1.34,-1.28,104.094,103.526,102.603,4971.34,5481.45,4447.47
2017-09-12,103.9,105.49,104.94,103.85,5288.29,0.71,0.68,103.86,103.72,102.43,5306.43,5546.76,4457.36
2017-09-11,103.0,104.5,104.23,102.0,5172.53,1.24,1.2,103.322,103.607,102.18,5181.5,5339.89,4500.15
2017-09-08,104.4,104.89,102.99,102.44,5574.0,-1.72,-1.64,102.96,103.682,102.012,5590.63,5552.97,4413.77
2017-09-07,102.43,104.84,104.71,102.2,6036.82,2.28,2.23,102.92,103.483,101.781,6450.74,5134.83,4289.29
2017-09-06,102.25,102.65,102.43,101.8,4460.51,0.18,0.18,102.958,103.081,101.498,5991.57,4684.83,4324.35
2017-09-05,102.0,103.25,102.25,101.02,4663.62,-0.17,-0.17,103.58,102.928,101.335,5787.1,4643.49,4293.8
2017-09-04,102.75,103.69,102.42,101.88,7218.22,-0.37,-0.36,103.892,102.772,101.169,5498.27,4494.79,4555.23
2017-09-01,104.44,105.57,102.79,101.5,9874.51,-2.11,-2.01,104.404,102.615,101.028,5515.3,4374.94,4551.24
2017-08-31,105.49,105.8,104.9,104.52,3741.0,-0.64,-0.61,104.046,102.227,100.729,3818.92,3609.14,4465.76
2017-08-30,103.95,105.57,105.54,103.33,3438.13,1.73,1.67,103.204,101.679,100.412,3378.08,3413.48,5135.81
2017-08-29,105.0,105.0,103.81,103.51,3219.51,-1.17,-1.11,102.276,101.139,100.166,3499.89,3367.97,5876.16
2017-08-28,101.0,106.2,104.98,101.0,7303.35,3.98,3.94,101.652,100.753,100.173,3491.3,3660.41,5980.32
2017-08-25,99.8,101.1,101.0,99.8,1392.62,0.31,0.31,100.826,100.342,100.173,3234.58,3274.58,5982.87
2017-08-24,101.5,101.5,100.69,100.54,1536.78,-0.21,-0.21,100.408,100.078,100.418,3399.36,3443.74,6057.87
2017-08-23,100.65,101.66,100.9,100.03,4047.18,0.21,0.21,100.154,99.915,100.683,3448.88,3963.88,6244.26
2017-08-22,100.4,101.1,100.69,99.8,3176.58,-0.16,-0.16,100.002,99.741,100.874,3236.04,3944.11,6302.65
2017-08-21,99.17,100.99,100.85,99.01,6019.74,1.94,1.96,99.854,99.566,101.157,3829.51,4615.68,6318.8
2017-08-18,99.11,99.47,98.91,98.55,2216.5,-0.51,-0.51,99.858,99.441,101.382,3314.57,4727.54,6462.73
2017-08-17,99.88,100.01,99.42,99.01,1784.4,-0.72,-0.72,99.748,99.231,101.783,3488.13,5322.39,6536.81
2017-08-16,99.3,101.25,100.14,98.7,2983.0,0.19,0.19,99.676,99.145,102.198,4478.87,6858.14,6712.46
