date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-28,5.41,5.49,5.43,5.4,65306.11,0.0,0.0,5.416,5.434,5.522,48565.4,66802.75,81350.03
2018-05-25,5.38,5.45,5.44,5.34,42790.45,0.05,0.93,5.424,5.441,5.525,51199.41,63983.22,81658.23
2018-05-24,5.38,5.39,5.39,5.33,35573.44,0.01,0.19,5.42,5.453,5.524,58569.07,64405.49,80548.01
2018-05-23,5.43,5.44,5.38,5.35,54666.33,-0.05,-0.92,5.428,5.471,5.525,70416.78,66193.34,80013.98
2018-05-22,5.46,5.46,5.44,5.38,44490.65,-0.03,-0.55,5.444,5.493,5.524,77767.9,70117.41,79052.88
2018-05-21,5.42,5.49,5.47,5.38,78476.2,0.05,0.92,5.452,5.512,5.527,85040.11,72170.05,78757.16
2018-05-18,5.43,5.44,5.42,5.37,79638.73,-0.01,-0.18,5.458,5.535,5.528,76767.03,74677.32,76708.33
2018-05-17,5.5,5.5,5.43,5.39,94812.01,-0.04,-0.73,5.486,5.559,5.532,70241.91,85790.82,76029.49
2018-05-16,5.45,5.52,5.46,5.44,91421.9,-0.02,-0.36,5.514,5.578,5.536,61969.9,89112.78,74562.61
2018-05-15,5.52,5.53,5.48,5.43,80851.71,-0.01,-0.18,5.542,5.594,5.538,62466.92,87702.29,72503.0
2018-05-14,5.56,5.59,5.5,5.49,37110.8,-0.05,-0.9,5.572,5.609,5.542,59299.98,95897.31,70935.41
2018-05-11,5.59,5.6,5.56,5.53,47013.11,-0.01,-0.18,5.612,5.608,5.546,72587.62,99333.24,70609.43
2018-05-10,5.56,5.62,5.57,5.53,53452.0,-0.03,-0.54,5.632,5.595,5.548,101339.74,96690.54,73441.54
2018-05-09,5.66,5.66,5.6,5.58,93906.99,-0.03,-0.53,5.642,5.578,5.548,116255.66,93834.62,73120.97
2018-05-08,5.67,5.68,5.63,5.61,65017.0,-0.06,-1.05,5.646,5.555,5.549,112937.65,87988.36,70388.27
2018-05-07,5.68,5.71,5.7,5.6,103548.98,0.04,0.71,5.646,5.541,5.547,132494.64,85344.27,70842.98
2018-05-04,5.62,5.7,5.66,5.55,190773.73,0.04,0.71,5.604,5.52,5.54,126078.87,78739.33,69376.08
2018-05-03,5.59,5.69,5.62,5.5,128031.6,0.0,0.0,5.558,5.504,5.534,92041.34,66268.16,63337.16
2018-05-02,5.63,5.68,5.62,5.53,77316.96,-0.01,-0.18,5.514,5.493,5.534,71413.57,60012.43,62435.1
2018-04-27,5.49,5.64,5.63,5.48,162801.94,0.14,2.55,5.464,5.482,5.535,63039.06,57303.71,63454.83
2018-04-26,5.43,5.54,5.49,5.43,71470.1,0.06,1.1,5.436,5.474,5.543,38193.89,45973.52,61676.19
2018-04-25,5.41,5.44,5.43,5.4,20586.1,0.02,0.37,5.436,5.483,5.56,31399.79,41885.63,66490.35
2018-04-24,5.4,5.44,5.4,5.37,24892.76,0.03,0.56,5.45,5.501,5.574,40494.97,50192.53,75560.64
2018-04-23,5.47,5.55,5.37,5.31,35444.42,-0.1,-1.83,5.472,5.517,5.594,48611.3,52407.32,82715.32
2018-04-20,5.52,5.58,5.49,5.39,38576.06,-0.01,-0.18,5.5,5.542,5.619,51568.35,52788.18,86668.91
2018-04-19,5.45,5.51,5.49,5.45,37499.62,-0.01,-0.18,5.512,5.553,5.636,53753.14,56341.7,90666.08
2018-04-18,5.49,5.51,5.5,5.35,66062.0,0.01,0.18,5.53,5.559,5.653,52371.46,60012.84,96832.21
2018-04-17,5.51,5.52,5.51,5.41,65474.38,0.0,0.0,5.552,5.564,5.662,59890.09,60406.17,95723.91
2018-04-16,5.56,5.61,5.51,5.49,50229.71,-0.05,-0.9,5.562,5.575,5.671,56203.35,64857.77,96035.65
2018-04-13,5.58,5.64,5.55,5.55,49500.0,-0.03,-0.54,5.584,5.588,5.68,54008.01,69605.96,96893.36
2018-04-12,5.6,5.64,5.58,5.53,30591.21,-0.02,-0.36,5.594,5.611,5.688,58930.26,77378.86,97723.24
2018-04-11,5.55,5.66,5.61,5.52,103655.14,0.06,1.08,5.588,5.636,5.695,67654.21,91095.08,101067.25
2018-04-10,5.57,5.61,5.56,5.51,47040.67,-0.04,-0.71,5.576,5.647,5.7,60922.26,100928.74,101876.42
2018-04-09,5.58,5.64,5.62,5.51,39253.02,0.03,0.54,5.588,5.67,5.707,73512.2,113023.32,112046.49
2018-04-04,5.53,5.69,5.6,5.49,74111.24,0.05,0.9,5.592,5.695,5.704,85203.9,120549.63,116823.54
2018-04-03,5.52,5.56,5.55,5.44,74211.0,0.0,0.0,5.628,5.719,5.704,95827.47,124990.45,118215.55
2018-04-02,5.59,5.74,5.55,5.51,69995.36,-0.07,-1.25,5.684,5.747,5.71,114535.94,133651.59,125608.26
2018-03-30,5.6,5.75,5.62,5.48,109990.36,-0.01,-0.18,5.718,5.759,5.714,140935.22,131041.65,134681.11
2018-03-29,5.8,5.83,5.64,5.61,97711.55,-0.16,-2.76,5.752,5.766,5.711,152534.43,127213.52,153248.22
2018-03-28,5.76,5.88,5.78,5.73,127229.06,-0.04,-0.69,5.798,5.771,5.7,155895.36,124180.76,157946.12
2018-03-27,5.66,5.85,5.83,5.66,167753.39,0.12,2.1,5.81,5.764,5.658,154153.44,118067.62,176046.11
2018-03-26,5.87,5.87,5.72,5.2,201991.75,-0.06,-1.04,5.81,5.753,5.641,152767.23,111039.42,187571.93
2018-03-23,5.78,5.85,5.79,5.65,167986.42,-0.09,-1.53,5.8,5.753,5.643,121148.08,102824.11,219257.56
2018-03-22,5.83,5.88,5.87,5.77,114516.18,0.04,0.69,5.78,5.743,5.641,101892.6,111069.66,222886.84
2018-03-21,5.81,5.93,5.84,5.79,118519.46,0.01,0.17,5.744,5.713,5.666,92466.17,113097.44,217486.28
2018-03-20,5.62,5.86,5.83,5.58,160822.34,0.17,3.0,5.718,5.689,5.729,81981.79,111440.65,222962.72
2018-03-19,5.68,5.68,5.67,5.61,43896.01,-0.02,-0.35,5.696,5.672,5.792,69311.62,117564.93,220320.74
2018-03-16,5.69,5.73,5.69,5.63,71709.03,0.0,0.0,5.706,5.669,5.86,84500.13,138320.57,222960.99
2018-03-15,5.71,5.75,5.69,5.62,67384.0,-0.02,-0.35,5.706,5.655,5.927,120246.71,179282.93,225328.53
2018-03-14,5.7,5.75,5.71,5.68,66097.58,-0.01,-0.17,5.682,5.629,5.995,133728.72,191711.47,231344.3
2018-03-13,5.75,5.8,5.72,5.67,97471.46,0.01,0.17,5.66,5.552,6.052,140899.5,234024.61,236608.05
2018-03-12,5.66,5.73,5.72,5.61,119838.57,0.04,0.7,5.648,5.529,6.112,165818.25,264104.43,240657.85
2018-03-09,5.57,5.72,5.69,5.54,250441.95,0.12,2.15,5.632,5.533,6.167,192141.02,335691.02,238596.45
2018-03-08,5.61,5.63,5.57,5.45,134794.02,-0.04,-0.71,5.604,5.538,6.227,238319.15,334704.03,232048.7
2018-03-07,5.63,5.7,5.6,5.57,101951.5,-0.05,-0.89,5.576,5.619,6.288,249694.22,321875.12,228601.2
2018-03-06,5.57,5.75,5.66,5.53,222065.19,0.02,0.35,5.444,5.768,6.351,327149.72,334484.8,230469.45
2018-03-05,5.42,5.79,5.64,5.32,251452.44,0.07,1.26,5.41,5.911,6.413,362390.62,323076.54,228552.0
2018-03-02,5.6,5.6,5.55,5.23,481332.59,0.12,2.21,5.434,6.05,6.467,479241.02,307601.4,220040.27
2018-03-01,5.43,5.43,5.43,5.43,191669.39,0.49,9.92,5.472,6.198,6.522,431088.9,271374.13,198989.63
2018-02-07,5.55,5.69,4.94,4.94,489229.0,-0.55,-10.02,5.662,6.361,6.583,394056.03,270977.13,193163.16
2018-02-06,5.46,5.62,5.49,5.34,398269.69,-0.29,-5.02,6.092,6.552,6.668,341819.88,239191.49,179149.74
2018-02-05,5.18,5.93,5.76,5.17,835704.44,0.02,0.35,6.412,6.695,6.711,283762.46,217211.27,161050.43
2018-02-02,5.74,5.74,5.74,5.74,240572.0,-0.64,-10.03,6.666,6.801,6.74,135961.77,141501.88,121022.4
2018-02-01,6.38,6.38,6.38,6.38,6505.0,-0.71,-10.01,6.924,6.916,6.771,111659.35,129393.37,110933.68
2017-10-26,7.09,7.33,7.09,7.07,228048.25,0.0,0.0,7.06,6.957,6.777,147898.24,135327.28,114531.48
2017-10-25,7.01,7.1,7.09,6.93,107982.59,0.06,0.85,7.012,6.933,6.746,136563.11,126454.1,104433.15
2017-10-24,7.0,7.1,7.03,6.92,96701.02,0.0,0.0,6.978,6.914,6.721,150660.08,134027.47,101191.64
2017-10-23,7.05,7.14,7.03,7.0,119059.91,-0.03,-0.42,6.936,6.884,6.697,147042.0,132479.14,98704.82
2017-10-20,6.87,7.09,7.06,6.7,187699.41,0.21,3.07,6.908,6.846,6.673,147127.39,126605.13,94866.04
2017-10-19,6.82,6.98,6.85,6.82,171372.62,-0.07,-1.01,6.854,6.805,6.648,122756.32,115349.19,90219.1
2017-10-18,6.88,6.99,6.92,6.73,178467.44,0.1,1.47,6.854,6.784,6.629,116345.1,119107.99,84852.69
2017-10-17,6.89,6.89,6.82,6.76,78610.6,-0.07,-1.02,6.85,6.727,6.604,117394.85,104889.58,78547.92
2017-10-16,6.76,6.92,6.89,6.72,119486.9,0.1,1.47,6.832,6.678,6.581,117916.28,100542.92,80653.19
2017-10-13,6.86,6.9,6.79,6.76,65844.05,-0.06,-0.88,6.784,6.626,6.563,106082.86,92473.99,78017.2
2017-10-12,6.88,6.93,6.85,6.75,139316.5,-0.05,-0.72,6.756,6.596,6.555,107942.05,93735.68,77453.4
2017-10-11,6.73,6.95,6.9,6.71,183716.2,0.17,2.53,6.714,6.559,6.541,121870.88,82412.19,72287.13
2017-10-10,6.64,6.77,6.73,6.57,81217.76,0.08,1.2,6.604,6.528,6.527,92384.31,68355.81,65184.62
2017-10-09,6.75,6.75,6.65,6.61,60319.81,0.0,0.0,6.524,6.51,6.524,83169.56,64930.49,65013.92
2017-09-29,6.59,6.7,6.65,6.59,75140.0,0.01,0.15,6.468,6.5,6.525,78865.11,63126.95,68600.96
2017-09-28,6.35,6.85,6.64,6.35,208960.61,0.29,4.57,6.436,6.49,6.519,79529.3,65089.02,67107.5
2017-09-27,6.35,6.44,6.35,6.31,36283.39,0.02,0.32,6.404,6.473,6.51,42953.5,50597.4,59134.1
2017-09-26,6.37,6.42,6.33,6.29,35144.0,-0.04,-0.63,6.452,6.48,6.519,44327.31,52206.26,59772.66
2017-09-25,6.49,6.51,6.37,6.34,38797.55,-0.12,-1.85,6.496,6.484,6.529,46691.42,60763.46,60702.58
2017-09-22,6.56,6.61,6.49,6.44,78460.97,0.01,0.15,6.532,6.5,6.536,47388.79,63560.41,60651.86
2017-09-21,6.56,6.62,6.48,6.47,26081.58,-0.11,-1.67,6.544,6.513,6.536,50648.73,61171.12,59113.61
2017-09-20,6.55,6.62,6.59,6.51,43152.43,0.04,0.61,6.542,6.523,6.534,58241.29,62162.07,60132.93
2017-09-19,6.54,6.61,6.55,6.48,46964.57,0.0,0.0,6.508,6.525,6.529,60085.21,62013.43,60526.85
2017-09-18,6.59,6.59,6.55,6.51,42284.42,0.0,0.0,6.472,6.537,6.528,74835.51,65097.36,60139.02
2017-09-15,6.48,6.64,6.55,6.46,94760.67,0.08,1.24,6.468,6.549,6.529,79732.03,74074.98,61447.67
2017-09-14,6.41,6.54,6.47,6.37,64044.37,0.05,0.78,6.482,6.547,6.529,71693.51,69125.99,59096.89
2017-09-13,6.36,6.43,6.42,6.31,52372.0,0.05,0.79,6.504,6.547,6.534,66082.85,67670.8,59075.87
2017-09-12,6.53,6.53,6.37,6.33,120716.07,-0.16,-2.45,6.542,6.558,6.537,63941.65,67339.07,58443.97
2017-09-11,6.58,6.65,6.53,6.5,66767.02,-0.09,-1.36,6.602,6.573,6.545,55359.21,60641.7,56101.22
2017-09-08,6.55,6.68,6.62,6.55,54568.09,0.04,0.61,6.63,6.572,6.546,68417.92,57743.31,55898.5
2017-09-07,6.6,6.64,6.58,6.55,35991.05,-0.03,-0.45,6.612,6.558,6.539,66558.46,57056.1,56738.89
2017-09-06,6.63,6.65,6.61,6.54,41666.01,-0.06,-0.9,6.59,6.545,6.534,69258.75,58103.8,57801.5
2017-09-05,6.67,6.69,6.67,6.58,77803.86,0.0,0.0,6.574,6.532,6.532,70736.5,59040.27,59362.0
2017-09-04,6.55,6.89,6.67,6.5,132060.61,0.14,2.14,6.544,6.518,6.526,65924.19,55180.68,59132.38
2017-09-01,6.48,6.55,6.53,6.44,45270.77,0.06,0.93,6.514,6.509,6.52,47068.7,48820.37,56968.5
2017-08-31,6.51,6.53,6.47,6.45,49492.5,-0.06,-0.92,6.504,6.51,6.522,47553.74,49067.79,62660.88
2017-08-30,6.47,6.54,6.53,6.46,49054.74,0.01,0.15,6.5,6.52,6.534,46948.84,50480.94,74630.9
2017-08-29,6.51,6.54,6.52,6.46,53742.33,0.0,0.0,6.49,6.516,6.548,47344.04,49548.86,82497.7
2017-08-28,6.48,6.53,6.52,6.43,37783.15,0.04,0.62,6.492,6.517,6.531,44437.17,51560.74,81817.33
2017-08-25,6.41,6.5,6.48,6.4,47696.0,0.03,0.47,6.504,6.52,6.516,50572.04,54053.69,81849.5
2017-08-24,6.44,6.53,6.45,6.42,46468.0,-0.03,-0.46,6.516,6.519,6.501,50581.84,56421.68,81736.43
2017-08-23,6.54,6.56,6.48,6.4,51030.7,-0.05,-0.77,6.54,6.523,6.49,54013.04,57499.21,81624.65
2017-08-22,6.58,6.59,6.53,6.52,39208.0,-0.05,-0.76,6.542,6.532,6.477,51753.68,59683.74,81265.65
2017-08-21,6.48,6.6,6.58,6.48,68457.49,0.04,0.61,6.542,6.533,6.461,58684.31,63084.08,82235.0
2017-08-18,6.56,6.57,6.54,6.48,47745.0,-0.03,-0.46,6.536,6.53,6.437,57535.34,65116.63,80179.66
2017-08-17,6.49,6.62,6.57,6.46,63624.03,0.08,1.23,6.522,6.533,6.414,62261.52,76253.97,79833.56
2017-08-16,6.5,6.55,6.49,6.45,39733.9,-0.04,-0.61,6.506,6.547,6.389,60985.37,98780.85,78776.35
2017-08-15,6.52,6.56,6.53,6.44,73861.12,-0.02,-0.3,6.522,6.579,6.367,67613.8,115446.54,79175.8
2017-08-14,6.45,6.63,6.55,6.43,62712.63,0.08,1.24,6.524,6.545,6.342,67483.85,112073.92,77788.45
2017-08-11,6.45,6.49,6.47,6.31,71375.92,-0.02,-0.31,6.524,6.511,6.314,72697.92,109645.32,79437.31
2017-08-10,6.63,6.63,6.49,6.46,57243.26,-0.08,-1.22,6.544,6.483,6.311,90246.41,107051.17,76701.47
2017-08-09,6.53,6.63,6.57,6.49,72876.06,0.03,0.46,6.588,6.457,6.307,136576.33,105750.1,74842.45
2017-08-08,6.55,6.59,6.54,6.49,73211.36,-0.01,-0.15,6.636,6.422,6.299,163279.28,102847.57,74050.2
2017-08-07,6.52,6.57,6.55,6.44,88783.01,-0.02,-0.3,6.566,6.388,6.299,156663.99,101385.93,71738.21
2017-08-04,6.65,6.7,6.57,6.51,159118.36,-0.14,-2.09,6.498,6.343,6.301,146592.71,95242.7,69320.65
2017-08-03,6.81,6.99,6.71,6.65,288892.88,-0.1,-1.47,6.422,6.295,6.305,123855.93,83413.16,62402.16
2017-08-02,6.21,6.81,6.81,6.21,206390.8,0.62,10.02,6.326,6.231,6.302,74923.86,58771.85,51194.79
2017-08-01,6.2,6.25,6.19,6.17,40134.88,-0.02,-0.32,6.208,6.155,6.297,42415.85,42905.07,42194.2
2017-07-31,6.18,6.26,6.21,6.17,38426.62,0.02,0.32,6.21,6.138,6.324,46107.87,43502.98,42252.74
2017-07-28,6.21,6.23,6.19,6.16,45434.48,-0.04,-0.64,6.188,6.117,6.347,43892.68,49229.3,42342.43
2017-07-27,6.2,6.28,6.23,6.18,44232.52,0.01,0.16,6.168,6.139,6.366,42970.39,46351.77,41457.36
2017-07-26,6.24,6.25,6.22,6.14,43850.75,0.02,0.32,6.136,6.157,6.382,42619.83,43934.81,41052.82
2017-07-25,6.1,6.3,6.2,6.08,58594.99,0.1,1.64,6.102,6.175,6.397,43394.29,45252.84,40507.5
2017-07-24,6.09,6.12,6.1,6.05,27350.68,0.01,0.16,6.066,6.209,6.417,40898.09,42090.48,39253.31
2017-07-21,6.07,6.12,6.09,6.02,40822.99,0.02,0.33,6.046,6.258,6.438,54565.92,43398.61,39038.02
2017-07-20,6.01,6.07,6.07,6.01,42479.75,0.02,0.33,6.11,6.315,6.458,49733.16,41391.17,38800.95
2017-07-19,6.07,6.07,6.05,5.98,47723.02,0.03,0.5,6.178,6.372,6.478,45249.79,43617.73,38907.57
2017-07-18,6.0,6.08,6.02,5.93,46114.03,0.02,0.33,6.248,6.439,6.508,47111.39,41483.33,38122.94
2017-07-17,6.41,6.41,6.0,5.99,95689.79,-0.41,-6.4,6.352,6.509,6.538,43282.87,41002.5,37502.3
2017-07-14,6.43,6.43,6.41,6.35,16659.22,0.0,0.0,6.47,6.577,6.57,32231.29,35455.56,35362.71
2017-07-13,6.43,6.47,6.41,6.35,20062.9,0.01,0.16,6.52,6.593,6.578,33049.17,36562.94,35644.55
2017-07-12,6.54,6.56,6.4,6.31,57031.02,-0.14,-2.14,6.566,6.606,6.588,41985.66,38170.82,39402.5
2017-07-11,6.59,6.59,6.54,6.52,26971.42,-0.05,-0.76,6.63,6.619,6.59,35855.26,35762.17,38477.9
2017-07-10,6.67,6.67,6.59,6.53,40431.91,-0.07,-1.05,6.666,6.624,6.585,38722.14,36416.13,38175.37
2017-07-07,6.63,6.67,6.66,6.61,20748.62,0.02,0.3,6.684,6.618,6.577,38679.82,34677.44,37436.28
2017-07-06,6.71,6.75,6.64,6.59,64745.33,-0.08,-1.19,6.666,6.6,6.569,40076.71,36210.74,38052.78
2017-07-05,6.72,6.77,6.72,6.69,26379.02,0.0,0.0,6.646,6.584,6.56,34355.98,34197.4,36985.16
2017-07-04,6.68,6.76,6.72,6.64,41305.8,0.04,0.6,6.608,6.577,6.549,35669.08,34762.55,41014.6
2017-07-03,6.54,6.7,6.68,6.54,40220.34,0.11,1.67,6.582,6.567,6.537,34110.13,34002.1,42618.36
2017-06-30,6.5,6.58,6.57,6.48,27733.06,0.03,0.46,6.552,6.562,6.522,30675.06,35269.86,43494.8
2017-06-29,6.56,6.58,6.54,6.49,36141.69,0.01,0.15,6.534,6.563,6.512,32344.76,34726.15,47711.77
2017-06-28,6.55,6.65,6.53,6.52,32944.5,-0.06,-0.91,6.522,6.569,6.487,34038.83,40634.17,48001.57
2017-06-27,6.51,6.64,6.59,6.49,33511.04,0.06,0.92,6.546,6.56,6.465,33856.02,41193.62,49154.0
2017-06-26,6.47,6.55,6.53,6.47,23045.0,0.05,0.77,6.552,6.545,6.447,33894.07,39934.62,49231.07
2017-06-23,6.45,6.55,6.48,6.43,36081.57,0.0,0.0,6.572,6.535,6.433,39864.66,40195.12,51358.92
2017-06-22,6.68,6.68,6.48,6.48,44612.02,-0.17,-2.56,6.592,6.537,6.419,37107.54,39894.82,54775.07
2017-06-21,6.62,6.72,6.65,6.6,32030.48,0.03,0.45,6.616,6.536,6.398,47229.52,39772.92,54904.36
2017-06-20,6.66,6.7,6.62,6.6,33701.3,-0.01,-0.15,6.574,6.521,6.371,48531.22,47266.65,55618.08
2017-06-19,6.58,6.73,6.63,6.58,52897.92,0.05,0.76,6.538,6.506,6.344,45975.16,51234.62,55596.57
2017-06-16,6.6,6.66,6.58,6.58,22296.0,-0.02,-0.3,6.498,6.482,6.317,40525.58,51719.74,54872.22
2017-06-15,6.46,6.7,6.6,6.41,95221.88,0.16,2.48,6.482,6.46,6.296,42682.09,60697.39,55339.2
2017-06-14,6.44,6.54,6.44,6.39,38539.01,0.0,0.0,6.456,6.405,6.276,32316.31,55368.97,52776.24
2017-06-13,6.43,6.47,6.44,6.38,20921.0,0.01,0.16,6.468,6.369,6.262,46002.08,57114.37,51930.39
2017-06-12,6.48,6.5,6.43,6.42,25650.0,-0.07,-1.08,6.474,6.348,6.247,56494.09,58527.53,52244.88
2017-06-09,6.46,6.55,6.5,6.42,33078.56,0.03,0.46,6.466,6.33,6.231,62913.89,62522.73,53633.49
2017-06-08,6.5,6.51,6.47,6.45,43393.0,-0.03,-0.46,6.438,6.3,6.213,78712.7,69655.32,54210.47
2017-06-07,6.45,6.54,6.5,6.44,106967.86,0.03,0.46,6.354,6.259,6.201,78421.63,70035.8,53830.39
2017-06-06,6.36,6.55,6.47,6.35,73381.01,0.08,1.25,6.27,6.22,6.183,68226.66,63969.51,50405.67
2017-06-05,6.36,6.45,6.39,6.3,57749.04,0.03,0.47,6.222,6.182,6.176,60560.97,59958.51,48694.87
2017-06-02,6.03,6.42,6.36,6.0,112072.58,0.31,5.12,6.194,6.152,6.18,62131.56,58024.71,47960.6
2017-06-01,6.08,6.13,6.05,6.04,41937.65,-0.03,-0.49,6.162,6.132,6.186,60597.94,49981.01,44080.58
2017-05-31,6.25,6.28,6.08,6.06,55993.01,-0.15,-2.41,6.164,6.147,6.208,61649.97,50183.51,45088.94
2017-05-26,6.25,6.27,6.23,6.16,35052.55,-0.02,-0.32,6.17,6.154,6.221,59712.37,46746.42,45172.07
2017-05-25,6.16,6.34,6.25,6.16,65602.03,0.05,0.81,6.142,6.145,6.22,59356.06,45962.23,46138.48
2017-05-24,6.02,6.28,6.2,5.85,104404.47,0.14,2.31,6.11,6.132,6.216,53917.85,44744.25,45018.23
2017-05-23,6.14,6.14,6.06,5.98,47197.8,-0.05,-0.82,6.102,6.126,6.216,39364.08,38765.63,42344.57
2017-05-22,6.1,6.18,6.11,6.05,46305.0,0.02,0.33,6.13,6.142,6.221,38717.04,37624.99,44882.48
2017-05-19,6.09,6.14,6.09,6.04,33271.0,0.0,0.0,6.138,6.145,6.241,33780.46,36841.83,45313.72
2017-05-18,6.12,6.17,6.09,6.08,38411.0,-0.07,-1.14,6.148,6.17,6.265,32568.39,37431.23,46144.32
2017-05-17,6.19,6.23,6.16,6.15,31635.59,-0.04,-0.65,6.154,6.207,6.292,35570.64,37896.49,47606.25
2017-05-16,6.15,6.2,6.2,6.04,43962.63,0.05,0.81,6.15,6.24,6.321,38167.17,38180.14,48146.94
2017-05-15,6.14,6.21,6.15,6.13,21622.1,0.01,0.16,6.154,6.268,6.348,36532.93,39994.38,48415.87
2017-05-12,6.17,6.17,6.14,6.07,27210.63,0.02,0.33,6.152,6.288,6.381,39903.2,43597.72,53707.38
2017-05-11,6.17,6.18,6.12,6.05,53422.25,-0.02,-0.33,6.192,6.294,6.421,42294.08,46314.74,55023.21
2017-05-10,6.23,6.26,6.14,6.1,44618.25,-0.08,-1.29,6.26,6.3,6.461,40222.34,45292.22,57054.29
2017-05-09,6.15,6.27,6.22,6.09,35791.42,0.08,1.3,6.33,6.306,6.508,38193.11,45923.51,60610.98
2017-05-08,6.33,6.33,6.14,6.14,38473.46,-0.2,-3.15,6.382,6.3,6.555,43455.82,52139.98,62610.11
2017-05-05,6.43,6.48,6.34,6.26,39165.01,-0.12,-1.86,6.424,6.337,6.607,47292.23,53785.61,63404.39
2017-05-04,6.49,6.5,6.46,6.4,43063.58,-0.03,-0.46,6.396,6.36,6.649,50335.4,54857.41,65464.42
2017-05-03,6.4,6.56,6.49,6.39,34472.08,0.01,0.15,6.34,6.377,6.686,50362.1,57316.01,66955.72
2017-05-02,6.35,6.53,6.48,6.31,62104.98,0.13,2.05,6.282,6.402,6.722,53653.91,58113.74,68539.86
2017-04-28,6.1,6.44,6.35,6.08,57655.52,0.15,2.42,6.218,6.427,6.75,60824.14,56837.36,71204.14
2017-04-27,6.18,6.21,6.2,6.07,54380.82,0.02,0.32,6.25,6.473,6.788,60278.99,63817.04,72331.66
2017-04-26,6.2,6.23,6.18,6.1,43197.08,-0.02,-0.32,6.324,6.548,6.839,59379.42,63731.68,73473.08
2017-04-25,6.16,6.28,6.2,6.15,50931.17,0.04,0.65,6.414,6.621,6.891,64269.93,68816.36,77702.23
2017-04-24,6.48,6.52,6.16,6.0,97956.1,-0.35,-5.38,6.522,6.709,6.952,62573.56,75298.46,80083.19
2017-04-21,6.54,6.6,6.51,6.48,54929.76,-0.06,-0.91,6.636,6.809,7.013,52850.59,73080.25,79605.2
2017-04-20,6.61,6.67,6.57,6.5,49883.01,-0.06,-0.91,6.696,6.877,7.061,67355.09,73023.18,82497.0
2017-04-19,6.72,6.77,6.63,6.56,67649.59,-0.11,-1.63,6.772,6.937,7.106,68083.94,76071.43,86268.81
2017-04-18,6.77,6.85,6.74,6.71,42449.32,0.01,0.15,6.828,6.995,7.148,73362.78,76595.42,94659.52
2017-04-17,6.75,6.8,6.73,6.69,49341.27,-0.08,-1.18,6.896,7.041,7.178,88023.35,78965.98,97533.04
2017-04-14,6.96,6.99,6.81,6.69,127452.24,-0.14,-2.01,6.982,7.073,7.206,93309.9,85570.92,98610.38
2017-04-13,6.91,7.0,6.95,6.9,53527.29,0.04,0.58,7.058,7.103,7.228,78691.27,80846.29,95213.77
2017-04-12,7.03,7.05,6.91,6.9,94043.8,-0.17,-2.4,7.102,7.129,7.244,84058.92,83214.48,95319.03
2017-04-11,7.15,7.15,7.08,6.95,115752.17,-0.08,-1.12,7.162,7.16,7.264,79828.05,86588.1,94664.94
