date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-17,26.32,27.38,26.4,25.78,41896.95,0.09,0.34,26.092,25.561,24.091,25920.23,28448.55,20557.56
2018-05-16,26.08,26.68,26.31,25.89,30520.63,0.25,0.96,25.934,25.305,23.923,21474.82,27144.75,19901.58
2018-05-15,25.99,26.4,26.06,25.39,14017.53,0.13,0.5,25.792,24.902,23.742,20694.7,24877.87,18740.37
2018-05-14,26.01,26.44,25.94,25.61,18172.9,0.2,0.78,25.62,24.479,23.577,27745.63,24843.32,18514.2
2018-05-11,25.6,26.6,25.75,25.6,24993.15,0.03,0.12,25.416,24.05,23.41,30538.63,24053.6,18079.33
2018-05-10,25.5,25.78,25.61,25.11,19669.9,0.0,0.0,25.03,23.727,23.245,30976.87,22158.61,17421.02
2018-05-09,25.21,25.73,25.6,25.13,26620.02,0.4,1.59,24.676,23.403,23.056,32814.67,20879.26,17019.12
2018-05-08,24.81,26.23,25.2,24.75,49272.18,0.29,1.16,24.012,23.049,22.862,29061.04,19257.38,16094.89
2018-05-07,24.0,25.18,24.92,23.75,32137.91,1.1,4.62,23.338,22.793,22.71,21941.0,15503.17,13924.53
2018-05-04,23.9,24.7,23.82,23.63,27184.34,-0.03,-0.13,22.684,22.651,22.572,17568.56,13796.11,12768.05
2018-05-03,22.3,23.89,23.84,22.22,28858.91,1.54,6.91,22.424,22.621,22.507,13340.35,12666.57,11987.0
2018-05-02,21.82,22.45,22.28,21.67,7851.84,0.45,2.06,22.13,22.541,22.434,8943.84,12658.42,11154.32
2018-04-27,22.58,22.6,21.83,21.67,13672.0,0.18,0.83,22.086,22.582,22.447,9453.73,12602.87,11415.12
2018-04-26,22.55,22.66,21.65,21.61,10275.73,-0.88,-3.91,22.248,22.674,22.467,9065.33,12185.08,11250.58
2018-04-25,22.23,22.58,22.52,22.22,6043.29,0.17,0.76,22.618,22.769,22.472,10023.65,12105.05,11124.74
2018-04-24,21.93,22.5,22.37,21.88,6876.34,0.35,1.59,22.818,22.762,22.409,11992.79,12683.42,11308.83
2018-04-23,22.11,22.6,22.06,21.66,10401.27,-0.57,-2.52,22.952,22.709,22.364,16373.0,13158.99,11512.02
2018-04-20,23.12,23.4,22.64,22.57,11730.03,-0.69,-2.96,23.078,22.675,22.386,15752.01,12932.4,11276.53
2018-04-19,23.48,23.59,23.5,23.1,15067.31,-0.01,-0.04,23.1,22.627,22.389,15304.82,12345.9,11080.83
2018-04-18,23.15,23.59,23.52,22.28,15888.98,0.48,2.08,22.92,22.493,22.351,14186.46,11739.99,10743.82
2018-04-17,22.66,23.9,23.04,22.66,28777.4,0.38,1.68,22.706,22.393,22.334,13374.06,11307.44,10454.92
2018-04-16,22.6,22.78,22.69,22.41,7296.35,-0.07,-0.31,22.466,22.327,22.325,9944.98,9650.23,9590.55
2018-04-13,22.74,22.97,22.75,22.6,9494.06,0.15,0.66,22.272,22.311,22.305,10112.79,10227.38,9615.46
2018-04-12,22.59,22.95,22.6,22.38,9475.5,0.16,0.71,22.154,22.26,22.296,9386.98,10316.08,9345.05
2018-04-11,21.9,22.62,22.45,21.86,11827.0,0.6,2.75,22.066,22.175,22.31,9293.52,10144.43,9262.71
2018-04-10,21.72,22.1,21.84,21.63,11632.0,0.13,0.6,22.08,22.056,22.338,9240.82,9934.23,9019.51
2018-04-09,22.1,22.1,21.72,21.55,8135.38,-0.44,-1.99,22.188,22.019,22.391,9355.48,9865.05,8770.61
2018-04-04,22.05,22.56,22.16,22.05,5865.0,0.0,0.0,22.35,22.096,22.449,10341.97,9620.66,8916.13
2018-04-03,22.56,22.56,22.16,21.95,9008.2,-0.4,-1.77,22.366,22.15,22.448,11245.18,9815.76,8820.48
2018-04-02,22.4,22.75,22.52,22.39,11563.5,0.13,0.58,22.284,22.209,22.466,10995.35,9747.64,8842.7
2018-03-30,22.54,22.73,22.38,22.27,12205.3,-0.15,-0.67,22.032,22.275,22.44,10627.65,9602.4,8442.96
2018-03-29,22.98,23.08,22.53,22.12,13067.84,0.28,1.26,21.85,22.323,22.415,10374.62,9530.87,8098.19
2018-03-28,21.55,22.4,22.24,21.5,10381.06,0.48,2.21,21.842,22.299,22.391,8899.35,9003.54,7760.24
2018-03-27,21.49,21.84,21.75,21.48,7759.06,0.47,2.21,21.934,22.331,22.369,8386.35,8374.03,7603.47
2018-03-26,21.25,21.49,21.26,20.51,9725.0,-0.2,-0.93,22.134,22.444,22.381,8499.93,8380.98,7676.0
2018-03-23,22.0,22.0,21.47,20.51,10940.15,-1.02,-4.54,22.518,22.62,22.425,8577.15,8104.78,7570.17
2018-03-22,22.67,23.07,22.49,22.3,5691.5,-0.2,-0.88,22.796,22.762,22.433,8687.12,7676.17,7362.62
2018-03-21,22.79,23.16,22.7,22.65,7816.02,-0.05,-0.22,22.756,22.801,22.393,9107.72,8211.6,7408.59
2018-03-20,23.04,23.04,22.75,22.55,8327.0,-0.44,-1.9,22.728,22.746,22.305,8361.71,7825.2,7240.74
2018-03-19,22.65,23.33,23.18,22.63,10111.06,0.33,1.44,22.754,22.722,22.214,8262.03,7937.75,7128.29
2018-03-16,22.13,23.14,22.86,22.13,11490.0,0.57,2.56,22.722,22.604,22.096,7632.42,7283.53,7107.15
2018-03-15,22.62,22.94,22.29,22.06,7794.5,-0.31,-1.37,22.728,22.506,21.963,6665.22,6665.51,7233.81
2018-03-14,22.8,23.05,22.56,22.51,4086.0,-0.28,-1.23,22.846,22.482,21.92,7315.49,6516.95,7351.2
2018-03-13,23.0,23.17,22.88,22.82,7828.59,-0.15,-0.65,22.764,22.406,21.851,7288.69,6832.91,8415.36
2018-03-12,22.91,23.18,23.02,22.78,6963.0,0.12,0.52,22.69,22.318,21.777,7613.47,6971.01,9426.43
2018-03-09,22.71,22.99,22.89,22.62,6654.0,0.02,0.09,22.486,22.229,21.74,6934.64,7035.56,10770.63
2018-03-08,22.02,22.91,22.88,22.02,11045.84,0.73,3.3,22.284,22.103,21.706,6665.8,7049.06,13195.92
2018-03-07,22.51,22.51,22.15,22.1,3952.0,-0.35,-1.56,22.118,21.985,21.753,5718.4,6605.57,14895.69
2018-03-06,22.0,22.65,22.51,22.0,9452.5,0.51,2.32,22.048,21.863,21.911,6377.13,6656.27,18805.26
2018-03-05,21.84,22.21,22.0,21.81,3568.84,0.1,0.46,21.946,21.705,22.006,6328.55,6318.82,20564.44
2018-03-02,22.02,22.22,21.88,21.82,5309.84,-0.16,-0.73,21.972,21.587,22.059,7136.49,6930.78,20876.09
2018-03-01,21.89,22.19,22.05,21.61,6308.84,0.22,1.01,21.922,21.419,22.128,7432.32,7802.12,21089.73
2018-02-28,21.99,22.29,21.8,21.76,7245.65,-0.1,-0.46,21.852,21.357,22.18,7492.74,8185.46,21403.67
2018-02-27,22.33,22.35,22.0,21.72,9209.59,-0.13,-0.59,21.678,21.296,22.245,6935.41,9997.82,21598.74
2018-02-26,21.6,22.44,22.13,21.6,7608.53,0.44,2.03,21.464,21.236,22.294,6309.09,11881.84,21443.52
2018-02-23,21.58,21.94,21.63,21.58,6789.0,-0.06,-0.28,21.202,21.25,22.333,6725.06,14505.69,21490.61
2018-02-22,20.96,21.71,21.7,20.96,6610.93,0.76,3.63,20.916,21.309,22.384,8171.91,19342.77,21480.86
2018-02-14,20.91,21.19,20.93,20.86,4459.0,0.01,0.05,20.862,21.521,22.441,8878.18,23185.8,21723.56
2018-02-13,20.75,21.28,20.93,20.75,6078.0,0.13,0.62,20.914,21.958,22.549,13060.22,30954.25,22176.23
2018-02-12,20.38,20.97,20.82,20.22,9688.37,0.68,3.38,21.008,22.306,22.667,17454.59,34810.06,22201.75
2018-02-09,21.0,21.0,20.2,19.85,14023.25,-1.23,-5.74,21.298,22.53,22.778,22286.33,34821.41,22262.07
2018-02-08,20.91,21.45,21.43,20.9,10142.26,0.23,1.08,21.702,22.837,22.948,30513.63,34377.35,21965.17
2018-02-07,21.83,21.97,21.19,20.39,25369.22,-0.21,-0.98,22.18,23.003,23.053,37493.42,34621.89,22141.76
2018-02-06,21.6,22.2,21.4,21.2,28049.84,-0.87,-3.91,23.002,23.193,23.174,48848.28,33199.66,21576.98
2018-02-05,21.57,22.69,22.27,20.7,33847.06,0.01,0.04,23.604,23.352,23.308,52165.52,31005.21,21026.43
2018-02-02,23.86,24.58,22.22,21.68,55159.75,-1.64,-6.87,23.762,23.415,23.394,47356.5,28475.53,19828.33
2018-02-01,24.85,24.91,23.82,23.68,45041.23,-1.46,-5.78,23.972,23.458,23.475,38241.06,23618.96,17591.74
2018-01-31,24.16,25.9,25.3,24.16,82143.5,0.92,3.77,23.826,23.36,23.476,31750.36,20261.32,15946.24
2018-01-30,23.25,24.74,24.41,23.06,44636.07,1.35,5.85,23.384,23.14,23.421,17551.04,13398.22,12711.54
2018-01-29,23.4,23.48,23.06,23.0,9801.94,-0.22,-0.94,23.1,23.027,23.422,9844.89,9593.44,10901.23
2018-01-26,23.11,23.38,23.27,23.0,9582.58,0.18,0.78,23.068,23.026,23.493,9594.57,9702.73,11635.87
2018-01-25,23.1,23.35,23.09,23.02,12587.72,0.01,0.04,22.944,23.058,23.537,8996.85,9553.0,12062.94
2018-01-24,23.0,23.2,23.09,22.93,11146.89,0.09,0.39,22.894,23.103,23.576,8772.29,9661.63,12449.78
2018-01-23,23.0,23.04,22.99,22.81,6105.33,0.1,0.44,22.896,23.154,23.617,9245.39,9954.3,12531.11
2018-01-22,22.69,23.08,22.9,22.67,8550.33,0.23,1.01,22.954,23.263,23.649,9341.98,11047.65,12868.91
2018-01-19,22.75,22.95,22.65,22.61,6594.0,-0.14,-0.61,22.984,23.373,23.684,9810.88,11181.12,13259.09
2018-01-18,23.05,23.16,22.84,22.68,11464.88,-0.23,-1.0,23.172,23.492,23.726,10109.15,11564.52,13582.26
2018-01-17,23.34,23.34,23.1,22.84,13512.43,-0.17,-0.73,23.312,23.591,23.744,10550.97,11631.16,13572.48
2018-01-16,23.02,23.45,23.28,22.83,6588.25,0.24,1.04,23.412,23.701,23.761,10663.21,12024.86,13716.76
2018-01-15,23.59,23.59,23.05,23.03,10894.84,-0.54,-2.29,23.572,23.816,23.764,12753.32,12209.03,14296.2
2018-01-12,23.4,23.69,23.59,23.4,8085.34,0.05,0.21,23.762,23.96,23.759,12551.36,13569.01,14963.0
2018-01-11,23.57,23.77,23.54,23.1,13674.0,0.02,0.09,23.812,24.016,23.702,13019.89,14572.88,14848.24
2018-01-10,24.18,24.18,23.6,23.3,14073.62,-0.49,-2.03,23.87,24.048,23.65,12711.35,15237.93,14374.79
2018-01-09,24.04,24.43,24.08,23.9,17038.78,0.04,0.17,23.99,24.079,23.591,13386.5,15107.93,13965.87
2018-01-08,23.61,24.2,24.0,23.61,9885.06,0.17,0.71,24.06,24.034,23.53,11664.74,14690.18,13504.39
2018-01-05,23.8,23.97,23.84,23.6,10427.97,0.01,0.04,24.158,23.994,23.465,14586.67,15337.07,13406.63
2018-01-04,24.19,24.19,23.83,23.7,12131.3,-0.35,-1.45,24.22,23.96,23.403,16125.87,15600.0,13122.12
2018-01-03,24.29,24.43,24.2,23.93,17449.39,-0.24,-0.98,24.226,23.897,23.346,17764.51,15513.8,12976.16
2018-01-02,24.45,24.6,24.43,24.3,8430.0,-0.07,-0.29,24.168,23.82,23.239,16829.35,15408.66,12599.4
2017-12-29,24.2,24.84,24.49,24.11,24494.68,0.35,1.45,24.008,23.711,23.155,17715.62,16383.37,12698.77
2017-12-28,23.8,24.28,24.15,23.58,18124.0,0.29,1.22,23.83,23.558,23.103,16087.46,16356.99,11766.8
2017-12-27,23.72,24.15,23.86,23.72,20324.48,-0.05,-0.21,23.7,23.387,23.057,15074.13,15123.59,11299.0
2017-12-26,23.45,24.1,23.91,23.41,12773.6,0.28,1.19,23.568,23.252,23.039,13263.09,13511.64,10901.71
2017-12-25,23.68,23.82,23.63,23.1,12861.34,0.03,0.13,23.472,23.103,23.007,13987.97,12823.82,10867.16
2017-12-22,23.31,23.83,23.6,23.3,16353.9,0.2,0.85,23.414,23.025,22.963,15051.12,12318.6,10747.94
2017-12-21,23.05,23.57,23.5,23.01,13057.34,0.31,1.34,23.286,22.936,22.92,16626.52,11476.2,10372.27
2017-12-20,23.33,23.4,23.2,23.0,11269.27,-0.23,-0.98,23.074,22.846,22.888,15173.05,10644.23,10375.3
2017-12-19,23.34,23.79,23.43,23.25,16398.02,0.09,0.39,22.936,22.794,22.893,13760.2,10438.52,10640.74
2017-12-18,22.88,23.4,23.34,22.68,18177.05,0.37,1.61,22.734,22.658,22.884,11659.66,9790.14,10482.17
2017-12-15,22.8,23.3,22.96,22.8,24230.91,0.51,2.27,22.636,22.598,22.881,9586.09,9014.17,10529.38
2017-12-14,22.5,22.59,22.44,22.28,5790.0,-0.06,-0.27,22.586,22.647,22.91,6325.87,7176.61,10665.71
2017-12-13,22.39,22.55,22.51,22.39,4205.0,0.09,0.4,22.618,22.726,23.023,6115.41,7474.41,11230.0
2017-12-12,22.76,22.82,22.42,22.41,5895.34,-0.41,-1.8,22.652,22.825,23.123,7116.85,8291.77,12298.01
2017-12-11,22.79,23.0,22.85,22.71,7809.18,0.14,0.62,22.582,22.91,23.261,7920.61,8910.49,13552.78
2017-12-08,22.63,22.81,22.71,22.51,7929.84,0.11,0.49,22.56,22.9,23.404,8442.25,9177.28,14369.09
2017-12-07,22.58,22.63,22.6,22.46,4737.71,-0.06,-0.27,22.708,22.904,23.556,8027.35,9268.34,15389.97
2017-12-06,22.09,22.73,22.68,22.03,9212.16,0.59,2.67,22.834,22.929,23.724,8833.41,10106.37,16743.02
2017-12-05,22.74,22.88,22.07,21.97,9914.18,-0.68,-2.99,22.998,22.991,23.867,9466.69,10842.95,17989.06
2017-12-04,23.31,23.57,22.74,22.72,10417.36,-0.67,-2.86,23.238,23.109,24.058,9900.37,11174.2,19374.77
2017-12-01,23.22,23.5,23.45,23.22,5855.34,0.23,0.99,23.24,23.164,24.225,9912.3,12044.6,20745.73
2017-11-30,23.37,23.68,23.23,23.18,8768.0,-0.23,-0.98,23.1,23.172,24.357,10509.33,14154.81,22922.09
2017-11-29,23.12,23.55,23.5,23.02,12378.57,0.25,1.07,23.024,23.32,24.483,11379.33,14985.59,23976.9
2017-11-28,22.75,23.3,23.27,22.75,12082.59,0.52,2.29,22.984,23.42,24.608,12219.21,16304.25,26358.38
2017-11-27,22.7,22.9,22.75,22.7,10477.0,0.0,0.0,22.98,23.612,24.731,12448.02,18195.06,27490.77
2017-11-24,22.91,23.0,22.75,22.71,8840.47,-0.11,-0.48,23.088,23.908,24.818,14176.89,19560.9,28131.68
2017-11-23,23.26,23.26,22.85,22.85,13118.0,-0.44,-1.89,23.244,24.207,24.949,17800.3,21511.61,28870.62
2017-11-22,23.22,23.46,23.3,23.01,16578.0,0.06,0.26,23.616,24.519,25.065,18591.86,23379.67,29122.36
2017-11-21,23.23,23.42,23.25,22.9,13226.64,-0.04,-0.17,23.856,24.742,25.153,20389.3,25135.18,29190.41
2017-11-20,23.47,23.59,23.29,22.5,19121.36,-0.32,-1.35,24.244,25.006,25.223,23942.1,27575.35,29200.72
2017-11-17,24.6,24.67,23.53,23.45,26957.5,-1.2,-4.85,24.728,25.285,25.299,24944.91,29446.87,29216.52
2017-11-16,24.4,24.77,24.71,24.36,17075.79,0.2,0.82,25.17,25.542,25.333,25222.92,31689.36,28330.53
2017-11-15,25.23,25.23,24.5,24.42,25565.19,-0.69,-2.74,25.422,25.646,25.297,28167.48,32968.21,28600.59
2017-11-14,25.63,25.75,25.19,24.95,30990.68,-0.53,-2.06,25.628,25.795,25.3,29881.06,36412.5,28131.37
2017-11-13,25.65,25.89,25.71,25.43,24135.4,-0.05,-0.19,25.768,25.849,25.289,31208.59,36786.47,27599.17
2017-11-10,25.89,26.0,25.74,25.48,28347.54,-0.23,-0.89,25.842,25.727,25.246,33948.83,36702.46,27428.37
2017-11-09,25.43,26.05,25.97,25.23,31798.61,0.44,1.72,25.914,25.69,25.236,38155.8,36229.63,27084.05
2017-11-08,25.84,26.21,25.53,25.51,34133.05,-0.36,-1.39,25.87,25.61,25.203,37768.94,34865.05,26428.79
2017-11-07,26.2,26.23,25.89,25.55,37628.37,-0.19,-0.73,25.962,25.563,25.21,42943.94,33245.64,25816.9
2017-11-06,26.08,26.49,26.08,25.93,37836.57,-0.02,-0.08,25.93,25.439,25.198,42364.34,30826.09,24955.68
2017-11-03,25.58,26.59,26.1,25.58,49382.39,0.35,1.36,25.612,25.313,25.148,39456.08,28986.17,23759.54
2017-11-02,25.84,25.96,25.75,25.45,29864.33,-0.24,-0.92,25.466,25.123,25.082,34303.45,24971.71,21883.96
2017-11-01,25.63,26.34,25.99,25.48,60008.04,0.26,1.01,25.35,24.947,25.029,31961.15,24232.96,21351.22
2017-10-31,24.7,25.87,25.73,24.52,34730.37,1.24,5.06,25.164,24.805,24.98,23547.35,19850.24,19128.31
2017-10-30,25.22,25.37,24.49,24.15,23295.28,-0.88,-3.47,24.948,24.729,24.945,19287.84,18411.87,18510.39
2017-10-27,25.04,25.49,25.37,25.04,23619.24,0.2,0.8,25.014,24.765,24.995,18516.25,18154.29,18483.49
2017-10-26,25.1,25.25,25.17,24.85,18152.81,0.11,0.44,24.78,24.781,25.027,15639.97,17938.47,18863.71
2017-10-25,24.66,25.28,25.06,24.52,17939.04,0.41,1.66,24.544,24.795,25.088,16504.78,17992.53,20888.87
2017-10-24,24.89,24.93,24.65,24.42,13432.84,-0.17,-0.69,24.446,24.857,25.122,16153.14,18388.17,21179.64
2017-10-23,24.2,24.95,24.82,24.18,19437.34,0.62,2.56,24.51,24.956,25.178,17535.9,19085.27,21825.59
2017-10-20,23.97,24.29,24.2,23.92,9237.81,0.21,0.88,24.516,24.982,25.239,17792.33,18532.92,22482.63
2017-10-19,24.46,24.56,23.99,23.9,22476.86,-0.58,-2.36,24.782,25.04,25.332,20236.97,18796.21,25491.47
2017-10-18,24.89,25.15,24.57,24.54,16180.84,-0.4,-1.6,25.046,25.11,25.416,19480.29,18469.48,26659.33
2017-10-17,24.81,25.17,24.97,24.61,20346.67,0.12,0.48,25.268,25.155,25.487,20623.19,18406.37,30045.18
2017-10-16,25.65,25.7,24.85,24.82,20719.46,-0.68,-2.66,25.402,25.16,25.479,20634.63,18608.9,30491.52
2017-10-13,25.31,25.59,25.53,25.19,21461.0,0.22,0.87,25.448,25.224,25.502,19273.51,18812.7,30778.98
2017-10-12,25.51,25.95,25.31,25.08,18693.46,-0.37,-1.44,25.298,25.272,25.482,17355.45,19788.95,31140.38
2017-10-11,25.64,25.85,25.68,25.46,21895.37,0.04,0.16,25.174,25.381,25.456,17458.68,23785.2,31359.73
2017-10-10,25.04,25.68,25.64,24.96,20403.87,0.56,2.23,25.042,25.387,25.413,16189.54,23971.11,31540.64
2017-10-09,25.1,25.1,25.08,24.91,13913.84,0.3,1.21,24.918,25.399,25.389,16583.17,24565.9,31618.81
2017-09-29,24.7,24.88,24.78,24.68,11870.69,0.09,0.36,25.0,25.495,25.384,18351.89,26432.34,32210.48
2017-09-28,24.99,25.1,24.69,24.66,19209.64,-0.33,-1.32,25.246,25.623,25.407,22222.46,32186.74,33447.08
2017-09-27,24.91,25.36,25.02,24.91,15549.67,0.0,0.0,25.588,25.722,25.44,30111.72,34849.17,34426.78
2017-09-26,25.38,25.46,25.02,24.83,22372.0,-0.47,-1.84,25.732,25.818,25.436,31752.67,41684.0,36054.45
2017-09-25,25.82,26.0,25.49,25.45,22757.44,-0.52,-2.0,25.88,25.797,25.465,32548.64,42374.15,39203.82
2017-09-22,26.35,26.35,26.01,25.75,31223.56,-0.39,-1.48,25.99,25.78,25.429,34512.79,42745.27,40713.1
2017-09-21,25.5,26.5,26.4,25.5,58655.94,0.66,2.56,26.0,25.692,25.345,42151.01,42491.8,41025.39
2017-09-20,25.67,25.83,25.74,25.36,23754.42,-0.02,-0.08,25.856,25.53,25.222,39586.62,38934.25,39290.32
2017-09-19,25.81,26.05,25.76,25.66,26351.84,-0.28,-1.07,25.904,25.439,25.136,51615.33,39110.17,39170.14
2017-09-18,26.0,26.3,26.04,25.72,32578.18,-0.02,-0.08,25.714,25.378,25.05,52199.65,38671.72,39415.32
2017-09-15,25.6,26.72,26.06,25.55,69414.66,0.38,1.48,25.57,25.273,24.959,50977.75,37988.62,39241.23
2017-09-14,25.85,25.9,25.68,25.5,45834.0,-0.3,-1.16,25.384,25.19,24.849,42832.59,34707.43,36619.59
2017-09-13,24.8,26.0,25.98,24.74,83897.96,1.17,4.72,25.204,25.157,24.765,38281.88,34004.38,35503.07
2017-09-12,25.33,25.44,24.81,24.8,29273.45,-0.51,-2.01,24.974,25.053,24.663,26605.0,30424.89,32954.62
2017-09-11,25.14,25.38,25.32,25.05,26468.67,0.19,0.76,25.042,25.133,24.607,25143.78,36033.49,32434.84
2017-09-08,24.8,25.17,25.13,24.69,28688.89,0.35,1.41,24.976,25.078,24.518,24999.49,38680.94,31938.77
2017-09-07,24.9,25.14,24.78,24.76,23080.45,-0.05,-0.2,24.996,24.998,24.421,26582.27,39558.99,31304.7
2017-09-06,25.09,25.12,24.83,24.68,25513.55,-0.32,-1.27,25.11,24.913,24.352,29726.88,39646.38,31166.37
2017-09-05,25.04,25.23,25.15,24.9,21967.35,0.16,0.64,25.132,24.832,24.3,34244.78,39230.11,30910.17
2017-09-04,25.31,25.31,24.99,24.87,25747.21,-0.24,-0.95,25.224,24.722,24.225,46923.21,40158.93,30544.63
2017-09-01,25.52,25.7,25.23,25.11,36602.79,-0.12,-0.47,25.18,24.644,24.156,52362.38,40493.84,29888.64
2017-08-31,24.87,25.49,25.35,24.87,38803.5,0.41,1.64,25.0,24.507,24.07,52535.7,38531.75,28918.57
2017-08-30,25.31,25.56,24.94,24.89,48103.05,-0.67,-2.62,24.716,24.372,23.991,49565.88,37001.75,28009.89
2017-08-29,24.77,25.98,25.61,24.63,85359.48,0.84,3.39,24.532,24.273,23.928,44215.43,35484.35,26796.62
2017-08-28,24.42,25.14,24.77,24.42,52943.09,0.44,1.81,24.22,24.081,23.856,33394.66,28836.19,24123.09
2017-08-25,23.89,24.37,24.33,23.85,37469.38,0.4,1.67,24.108,23.958,23.813,28625.3,25196.6,22517.37
2017-08-24,24.03,24.27,23.93,23.85,23954.38,-0.09,-0.38,24.014,23.843,23.803,24527.8,23050.42,22264.74
2017-08-23,24.01,24.3,24.02,23.91,21350.84,-0.03,-0.12,24.028,23.79,23.787,24437.62,22686.37,22100.21
2017-08-22,24.2,24.47,24.05,23.94,31255.61,-0.16,-0.66,24.014,23.767,23.777,26753.26,22590.23,21850.76
2017-08-21,23.86,24.32,24.21,23.82,29096.31,0.35,1.47,23.942,23.728,23.769,24277.73,20930.32,21504.86
2017-08-18,23.83,23.98,23.86,23.76,16981.86,-0.14,-0.58,23.808,23.668,23.739,21767.89,19283.43,20891.72
2017-08-17,23.96,24.07,24.0,23.75,23503.5,0.05,0.21,23.672,23.633,23.729,21573.04,19305.38,21447.09
2017-08-16,23.54,24.01,23.95,23.42,32929.04,0.26,1.1,23.552,23.61,23.718,20935.11,19018.04,21609.22
