date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-02-09,4.45,5.13,4.83,4.45,565564.75,-0.03,-0.62,4.518,4.867,5.493,296312.09,257105.14,228113.8
2018-02-08,4.54,4.86,4.86,4.54,416690.16,0.44,9.96,4.442,4.98,5.581,235802.24,213412.47,209631.8
2018-02-07,4.14,4.42,4.42,4.01,184251.12,0.4,9.95,4.414,5.099,5.675,215775.89,190022.16,201457.0
2018-02-06,4.38,4.42,4.02,4.01,182176.0,-0.44,-9.87,4.578,5.275,5.788,238500.67,199708.09,207816.49
2018-02-05,4.33,4.54,4.46,4.28,132878.41,0.01,0.23,4.938,5.484,5.928,218514.87,192161.63,217103.53
2018-02-02,4.4,4.55,4.45,4.25,263015.53,-0.27,-5.72,5.216,5.651,6.058,217898.19,193254.98,227912.98
2018-02-01,5.12,5.12,4.72,4.72,316558.41,-0.52,-9.92,5.518,5.819,6.189,191022.69,181843.8,235092.31
2018-01-31,5.36,5.46,5.24,5.24,297875.0,-0.58,-9.97,5.784,5.958,6.315,164268.42,164357.66,255983.81
2018-01-30,5.84,5.9,5.82,5.81,82247.01,-0.03,-0.51,5.972,6.057,6.399,160915.52,163561.73,261087.53
2018-01-29,5.99,6.04,5.85,5.83,129795.0,-0.11,-1.85,6.03,6.087,6.454,165808.38,175836.03,275036.14
2018-01-26,6.0,6.09,5.96,5.95,128638.03,-0.09,-1.49,6.086,6.119,6.507,168611.77,199122.46,293597.22
2018-01-25,6.11,6.18,6.05,6.05,182787.08,-0.13,-2.1,6.12,6.182,6.539,172664.91,205851.13,305457.72
2018-01-24,6.0,6.25,6.18,5.9,281110.47,0.07,1.15,6.132,6.251,6.573,164446.89,212891.83,315151.67
2018-01-23,6.11,6.18,6.11,6.07,106711.34,-0.02,-0.33,6.142,6.301,6.608,166207.95,215924.89,327593.11
2018-01-22,6.09,6.2,6.13,5.98,143811.92,0.0,0.0,6.144,6.372,6.655,185863.68,242045.42,342161.91
2018-01-19,6.14,6.25,6.13,6.07,148903.73,0.02,0.33,6.152,6.465,6.706,229633.15,262570.97,361230.57
2018-01-18,6.17,6.2,6.11,6.1,141697.0,-0.12,-1.93,6.244,6.559,6.768,239037.35,288340.83,395230.38
2018-01-17,6.12,6.31,6.23,5.88,289915.75,0.11,1.8,6.37,6.671,6.821,261336.77,347609.96,430475.0
2018-01-16,6.1,6.23,6.12,6.03,204990.0,-0.05,-0.81,6.46,6.741,6.861,265641.84,358613.33,443653.6
2018-01-15,6.51,6.56,6.17,6.03,362659.25,-0.42,-6.37,6.6,6.821,6.899,298227.16,374236.24,468383.8
2018-01-12,6.68,6.78,6.59,6.57,195924.77,-0.15,-2.23,6.778,6.894,6.957,295508.8,388071.98,485869.03
2018-01-11,6.62,6.8,6.74,6.5,253194.09,0.06,0.9,6.874,6.895,7.004,337644.3,405064.31,514013.71
2018-01-10,6.72,6.87,6.68,6.58,311441.09,-0.14,-2.05,6.972,6.894,7.051,433883.14,417411.52,546620.61
2018-01-09,7.0,7.0,6.82,6.8,367916.62,-0.24,-3.4,7.022,6.915,7.089,451584.82,439261.33,571321.24
2018-01-08,7.05,7.12,7.06,6.87,349067.44,-0.01,-0.14,7.042,6.937,7.12,450245.32,442278.4,600970.82
2018-01-05,7.1,7.18,7.07,7.02,406602.25,-0.16,-2.21,7.01,6.946,7.139,480635.15,459890.16,646975.97
2018-01-04,6.86,7.36,7.23,6.82,734388.31,0.3,4.33,6.916,6.976,7.142,472484.32,502119.93,688978.61
2018-01-03,6.94,7.11,6.93,6.88,399949.47,0.01,0.14,6.816,6.971,7.11,400939.89,513340.05,667692.81
2018-01-02,6.9,6.94,6.92,6.71,361219.12,0.02,0.29,6.808,6.98,7.064,426937.85,528693.87,666441.09
2017-12-29,6.66,6.98,6.9,6.62,501016.62,0.3,4.54,6.832,6.976,7.032,434311.49,562531.37,669327.59
2017-12-28,6.71,6.83,6.6,6.51,365848.09,-0.13,-1.93,6.882,7.019,7.004,439145.16,583666.08,681421.59
2017-12-27,6.86,6.98,6.73,6.71,376666.16,-0.16,-2.32,7.036,7.113,6.981,531755.54,622963.1,685589.42
2017-12-26,6.99,7.1,6.89,6.52,529939.25,-0.15,-2.13,7.126,7.207,6.924,625740.2,675829.71,675300.9
2017-12-25,7.12,7.29,7.04,6.91,398087.31,-0.11,-1.54,7.152,7.263,6.864,630449.9,703381.14,658212.49
2017-12-22,7.28,7.42,7.15,7.15,525185.0,-0.22,-2.98,7.12,7.302,6.787,690751.25,759663.24,655420.95
2017-12-21,7.15,7.58,7.37,7.01,828900.0,0.19,2.65,7.156,7.332,6.735,728187.0,834061.79,640383.13
2017-12-20,6.94,7.45,7.18,6.81,846589.44,0.16,2.28,7.19,7.307,6.683,714170.66,875837.29,611955.83
2017-12-19,6.95,7.12,7.02,6.86,553487.75,0.14,2.04,7.288,7.249,6.647,725919.22,822045.58,586609.64
2017-12-18,7.32,7.33,6.88,6.76,699594.06,-0.45,-6.14,7.374,7.147,6.608,776312.37,804188.31,566812.4
2017-12-15,7.5,7.68,7.33,7.26,712363.75,-0.21,-2.79,7.484,7.087,6.58,828575.22,776123.82,542336.25
2017-12-14,7.56,7.66,7.54,7.31,758818.31,-0.13,-1.7,7.508,6.989,6.525,939936.57,779177.11,526598.04
2017-12-13,7.44,7.78,7.67,7.33,905332.25,0.22,2.95,7.424,6.849,6.489,1037503.91,748215.73,500045.21
2017-12-12,7.35,7.61,7.45,7.22,805453.5,0.02,0.27,7.21,6.64,6.442,918171.93,674772.09,466727.6
2017-12-11,7.17,7.7,7.43,7.17,960908.31,-0.02,-0.27,6.92,6.464,6.416,832064.24,613043.85,445180.88
2017-12-08,7.08,7.8,7.45,6.97,1269170.5,0.33,4.63,6.69,6.271,6.404,723672.41,551178.67,422537.47
2017-12-07,7.11,7.25,7.12,6.89,1246655.0,0.52,7.88,6.47,6.137,6.387,618417.64,446704.48,387902.65
2017-12-06,5.98,6.6,6.6,5.92,308672.34,0.6,10.0,6.274,6.058,6.386,458927.55,348074.37,350001.1
2017-12-05,6.28,6.35,6.0,5.81,374915.03,-0.28,-4.46,6.07,6.044,6.395,431372.25,351173.7,347718.36
2017-12-04,6.27,6.44,6.28,6.13,418949.19,-0.07,-1.1,6.008,6.068,6.445,394023.46,329436.5,346710.99
2017-12-01,6.12,6.66,6.35,6.06,742896.62,0.21,3.42,5.852,6.073,6.475,378684.92,308548.69,349030.38
2017-11-30,5.56,6.14,6.14,5.56,449204.59,0.56,10.04,5.804,6.061,6.482,274991.32,274018.98,326838.08
2017-11-29,5.68,5.69,5.58,5.5,170895.8,-0.11,-1.93,5.842,6.129,6.489,237221.18,251874.68,312682.25
2017-11-28,5.47,5.71,5.69,5.46,188171.08,0.19,3.46,6.018,6.243,6.53,270975.16,258683.11,316787.68
2017-11-27,6.0,6.02,5.5,5.5,342256.53,-0.61,-9.98,6.128,6.368,6.553,264849.54,277317.91,313475.46
2017-11-24,6.2,6.43,6.11,6.1,224428.62,-0.22,-3.48,6.294,6.537,6.584,238412.45,293896.27,307781.58
2017-11-23,6.39,6.56,6.33,6.26,260353.88,-0.13,-2.01,6.318,6.637,6.607,273046.64,329100.83,304673.15
2017-11-22,6.23,6.63,6.46,6.18,339665.69,0.22,3.53,6.416,6.714,6.629,266528.18,351927.84,301894.35
2017-11-21,6.29,6.44,6.24,6.2,157543.0,-0.09,-1.42,6.468,6.746,6.634,246391.06,344263.02,292092.12
2017-11-20,6.16,6.4,6.33,5.88,210071.08,0.1,1.6,6.608,6.821,6.647,289786.27,363985.48,290830.44
2017-11-17,6.8,6.85,6.23,6.14,397599.53,-0.59,-8.65,6.78,6.877,6.656,349380.09,389512.07,287046.39
2017-11-16,6.71,6.88,6.82,6.67,227761.59,0.1,1.49,6.956,6.902,6.669,385155.02,379657.17,274500.76
2017-11-15,6.83,7.02,6.72,6.72,238980.08,-0.22,-3.17,7.012,6.848,6.647,437327.5,373489.82,276335.35
2017-11-14,7.09,7.13,6.94,6.85,374519.09,-0.25,-3.48,7.024,6.817,6.646,442134.98,374892.26,276146.23
2017-11-13,6.98,7.25,7.19,6.81,508040.16,0.08,1.12,7.034,6.738,6.635,438184.68,349633.01,268099.54
2017-11-10,7.01,7.49,7.11,6.97,576474.19,0.01,0.14,6.974,6.631,6.61,429644.06,321666.88,259462.36
2017-11-09,6.72,7.1,7.1,6.61,488623.97,0.32,4.72,6.848,6.577,6.612,374159.32,280245.47,244935.24
2017-11-08,6.9,6.93,6.78,6.77,263017.47,-0.21,-3.0,6.684,6.543,6.612,309652.15,251860.87,244319.16
2017-11-07,6.8,7.0,6.99,6.7,354767.62,0.1,1.45,6.61,6.522,6.643,307649.54,239921.22,254603.72
2017-11-06,6.5,7.1,6.89,6.5,465337.03,0.41,6.33,6.442,6.472,6.682,261081.34,217675.4,262538.41
2017-11-03,6.26,6.67,6.48,6.25,299050.53,0.2,3.19,6.288,6.434,6.733,213689.71,184580.71,282888.84
2017-11-02,6.36,6.52,6.28,6.28,166088.09,-0.13,-2.03,6.306,6.436,6.784,186331.61,169344.36,296373.53
2017-11-01,6.15,6.54,6.41,6.08,253004.41,0.26,4.23,6.402,6.445,6.831,194069.59,179180.87,310079.14
2017-10-31,6.05,6.22,6.15,6.05,121926.66,0.03,0.49,6.434,6.474,6.866,172192.91,177400.2,313500.35
2017-10-30,6.51,6.63,6.12,6.1,228378.86,-0.45,-6.85,6.502,6.531,6.908,174269.46,186566.08,323471.53
2017-10-27,6.74,6.75,6.57,6.56,162260.02,-0.19,-2.81,6.58,6.589,6.944,155471.7,197257.83,328540.89
2017-10-26,6.56,6.83,6.76,6.53,204778.0,0.19,2.89,6.566,6.646,6.969,152357.1,209625.02,344862.87
2017-10-25,6.47,6.65,6.57,6.46,143621.02,0.08,1.23,6.488,6.68,7.0,164292.15,236777.45,368875.82
2017-10-24,6.46,6.54,6.49,6.37,132309.42,-0.02,-0.31,6.514,6.763,7.054,182607.49,269286.22,403228.68
2017-10-23,6.53,6.63,6.51,6.5,134390.06,0.01,0.15,6.56,6.892,7.098,198862.69,307401.42,433992.2
2017-10-20,6.42,6.54,6.5,6.34,146687.02,0.13,2.04,6.598,7.031,7.158,239043.96,381196.98,472663.77
2017-10-19,6.65,6.78,6.37,6.32,264453.25,-0.33,-4.92,6.726,7.131,7.199,266892.94,423402.71,499091.36
2017-10-18,6.66,6.94,6.7,6.65,235197.69,-0.02,-0.3,6.872,7.216,7.241,309262.75,440977.41,524499.15
2017-10-17,6.72,6.77,6.72,6.5,213585.41,0.02,0.3,7.012,7.258,7.265,355964.95,449600.5,569410.37
2017-10-16,7.01,7.19,6.7,6.66,335296.44,-0.44,-6.16,7.224,7.285,7.288,415940.15,460376.98,612347.66
2017-10-13,7.09,7.23,7.14,6.91,285931.91,0.04,0.56,7.464,7.299,7.28,523349.99,459823.95,614036.07
2017-10-12,7.25,7.25,7.1,7.01,476302.28,-0.3,-4.05,7.536,7.291,7.249,579912.48,480100.73,626546.19
2017-10-11,7.68,7.72,7.4,7.31,468708.72,-0.38,-4.88,7.56,7.319,7.23,572692.08,500974.19,651336.12
2017-10-10,7.83,7.92,7.78,7.66,513461.41,-0.12,-1.52,7.504,7.344,7.207,543236.04,537171.14,692546.15
2017-10-09,7.56,8.2,7.9,7.44,872345.62,0.4,5.33,7.346,7.303,7.133,504813.81,560582.98,680906.86
2017-09-29,7.14,7.68,7.5,7.1,568744.38,0.28,3.88,7.134,7.285,7.025,396297.91,564130.56,646681.58
2017-09-28,7.08,7.45,7.22,7.05,440200.25,0.1,1.4,7.046,7.267,6.943,380288.97,574780.01,624463.12
2017-09-27,6.94,7.23,7.12,6.91,321428.53,0.13,1.86,7.078,7.266,6.874,429256.29,608020.88,612586.86
2017-09-26,6.87,6.99,6.99,6.7,321350.28,0.15,2.19,7.184,7.272,6.804,531106.25,689220.24,603185.83
2017-09-25,7.15,7.25,6.84,6.8,329766.09,-0.22,-3.12,7.26,7.291,6.735,616352.14,764318.34,593618.42
2017-09-22,7.2,7.28,7.06,6.8,488699.69,-0.32,-4.34,7.436,7.26,6.679,731963.21,768248.2,583441.7
2017-09-21,7.7,7.87,7.38,7.37,685036.88,-0.27,-3.53,7.488,7.206,6.61,769271.05,772991.66,564557.17
2017-09-20,7.3,7.84,7.65,7.16,830678.31,0.28,3.8,7.454,7.14,6.519,786785.46,801698.05,539075.11
2017-09-19,7.5,7.85,7.37,7.32,747579.75,-0.35,-4.53,7.36,7.069,6.424,847334.23,847921.16,505520.89
2017-09-18,7.25,7.9,7.72,7.22,907821.44,0.4,5.46,7.322,6.963,6.34,912284.53,801230.74,474781.55
2017-09-15,7.11,7.56,7.32,7.08,675238.88,0.11,1.53,7.084,6.765,6.244,804533.19,729232.61,435711.34
2017-09-14,7.1,7.46,7.21,7.01,772608.94,0.03,0.42,6.924,6.618,6.166,776712.27,674146.22,414818.93
2017-09-13,7.0,7.46,7.18,6.9,1133422.12,0.0,0.0,6.826,6.482,6.104,816610.64,617152.84,394111.49
2017-09-12,6.36,7.18,7.18,6.25,1072331.25,0.65,9.95,6.778,6.335,6.04,848508.09,517151.43,347938.74
2017-09-11,6.5,6.63,6.53,6.39,369064.75,0.01,0.15,6.604,6.178,5.975,690176.95,422918.51,310513.38
2017-09-08,6.69,6.7,6.52,6.44,536134.31,-0.2,-2.98,6.446,6.098,5.952,653932.02,398635.2,312477.12
2017-09-07,6.95,6.95,6.72,6.67,972100.75,-0.22,-3.17,6.312,6.013,5.932,571580.17,356122.67,314761.01
2017-09-06,6.49,6.94,6.94,6.4,1292909.38,0.63,9.98,6.138,5.897,5.891,417695.05,276452.17,296124.88
2017-09-05,5.75,6.31,6.31,5.66,280675.56,0.57,9.93,5.892,5.778,5.826,185794.76,163120.61,248224.54
2017-09-04,5.8,5.84,5.74,5.68,187840.12,-0.11,-1.88,5.752,5.717,5.788,155660.07,148332.36,245401.8
2017-09-01,5.86,5.97,5.85,5.77,124375.03,0.0,0.0,5.75,5.723,5.779,143338.38,142190.08,252950.05
2017-08-31,5.68,5.88,5.85,5.67,202675.14,0.14,2.45,5.714,5.713,5.751,140665.17,155491.65,254677.94
2017-08-30,5.61,5.74,5.71,5.58,133407.97,0.1,1.78,5.656,5.725,5.732,135209.3,171070.13,254586.32
2017-08-29,5.69,5.77,5.61,5.59,130002.09,-0.12,-2.09,5.664,5.745,5.723,140446.46,178726.04,267470.89
2017-08-28,5.68,5.78,5.73,5.67,126231.65,0.06,1.06,5.682,5.771,5.712,141004.65,198108.24,285511.48
2017-08-25,5.59,5.74,5.67,5.55,111009.0,0.11,1.98,5.696,5.806,5.698,141041.78,226319.04,293976.73
2017-08-24,5.72,5.75,5.56,5.55,175395.78,-0.19,-3.3,5.712,5.85,5.662,170318.12,273399.36,292509.73
2017-08-23,5.66,5.83,5.75,5.5,159593.8,0.05,0.88,5.794,5.885,5.634,206930.97,315797.58,291125.21
2017-08-22,5.79,5.82,5.7,5.69,132793.0,-0.1,-1.72,5.826,5.874,5.59,217005.62,333328.47,287951.26
2017-08-21,5.69,5.82,5.8,5.65,126417.32,0.05,0.87,5.86,5.858,5.551,255211.84,342471.23,284866.91
2017-08-18,6.0,6.0,5.75,5.71,257390.72,-0.22,-3.69,5.916,5.834,5.51,311596.29,363710.01,283296.89
2017-08-17,6.0,6.2,5.97,5.96,358460.0,0.06,1.01,5.988,5.788,5.468,376480.6,353864.24,274742.31
2017-08-16,5.85,5.94,5.91,5.76,209967.08,0.04,0.68,5.976,5.739,5.417,424664.2,338102.52,262850.61
