date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-23,8.31,8.34,8.23,8.14,85775.57,-0.16,-1.91,8.35,8.048,7.691,116466.97,85529.54,75198.93
2018-05-22,8.41,8.45,8.39,8.3,85066.0,-0.01,-0.12,8.3,7.991,7.64,117663.7,81064.03,72238.35
2018-05-21,8.41,8.55,8.4,8.33,125310.56,-0.04,-0.47,8.182,7.928,7.585,108691.32,79401.29,69880.28
2018-05-18,8.3,8.57,8.44,8.14,141989.17,0.15,1.81,8.058,7.871,7.526,97775.08,79757.35,65024.05
2018-05-17,8.0,8.43,8.29,8.0,144193.55,0.31,3.88,7.87,7.788,7.468,75937.05,80128.13,59772.5
2018-05-16,7.72,8.15,7.98,7.71,91759.21,0.18,2.31,7.746,7.692,7.412,54592.1,79445.38,54091.57
2018-05-15,7.8,7.9,7.8,7.67,40204.1,0.02,0.26,7.682,7.574,7.371,44464.36,72525.86,50858.1
2018-05-14,7.5,7.84,7.78,7.5,70729.38,0.28,3.73,7.674,7.496,7.338,50111.26,71112.65,50814.34
2018-05-11,7.62,7.67,7.5,7.49,32799.0,-0.17,-2.22,7.684,7.427,7.311,61739.63,65989.01,49521.92
2018-05-10,7.69,7.73,7.67,7.56,37468.83,0.01,0.13,7.706,7.389,7.305,84319.22,65865.2,51113.22
2018-05-09,7.71,7.76,7.66,7.61,41120.49,-0.1,-1.29,7.638,7.334,7.28,104298.66,64868.31,51426.24
2018-05-08,7.75,7.88,7.76,7.64,68438.6,-0.07,-0.89,7.466,7.289,7.256,100587.36,63412.66,51616.7
2018-05-07,7.65,8.09,7.83,7.59,128871.21,0.22,2.89,7.318,7.242,7.223,92114.04,60359.26,50217.57
2018-05-04,6.99,8.06,7.61,6.82,145696.95,0.28,3.82,7.17,7.181,7.196,70238.4,50290.74,46352.96
2018-05-03,7.15,7.48,7.33,7.13,137366.03,0.53,7.79,7.072,7.148,7.175,47411.17,39416.87,40907.56
2018-04-23,7.02,7.1,6.8,6.8,22564.01,-0.22,-3.13,7.03,7.131,7.17,25437.97,28737.77,37206.13
2018-04-20,7.06,7.18,7.02,6.96,26072.01,-0.07,-0.99,7.112,7.168,7.216,26237.97,29190.34,39288.75
2018-04-19,7.14,7.14,7.09,7.05,19493.0,-0.03,-0.42,7.166,7.18,7.264,28604.48,30516.04,42178.53
2018-04-18,7.13,7.19,7.12,7.02,31560.82,0.0,0.0,7.192,7.195,7.316,30343.09,33054.84,48529.3
2018-04-17,7.21,7.23,7.12,7.07,27500.01,-0.09,-1.25,7.224,7.22,7.349,31422.56,36361.24,48707.51
2018-04-16,7.3,7.3,7.21,7.12,26564.0,-0.08,-1.1,7.232,7.225,7.385,32037.57,37984.16,48638.61
2018-04-13,7.23,7.29,7.29,7.2,37904.59,0.07,0.97,7.224,7.222,7.419,32142.71,39820.74,49538.72
2018-04-12,7.28,7.28,7.22,7.15,28186.01,-0.06,-0.82,7.194,7.203,7.461,32427.59,40075.88,49766.29
2018-04-11,7.19,7.3,7.28,7.13,36958.2,0.12,1.68,7.198,7.211,7.501,35766.59,42415.18,50183.64
2018-04-10,7.17,7.23,7.16,7.1,30575.03,-0.01,-0.14,7.216,7.201,7.546,41299.91,42398.26,50905.88
2018-04-09,7.12,7.23,7.17,6.97,27089.7,0.03,0.42,7.218,7.209,7.586,43930.76,45674.5,52229.58
2018-04-04,7.27,7.31,7.14,7.11,39329.0,-0.1,-1.38,7.22,7.264,7.612,47498.77,49387.17,53715.72
2018-04-03,7.24,7.35,7.24,7.19,44881.0,-0.13,-1.76,7.212,7.347,7.642,47724.17,53841.02,54411.13
2018-04-02,7.29,7.37,7.37,7.23,64624.82,0.2,2.79,7.224,7.437,7.687,49063.77,64003.77,54100.88
2018-03-30,7.18,7.25,7.17,7.12,43729.29,-0.01,-0.14,7.186,7.477,7.723,43496.61,61053.79,53449.59
2018-03-29,7.16,7.18,7.18,6.98,44929.73,0.08,1.13,7.2,7.545,7.763,47418.23,59293.06,52998.52
2018-03-28,7.26,7.26,7.1,7.09,40456.0,-0.2,-2.74,7.308,7.616,7.797,51275.56,59256.71,52589.99
2018-03-27,7.21,7.36,7.3,7.21,51579.02,0.12,1.67,7.482,7.718,7.834,59957.87,59456.71,52961.26
2018-03-26,7.1,7.19,7.18,6.85,36789.0,-0.06,-0.83,7.65,7.79,7.853,78943.77,57952.11,52916.51
2018-03-23,7.44,7.44,7.24,7.0,63337.39,-0.48,-6.22,7.768,7.89,7.873,78610.97,59413.51,54486.51
2018-03-22,7.85,7.93,7.72,7.7,64216.41,-0.25,-3.14,7.89,7.962,7.881,71167.89,58784.67,53908.35
2018-03-21,8.14,8.21,7.97,7.91,83867.54,-0.17,-2.09,7.924,7.96,7.873,67237.85,58044.28,55233.44
2018-03-20,7.72,8.55,8.14,7.72,146508.52,0.37,4.76,7.954,7.936,7.845,58955.54,54981.23,54429.3
2018-03-19,7.87,7.87,7.77,7.66,35125.0,-0.08,-1.02,7.93,7.936,7.775,36960.44,44197.98,49684.18
2018-03-16,7.87,8.02,7.85,7.82,26122.0,-0.04,-0.51,8.012,7.968,7.718,40216.04,45845.4,50191.84
2018-03-15,8.09,8.09,7.89,7.77,44566.2,-0.23,-2.83,8.034,7.981,7.643,46401.44,46703.98,51122.44
2018-03-14,8.02,8.19,8.12,8.01,42456.0,0.1,1.25,7.996,7.977,7.584,48850.7,45923.27,51396.39
2018-03-13,8.12,8.19,8.02,7.94,36533.0,-0.16,-1.96,7.918,7.95,7.508,51006.92,46465.81,52550.29
2018-03-12,7.99,8.18,8.18,7.98,51403.02,0.22,2.76,7.942,7.915,7.443,51435.52,47880.91,53289.79
2018-03-09,7.81,8.0,7.96,7.8,57049.0,0.26,3.38,7.924,7.855,7.407,51474.75,49559.52,52963.72
2018-03-08,7.81,7.86,7.7,7.57,56812.48,-0.03,-0.39,7.928,7.799,7.387,47006.51,49032.02,52193.03
2018-03-07,8.1,8.13,7.73,7.73,53237.09,-0.41,-5.04,7.958,7.786,7.392,42995.84,52422.61,52517.15
2018-03-06,8.09,8.18,8.14,8.02,38676.0,0.05,0.62,7.982,7.754,7.422,41924.7,53877.36,51914.15
2018-03-05,7.86,8.18,8.09,7.76,51599.16,0.11,1.38,7.888,7.614,7.446,44326.31,55170.39,51574.86
2018-03-02,7.84,8.0,7.98,7.75,34707.8,0.13,1.66,7.786,7.467,7.474,47644.3,54538.29,51832.65
2018-03-01,7.78,7.87,7.85,7.7,36759.13,0.0,0.0,7.67,7.304,7.525,51057.54,55540.91,52383.85
2018-02-28,7.7,8.05,7.85,7.56,47881.43,0.18,2.35,7.614,7.19,7.588,61849.38,56869.5,53687.92
2018-02-27,7.54,7.69,7.67,7.5,50684.02,0.09,1.19,7.526,7.066,7.645,65830.02,58634.76,53583.25
2018-02-26,7.41,7.65,7.58,7.33,68189.1,0.18,2.43,7.34,6.97,7.716,66014.46,58698.66,52538.9
2018-02-23,7.43,7.54,7.4,7.34,51774.0,-0.17,-2.25,7.148,6.958,7.79,61432.29,56367.92,51473.89
2018-02-22,7.47,7.61,7.57,7.25,90718.36,0.16,2.16,6.938,6.974,7.876,60024.29,55354.03,51140.75
2018-02-14,6.8,7.41,7.41,6.75,67784.6,0.67,9.94,6.766,6.998,7.944,51889.62,52611.7,48623.09
2018-02-13,6.67,6.83,6.74,6.67,51606.25,0.12,1.81,6.606,7.09,8.026,51439.5,49950.94,48442.76
2018-02-12,6.39,6.67,6.62,6.39,45278.25,0.27,4.25,6.6,7.278,8.15,51382.85,47979.33,49146.75
2018-02-09,6.6,6.6,6.35,6.28,44734.0,-0.36,-5.37,6.768,7.481,8.273,51303.54,49127.01,52169.92
2018-02-08,6.64,6.79,6.71,6.53,50045.02,0.1,1.51,7.01,7.745,8.445,50683.77,49226.79,53630.22
2018-02-07,6.73,6.95,6.61,6.25,65533.99,-0.1,-1.49,7.23,7.986,8.6,53333.77,50506.34,53531.81
2018-02-06,7.34,7.45,6.71,6.71,51323.0,-0.75,-10.05,7.574,8.224,8.76,48462.37,48531.74,54035.25
2018-02-05,7.37,7.54,7.46,7.33,44881.68,-0.1,-1.32,7.956,8.462,8.91,44575.81,46379.14,57730.85
2018-02-02,7.85,7.86,7.56,7.4,41635.16,-0.25,-3.2,8.194,8.621,9.039,46950.47,46579.87,60126.41
2018-02-01,8.34,8.49,7.81,7.56,63295.0,-0.52,-6.24,8.48,8.777,9.175,47769.81,46927.48,62623.7
2018-01-31,8.62,8.62,8.33,8.26,41177.0,-0.29,-3.36,8.742,8.889,9.296,47678.91,44634.49,62375.25
2018-01-30,8.6,8.74,8.62,8.5,31890.21,-0.03,-0.35,8.874,8.962,9.393,48601.11,46934.58,63594.03
2018-01-29,9.0,9.03,8.65,8.64,56755.0,-0.34,-3.78,8.968,9.022,9.474,48182.47,50314.17,64698.81
2018-01-26,9.1,9.1,8.99,8.99,45731.84,-0.13,-1.43,9.048,9.064,9.547,46209.27,55212.84,64249.66
2018-01-25,8.95,9.26,9.12,8.95,62840.5,0.13,1.45,9.074,9.145,9.596,46085.14,58033.66,67083.36
2018-01-24,9.09,9.09,8.99,8.86,45788.0,-0.1,-1.1,9.036,9.214,9.646,41590.07,56557.27,67630.25
2018-01-23,9.05,9.13,9.09,8.98,29797.0,0.04,0.44,9.05,9.295,9.71,45268.06,59538.77,70352.05
2018-01-22,9.04,9.12,9.05,8.94,46889.0,-0.07,-0.77,9.076,9.358,9.777,52445.88,69082.55,75302.4
2018-01-19,8.96,9.12,9.12,8.91,45111.22,0.19,2.13,9.08,9.456,9.872,64216.42,73672.95,81107.4
2018-01-18,9.04,9.11,8.93,8.9,40365.11,-0.13,-1.44,9.216,9.573,9.958,69982.17,78319.93,89259.74
2018-01-17,9.11,9.19,9.06,8.82,64177.96,-0.16,-1.74,9.392,9.703,10.059,71524.48,80116.02,94259.45
2018-01-16,9.12,9.24,9.22,9.06,65686.09,0.15,1.65,9.54,9.824,10.136,73809.48,80253.47,93400.19
2018-01-15,9.73,9.79,9.07,9.01,105741.7,-0.73,-7.45,9.64,9.926,10.202,85719.23,79083.44,93987.48
2018-01-12,9.79,10.06,9.8,9.73,73940.0,-0.01,-0.1,9.832,10.03,10.289,83129.49,73286.47,92733.7
2018-01-11,9.78,9.85,9.81,9.65,48076.66,0.01,0.1,9.93,10.047,10.338,86657.69,76133.07,94169.05
2018-01-10,9.73,9.83,9.8,9.53,75602.96,0.08,0.82,10.014,10.077,10.378,88707.56,78703.22,95911.37
2018-01-09,10.0,10.04,9.72,9.65,125234.82,-0.31,-3.09,10.108,10.124,10.408,86697.46,81165.33,95250.97
2018-01-08,10.25,10.26,10.03,10.0,92793.0,-0.26,-2.53,10.212,10.196,10.449,72447.65,81522.25,93926.1
2018-01-05,10.25,10.36,10.29,10.05,91581.0,0.06,0.59,10.228,10.287,10.462,63443.45,88541.86,92957.66
2018-01-04,10.26,10.35,10.23,10.19,58326.0,-0.04,-0.39,10.164,10.342,10.453,65608.45,100199.56,91876.21
2018-01-03,10.22,10.32,10.27,10.15,65552.46,0.03,0.29,10.14,10.414,10.46,68698.89,108402.88,96563.79
2018-01-02,10.09,10.28,10.24,10.08,53985.81,0.13,1.29,10.14,10.448,10.473,75633.2,106546.91,102484.95
2017-12-29,9.98,10.15,10.11,9.98,47772.0,0.14,1.4,10.18,10.477,10.502,90596.84,108891.52,105878.8
2017-12-28,10.04,10.2,9.97,9.96,102406.0,-0.14,-1.39,10.346,10.547,10.524,113640.26,112180.92,108805.34
2017-12-27,10.26,10.38,10.11,10.1,73778.19,-0.16,-1.56,10.52,10.628,10.556,134790.66,112205.03,109255.62
2017-12-26,10.32,10.37,10.27,10.09,100224.0,-0.17,-1.63,10.688,10.678,10.581,148106.86,113119.51,111257.92
2017-12-25,10.93,11.11,10.44,10.2,128804.01,-0.5,-4.57,10.756,10.692,10.592,137460.61,109336.61,110838.86
2017-12-22,10.63,11.09,10.94,10.57,162989.09,0.1,0.92,10.774,10.701,10.578,127186.21,106329.96,108296.36
2017-12-21,11.28,11.47,10.84,10.81,208158.0,-0.11,-1.0,10.748,10.637,10.547,110721.58,97373.46,107083.26
2017-12-20,10.72,10.95,10.95,10.66,140359.19,0.34,3.21,10.736,10.564,10.505,89619.4,83552.86,103096.61
2017-12-19,10.45,10.62,10.61,10.45,46992.76,0.08,0.76,10.668,10.505,10.483,78132.16,84724.71,105161.59
2017-12-18,10.7,10.81,10.53,10.36,77432.0,-0.28,-2.59,10.628,10.498,10.471,81212.6,98422.99,110653.16
2017-12-15,10.78,10.88,10.81,10.67,80665.95,0.03,0.28,10.628,10.526,10.476,85473.72,102866.07,117547.52
2017-12-14,10.65,10.85,10.78,10.55,102647.08,0.17,1.6,10.526,10.5,10.484,84025.33,105429.76,128025.34
2017-12-13,10.34,10.63,10.61,10.34,82922.99,0.2,1.92,10.392,10.484,10.502,77486.32,106306.21,128166.45
2017-12-12,10.45,10.55,10.41,10.37,62395.0,-0.12,-1.14,10.342,10.484,10.532,91317.26,109396.34,132471.65
2017-12-11,10.33,10.63,10.53,10.22,98737.56,0.23,2.23,10.368,10.492,10.582,115633.37,112341.11,139236.25
2017-12-08,10.12,10.33,10.3,10.0,73424.04,0.19,1.88,10.424,10.455,10.631,120258.42,110262.77,152741.2
2017-12-07,10.3,10.38,10.11,10.0,69952.0,-0.25,-2.41,10.474,10.457,10.663,126834.18,116793.07,160441.95
2017-12-06,10.3,10.39,10.36,9.7,152077.69,-0.18,-1.71,10.576,10.446,10.707,135126.1,122640.37,173374.3
2017-12-05,10.78,11.15,10.54,10.4,183975.56,-0.27,-2.5,10.626,10.46,10.717,127475.42,125598.47,175891.71
2017-12-04,10.58,10.92,10.81,10.55,121862.83,0.26,2.46,10.616,10.444,10.711,109048.85,122883.33,175584.44
2017-12-01,10.63,10.68,10.55,10.48,106302.8,-0.07,-0.66,10.486,10.426,10.7,100267.11,132228.97,176696.75
2017-11-30,10.53,10.71,10.62,10.35,111411.61,0.01,0.09,10.44,10.467,10.699,106751.96,150620.92,180998.71
2017-11-29,10.39,10.7,10.61,10.34,113824.29,0.12,1.14,10.316,10.52,10.709,110154.64,150026.7,188481.99
2017-11-28,10.08,10.53,10.49,10.08,91842.72,0.33,3.25,10.294,10.579,10.726,123721.53,155546.96,200272.7
2017-11-27,10.28,10.48,10.16,10.1,77954.12,-0.16,-1.55,10.272,10.671,10.74,136717.81,166131.4,210580.24
2017-11-24,9.96,10.49,10.32,9.87,138727.05,0.32,3.2,10.366,10.807,10.762,164190.83,195219.63,224614.77
2017-11-23,10.36,10.5,10.0,9.94,128425.02,-0.5,-4.76,10.494,10.868,10.765,194489.87,204090.83,234377.97
2017-11-22,10.37,10.66,10.5,10.03,181658.72,0.12,1.16,10.724,10.967,10.806,189898.75,224108.23,252745.74
2017-11-21,10.45,10.77,10.38,10.3,156824.14,-0.25,-2.35,10.864,10.973,10.813,187372.4,226184.95,276511.9
2017-11-20,10.49,10.69,10.63,9.89,215319.2,-0.33,-3.01,11.07,10.978,10.832,195544.99,228285.54,298339.03
2017-11-17,11.24,11.66,10.96,10.78,290222.28,-0.19,-1.7,11.248,10.974,10.79,226248.43,221164.52,292116.11
2017-11-16,11.11,11.22,11.15,10.96,105469.42,-0.05,-0.45,11.242,10.93,10.726,213691.78,211376.51,282557.85
2017-11-15,11.36,11.49,11.2,10.92,169026.95,-0.21,-1.84,11.21,10.898,10.651,258317.72,226937.29,286608.17
2017-11-14,11.36,11.53,11.41,11.15,197687.08,-0.11,-0.95,11.082,10.872,10.602,264997.5,244998.44,296992.83
2017-11-13,11.0,11.54,11.52,10.92,368836.41,0.59,5.4,10.886,10.808,10.546,261026.1,255029.08,304923.49
2017-11-10,10.88,11.15,10.93,10.8,227439.05,-0.06,-0.55,10.7,10.717,10.451,216080.62,254009.91,292283.18
2017-11-09,10.46,11.24,10.99,10.41,328599.09,0.43,4.07,10.618,10.661,10.41,209061.23,264665.12,286402.95
2017-11-08,10.42,10.74,10.56,10.24,202425.88,0.13,1.25,10.586,10.644,10.363,195556.86,281383.24,274369.7
2017-11-07,10.52,10.52,10.43,10.22,177830.05,-0.16,-1.51,10.662,10.653,10.341,224999.37,326838.84,271600.15
2017-11-06,10.48,10.66,10.59,10.31,144109.03,0.07,0.67,10.73,10.686,10.318,249032.07,368392.52,266814.55
2017-11-03,10.7,10.7,10.52,10.32,192342.12,-0.31,-2.86,10.734,10.605,10.277,291939.2,363067.7,262757.89
2017-11-02,10.87,11.05,10.83,10.61,261077.23,-0.11,-1.0,10.704,10.521,10.238,320269.01,353739.18,256804.39
2017-11-01,10.68,11.14,10.94,10.52,349638.41,0.17,1.58,10.702,10.404,10.177,367209.61,346279.04,245970.59
2017-10-31,10.38,10.78,10.77,10.13,297993.56,0.16,1.51,10.644,10.332,10.111,428678.32,348987.22,230156.97
2017-10-30,10.39,10.78,10.61,10.1,358644.69,0.24,2.31,10.642,10.284,10.054,487752.97,354817.9,216901.66
2017-10-27,10.79,10.83,10.37,10.3,333991.16,-0.45,-4.16,10.476,10.184,10.0,434196.2,330556.46,201790.11
2017-10-26,10.7,11.2,10.82,10.44,495780.25,0.17,1.6,10.338,10.159,9.967,387209.36,308140.78,188164.85
2017-10-25,10.76,11.2,10.65,10.65,656981.94,-0.11,-1.02,10.106,10.081,9.92,325348.47,267356.16,167160.54
2017-10-24,9.79,10.76,10.76,9.7,593366.81,0.98,10.02,10.02,10.028,9.88,269296.12,216361.46,140111.52
2017-10-23,9.67,9.86,9.78,9.56,90860.86,0.1,1.03,9.926,9.949,9.84,221882.84,165236.57,115179.83
2017-10-20,9.62,9.88,9.68,9.62,99056.93,0.02,0.21,9.892,9.948,9.863,226916.71,162448.07,116689.62
2017-10-19,9.97,10.1,9.66,9.66,186475.8,-0.56,-5.48,9.98,9.954,9.879,229072.21,159869.6,115929.9
2017-10-18,10.17,10.7,10.22,9.9,376720.19,-0.07,-0.68,10.056,9.949,9.898,209363.85,145662.15,110200.96
2017-10-17,9.66,10.57,10.29,9.59,356300.41,0.68,7.08,10.036,9.89,9.889,163426.81,111326.73,95026.81
2017-10-16,10.0,10.04,9.61,9.52,116030.2,-0.51,-5.04,9.972,9.824,9.881,108590.31,78985.41,85137.46
2017-10-13,10.2,10.35,10.12,10.07,109834.43,0.08,0.8,10.004,9.816,9.896,97979.44,73023.76,82623.09
2017-10-12,10.13,10.21,10.04,9.95,87934.0,-0.08,-0.79,9.928,9.774,9.881,90667.0,68188.92,82273.24
2017-10-11,10.0,10.24,10.12,10.0,147035.0,0.15,1.5,9.842,9.758,9.875,81960.44,66964.92,84861.25
2017-10-10,9.73,10.03,9.97,9.71,82117.9,0.2,2.05,9.744,9.731,9.876,59226.64,63861.58,82949.76
2017-10-09,9.82,9.86,9.77,9.72,62975.86,0.03,0.31,9.676,9.73,9.891,49380.51,65123.09,84913.98
2017-09-29,9.63,9.95,9.74,9.62,73272.23,0.13,1.35,9.628,9.777,9.928,48068.09,70931.16,92369.19
2017-09-28,9.73,9.78,9.61,9.58,44401.23,-0.02,-0.21,9.62,9.804,9.96,45710.84,71990.21,99996.59
2017-09-27,9.83,9.83,9.63,9.62,33366.0,0.0,0.0,9.674,9.846,10.007,51969.4,74739.78,113605.83
2017-09-26,9.53,9.64,9.63,9.5,32887.21,0.1,1.05,9.718,9.888,10.042,68496.51,78726.88,131637.72
2017-09-25,9.7,9.75,9.53,9.51,56413.77,-0.17,-1.75,9.784,9.937,10.09,80865.67,91289.51,155053.3
2017-09-22,9.75,9.8,9.7,9.65,61486.0,-0.18,-1.82,9.926,9.975,10.103,93794.24,92222.41,159643.31
2017-09-21,9.77,10.05,9.88,9.76,75694.0,0.03,0.3,9.988,9.987,10.098,98269.57,96357.56,160512.93
2017-09-20,9.95,9.98,9.85,9.65,116001.58,-0.11,-1.1,10.018,9.991,10.083,97510.17,102757.58,162563.46
2017-09-19,10.19,10.28,9.96,9.92,94733.0,-0.28,-2.73,10.058,10.021,10.061,88957.26,102037.94,162305.13
2017-09-18,10.14,10.29,10.24,10.1,121056.61,0.23,2.3,10.09,10.051,10.047,101713.34,104704.87,163086.34
2017-09-15,9.96,10.16,10.01,9.89,83862.67,-0.02,-0.2,10.024,10.078,10.032,90650.58,113807.22,163897.94
2017-09-14,9.91,10.19,10.03,9.91,71897.0,-0.02,-0.2,9.986,10.115,10.022,94445.55,128002.98,164730.31
2017-09-13,10.12,10.18,10.05,9.95,73237.0,-0.07,-0.69,9.964,10.167,10.015,108004.99,152471.88,168123.54
2017-09-12,9.9,10.26,10.12,9.88,158513.44,0.21,2.12,9.984,10.195,10.012,115118.63,184548.55,174903.15
2017-09-11,9.85,9.93,9.91,9.81,65742.81,0.09,0.92,10.012,10.242,9.999,107696.39,218817.08,172952.29
2017-09-08,9.9,9.95,9.82,9.72,102837.5,-0.1,-1.01,10.132,10.231,9.994,136963.85,227064.21,175696.81
2017-09-07,10.1,10.26,9.92,9.91,139694.2,-0.23,-2.27,10.244,10.209,9.99,161560.41,224668.31,184394.06
2017-09-06,10.2,10.35,10.15,10.11,108805.19,-0.11,-1.07,10.37,10.175,10.019,196938.77,222369.34,191355.81
2017-09-05,10.49,10.49,10.26,10.26,121402.26,-0.25,-2.38,10.406,10.101,10.026,253978.47,222572.32,192580.25
2017-09-04,10.25,10.53,10.51,10.14,212080.08,0.13,1.25,10.472,10.043,10.028,329937.78,221467.81,194751.05
2017-09-01,10.33,10.43,10.38,10.21,225820.3,-0.17,-1.61,10.33,9.985,10.023,317164.56,213988.66,193846.09
2017-08-31,10.48,10.8,10.55,10.32,316586.0,0.22,2.13,10.174,9.928,10.025,287776.21,201457.64,196747.41
2017-08-30,10.43,10.96,10.33,10.32,394003.69,-0.26,-2.46,9.98,9.862,10.04,247799.92,183775.21,191327.03
2017-08-29,9.92,10.78,10.59,9.89,501198.81,0.79,8.06,9.796,9.829,10.074,191166.18,165257.76,188127.31
2017-08-28,9.79,9.95,9.8,9.65,148214.02,0.2,2.08,9.614,9.756,10.11,112997.84,127087.5,181354.47
2017-08-25,9.52,9.61,9.6,9.48,78878.52,0.02,0.21,9.64,9.756,10.212,110812.75,124329.42,198650.96
2017-08-24,9.46,9.79,9.58,9.42,116704.54,0.17,1.81,9.682,9.771,10.319,115139.08,144119.81,221901.75
2017-08-23,9.68,9.72,9.41,9.41,110835.0,-0.27,-2.79,9.744,9.862,10.425,119750.49,160342.28,258705.46
2017-08-22,9.91,9.92,9.68,9.68,110357.14,-0.25,-2.52,9.862,9.951,10.544,139349.34,162588.19,282854.92
2017-08-21,9.76,10.06,9.93,9.73,137288.56,0.12,1.22,9.898,10.012,10.595,141177.16,168034.29,302485.93
2017-08-18,9.82,9.98,9.81,9.79,100510.15,-0.08,-0.81,9.872,10.061,10.661,137846.08,173703.52,331211.86
2017-08-17,9.82,9.89,9.89,9.63,139761.62,-0.11,-1.1,9.86,10.121,10.716,173100.54,192037.18,336840.71
2017-08-16,9.93,10.3,10.0,9.9,208829.23,0.14,1.42,9.98,10.217,10.718,200934.07,198878.86,334382.92
2017-08-15,9.8,9.94,9.86,9.7,119496.25,0.06,0.61,10.04,10.318,10.713,185827.03,210996.86,327355.34
2017-08-14,9.69,9.98,9.8,9.6,120633.17,0.05,0.51,10.126,10.464,10.701,194891.41,235621.44,322916.44
2017-08-11,10.3,10.38,9.75,9.54,276782.41,-0.74,-7.05,10.25,10.668,10.69,209560.96,272972.5,319285.23
2017-08-10,10.35,10.66,10.49,10.28,278929.28,0.19,1.84,10.382,10.867,10.693,210973.83,299683.7,307827.52
