date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-07,6.91,6.95,6.78,6.75,60887.51,-0.16,-2.31,6.798,6.817,7.057,58483.86,69131.54,114434.95
2018-06-06,6.79,7.17,6.94,6.7,98245.02,0.13,1.91,6.784,6.872,7.084,58856.9,71593.91,120192.05
2018-06-05,6.7,6.82,6.81,6.68,44533.13,0.08,1.19,6.712,6.908,7.091,55369.5,77216.18,120561.24
2018-06-04,6.73,6.8,6.73,6.66,34494.94,0.0,0.0,6.722,6.986,7.1,57709.61,95107.54,121314.67
2018-06-01,6.62,6.76,6.73,6.6,54258.68,0.02,0.3,6.746,7.077,7.113,76504.62,124135.63,123924.65
2018-05-31,6.71,6.8,6.71,6.65,62752.73,0.13,1.98,6.836,7.181,7.114,79779.23,158596.69,123236.0
2018-05-30,6.75,6.82,6.58,6.56,80808.01,-0.28,-4.08,6.96,7.234,7.113,84330.92,168596.46,121519.85
2018-05-29,6.8,6.95,6.86,6.77,56233.68,0.01,0.15,7.104,7.272,7.112,99062.86,164438.89,119358.9
2018-05-28,7.0,7.03,6.85,6.85,128470.0,-0.33,-4.6,7.25,7.287,7.105,132505.47,162752.56,118132.42
2018-05-25,7.16,7.35,7.18,7.15,70631.74,-0.15,-2.05,7.408,7.298,7.098,171766.65,157391.56,113495.57
2018-05-24,7.35,7.45,7.33,7.28,85511.18,0.03,0.41,7.526,7.296,7.08,237414.16,159738.35,111894.53
2018-05-23,7.54,7.55,7.3,7.29,154467.72,-0.29,-3.82,7.508,7.296,7.057,252862.0,168790.19,109618.38
2018-05-22,7.58,7.8,7.59,7.52,223446.72,-0.05,-0.65,7.44,7.273,7.03,229814.92,163906.3,103382.71
2018-05-21,7.63,7.73,7.64,7.45,324775.88,-0.13,-1.67,7.324,7.213,6.991,192999.65,147521.8,95410.81
2018-05-18,7.29,7.96,7.77,7.18,398869.28,0.53,7.32,7.188,7.148,6.963,143016.48,123713.66,82312.01
2018-05-17,6.97,7.41,7.24,6.97,162750.41,0.28,4.02,7.066,7.046,6.922,82062.55,87875.32,65769.51
2018-05-16,7.01,7.05,6.96,6.95,39232.33,-0.05,-0.71,7.084,6.991,6.911,84718.38,74443.24,61782.28
2018-05-15,6.94,7.04,7.01,6.93,39370.36,0.05,0.72,7.106,6.952,6.929,97997.67,74278.91,65451.81
2018-05-14,7.08,7.15,6.96,6.94,74860.02,-0.2,-2.79,7.102,6.923,6.942,102043.94,73512.28,68551.45
2018-05-11,7.25,7.32,7.16,7.12,94099.61,-0.17,-2.32,7.108,6.898,6.966,104410.84,69599.58,74525.29
2018-05-10,7.19,7.54,7.33,7.18,176029.59,0.26,3.68,7.026,6.864,6.967,93688.08,64050.7,75119.81
2018-05-09,7.05,7.19,7.07,7.0,105628.78,0.08,1.14,6.898,6.817,6.954,64168.1,50446.57,69572.79
2018-05-08,6.94,7.02,6.99,6.91,59601.71,0.0,0.0,6.798,6.786,6.947,50560.14,42859.12,67045.66
2018-05-07,6.71,7.01,6.99,6.71,86694.53,0.24,3.56,6.744,6.769,6.943,44980.62,43299.81,66703.24
2018-05-04,6.7,6.93,6.75,6.62,40485.81,0.06,0.9,6.688,6.777,6.943,34788.32,40910.36,67302.6
2018-05-03,6.59,6.69,6.69,6.54,28429.67,0.12,1.83,6.702,6.798,6.961,34413.32,43663.71,68075.38
2018-05-02,6.71,6.72,6.57,6.51,37589.0,-0.15,-2.23,6.736,6.83,6.985,36725.04,49121.31,69480.79
2018-04-27,6.74,6.76,6.72,6.64,31704.1,0.01,0.15,6.774,6.906,7.017,35158.09,56624.72,70748.46
2018-04-26,6.86,6.89,6.71,6.71,35733.0,-0.11,-1.61,6.794,6.96,7.037,41619.0,63590.61,74801.2
2018-04-25,6.81,6.9,6.82,6.79,38610.82,-0.04,-0.58,6.866,7.033,7.075,47032.4,79450.99,80860.24
2018-04-24,6.65,6.89,6.86,6.65,39988.3,0.1,1.48,6.894,7.07,7.098,52914.1,86188.91,86493.95
2018-04-23,6.8,6.86,6.76,6.73,29754.24,-0.06,-0.88,6.924,7.091,7.117,61517.58,88699.01,96258.41
2018-04-20,7.05,7.05,6.82,6.77,64008.66,-0.25,-3.54,7.038,7.107,7.174,78091.35,91232.19,110105.12
2018-04-19,7.07,7.12,7.07,7.0,62799.99,0.11,1.58,7.126,7.116,7.235,85562.22,90106.66,129061.71
2018-04-18,7.08,7.1,6.96,6.77,68019.32,-0.05,-0.71,7.2,7.108,7.26,111869.58,93694.85,133968.75
2018-04-17,7.21,7.31,7.01,7.0,83005.68,-0.32,-4.37,7.246,7.123,7.28,119463.72,92487.04,134516.96
2018-04-16,7.3,7.47,7.33,7.27,112623.08,0.07,0.96,7.258,7.14,7.293,115880.45,89840.28,136208.32
2018-04-13,7.3,7.35,7.26,7.22,101363.01,-0.18,-2.42,7.176,7.128,7.298,104373.04,84872.2,140340.4
2018-04-12,7.19,7.49,7.44,7.11,194336.8,0.25,3.48,7.106,7.113,7.293,94651.1,86011.79,139834.36
2018-04-11,7.21,7.35,7.19,7.1,105990.03,0.12,1.7,7.016,7.116,7.277,75520.12,82269.49,133637.42
2018-04-10,6.92,7.1,7.07,6.9,65089.31,0.15,2.17,7.0,7.125,7.277,65510.37,86799.0,133158.62
2018-04-09,6.87,7.0,6.92,6.75,55086.05,0.01,0.14,7.022,7.142,7.272,63800.11,103817.81,133173.3
2018-04-04,6.99,7.08,6.91,6.89,52753.33,-0.08,-1.14,7.08,7.241,7.27,65371.35,128978.05,132623.4
2018-04-03,6.95,7.07,6.99,6.79,98681.89,-0.12,-1.69,7.12,7.354,7.269,77372.47,168016.76,133711.28
2018-04-02,7.19,7.22,7.11,7.1,55941.25,-0.07,-0.97,7.216,7.412,7.261,89018.86,174242.65,131519.15
2018-03-30,7.26,7.26,7.18,7.16,56538.01,-0.03,-0.42,7.25,7.437,7.242,108087.62,176546.87,130554.17
2018-03-29,7.15,7.24,7.21,7.11,62942.29,0.1,1.41,7.262,7.445,7.221,143835.52,182576.37,130142.29
2018-03-28,7.3,7.38,7.11,7.1,112758.9,-0.36,-4.82,7.402,7.467,7.2,192584.75,195808.6,129876.24
2018-03-27,7.34,7.55,7.47,7.24,156913.84,0.19,2.61,7.588,7.472,7.179,258661.06,193656.93,125954.22
2018-03-26,7.28,7.45,7.28,7.02,151285.08,0.04,0.55,7.608,7.438,7.146,259466.45,185005.36,120324.15
2018-03-23,7.39,7.57,7.24,7.12,235277.48,-0.67,-8.47,7.624,7.428,7.119,245006.12,179518.24,115092.19
2018-03-22,8.08,8.21,7.91,7.65,306688.47,-0.13,-1.62,7.628,7.401,7.089,221317.22,162528.79,105267.19
2018-03-21,7.69,8.33,8.04,7.64,443140.41,0.47,6.21,7.532,7.299,7.022,199032.44,136268.74,91453.26
2018-03-20,7.26,7.88,7.57,7.21,160940.8,0.21,2.85,7.356,7.183,6.94,128652.81,99405.81,70851.53
2018-03-19,7.25,7.4,7.36,7.2,78983.44,0.1,1.38,7.268,7.11,6.884,110544.26,88795.65,64493.98
2018-03-16,7.37,7.45,7.26,7.2,116832.99,-0.17,-2.29,7.232,7.047,6.838,114030.36,84561.47,62306.24
2018-03-15,7.11,7.54,7.43,7.0,195264.58,0.27,3.77,7.174,6.996,6.787,103740.36,77708.2,58780.64
2018-03-14,7.12,7.44,7.16,6.93,91242.23,0.03,0.42,7.066,6.932,6.742,73505.04,63943.88,50686.58
2018-03-13,7.15,7.22,7.13,7.12,70398.07,-0.05,-0.7,7.01,6.886,6.707,70158.8,58251.51,49098.64
2018-03-12,7.01,7.26,7.18,6.97,96413.92,0.21,3.01,6.952,6.853,6.673,67047.03,55642.94,50763.65
2018-03-09,6.9,7.0,6.97,6.84,65383.02,0.08,1.16,6.862,6.809,6.67,55092.59,50666.15,48138.4
2018-03-08,6.88,6.98,6.89,6.81,44087.98,0.01,0.14,6.818,6.776,6.688,51676.04,48005.58,47423.37
2018-03-07,6.84,7.02,6.88,6.8,74511.02,0.04,0.58,6.798,6.744,6.718,54382.71,46637.78,48079.25
2018-03-06,6.75,6.85,6.84,6.73,54839.2,0.11,1.63,6.762,6.697,6.759,46344.23,42297.25,46952.15
2018-03-05,6.77,6.79,6.73,6.69,36641.71,-0.02,-0.3,6.754,6.658,6.81,44238.85,40192.32,47760.26
2018-03-02,6.71,6.83,6.75,6.7,48300.3,-0.04,-0.59,6.756,6.628,6.874,46239.71,40051.0,49377.37
2018-03-01,6.65,6.94,6.79,6.65,57621.33,0.09,1.34,6.734,6.577,6.939,44335.12,39853.07,50654.1
2018-02-28,6.76,6.76,6.7,6.63,34318.59,-0.1,-1.47,6.69,6.551,7.009,38892.86,37429.29,53840.08
2018-02-27,6.82,6.82,6.8,6.71,44312.33,0.06,0.89,6.632,6.527,7.08,38250.28,39945.78,56157.5
2018-02-26,6.66,6.8,6.74,6.64,46646.0,0.1,1.51,6.562,6.492,7.144,36145.79,45884.36,56939.59
2018-02-23,6.58,6.67,6.64,6.52,38777.35,0.07,1.06,6.5,6.531,7.209,33862.29,45610.66,57275.92
2018-02-22,6.56,6.59,6.57,6.48,30410.01,0.16,2.5,6.42,6.599,7.281,35371.02,46841.17,59410.93
2018-02-14,6.5,6.51,6.41,6.4,31105.71,-0.04,-0.62,6.412,6.692,7.355,35965.72,49520.72,60185.28
2018-02-13,6.47,6.56,6.45,6.42,33789.9,0.02,0.31,6.422,6.821,7.438,41641.27,51607.05,64372.56
2018-02-12,6.3,6.49,6.43,6.3,35228.5,0.19,3.04,6.422,6.961,7.532,55622.92,55328.19,67662.78
2018-02-09,6.36,6.41,6.24,6.19,46321.0,-0.29,-4.44,6.562,7.12,7.635,57359.02,58703.75,74542.43
2018-02-08,6.45,6.57,6.53,6.3,33383.5,0.07,1.08,6.778,7.301,7.743,58311.31,61455.13,76141.97
2018-02-07,6.58,6.65,6.46,6.22,59483.45,0.01,0.15,6.972,7.466,7.838,63075.72,70250.86,78989.8
2018-02-06,7.06,7.07,6.45,6.45,103698.15,-0.68,-9.54,7.22,7.632,7.944,61572.83,72369.22,82768.7
2018-02-05,7.01,7.29,7.13,7.01,43909.0,-0.19,-2.6,7.5,7.796,8.046,55033.46,67994.81,83383.01
2018-02-02,7.53,7.57,7.32,7.05,51082.43,-0.18,-2.4,7.678,7.886,8.119,60048.47,68941.19,87805.76
2018-02-01,7.72,7.81,7.5,7.48,57205.57,-0.2,-2.6,7.824,7.963,8.183,64598.95,71980.69,94504.06
2018-01-31,7.8,7.8,7.7,7.67,51969.0,-0.15,-1.91,7.96,8.018,8.249,77426.01,70849.84,108547.0
2018-01-30,7.98,7.98,7.85,7.81,71001.32,-0.17,-2.12,8.044,8.054,8.278,83165.61,77138.06,111428.83
2018-01-29,8.1,8.15,8.02,8.0,68984.05,-0.03,-0.37,8.092,8.103,8.298,80956.16,79997.37,115664.04
2018-01-26,8.12,8.12,8.05,8.0,73834.79,-0.13,-1.59,8.094,8.15,8.304,77833.9,90381.12,115413.9
2018-01-25,8.21,8.39,8.18,8.16,121340.87,0.06,0.74,8.102,8.184,8.307,79362.43,90828.82,115976.08
2018-01-24,8.09,8.16,8.12,8.0,80667.04,0.03,0.37,8.076,8.209,8.302,64273.66,87728.74,115889.7
2018-01-23,8.06,8.18,8.09,8.04,59954.07,0.06,0.75,8.064,8.255,8.294,71110.51,93168.18,115018.24
2018-01-22,8.01,8.08,8.03,7.97,53372.72,-0.06,-0.74,8.114,8.295,8.286,79038.57,98771.2,115260.13
2018-01-19,8.05,8.18,8.09,7.96,81477.45,0.04,0.5,8.206,8.352,8.29,102928.34,106670.32,118532.07
2018-01-18,8.07,8.12,8.05,8.02,45897.04,-0.01,-0.12,8.266,8.403,8.278,102295.21,117027.42,117208.97
2018-01-17,8.26,8.3,8.06,7.9,114851.29,-0.28,-3.36,8.342,8.48,8.273,111183.81,146244.16,117045.26
2018-01-16,8.42,8.49,8.34,8.26,99594.35,-0.15,-1.77,8.446,8.501,8.272,115225.85,145719.6,113589.05
2018-01-15,8.3,8.66,8.49,8.21,172821.59,0.1,1.19,8.476,8.493,8.258,118503.83,151330.71,112037.73
2018-01-12,8.45,8.5,8.39,8.33,78311.79,-0.04,-0.47,8.498,8.457,8.233,110412.3,140446.68,105837.01
2018-01-11,8.49,8.49,8.43,8.31,90340.05,-0.15,-1.75,8.54,8.429,8.219,131759.64,141123.34,106139.88
2018-01-10,8.63,8.79,8.58,8.44,135061.48,0.09,1.06,8.618,8.395,8.193,181304.51,144050.66,102938.07
2018-01-09,8.61,8.79,8.49,8.43,115984.25,-0.11,-1.28,8.556,8.333,8.159,176213.34,136868.29,97755.15
2018-01-08,8.56,8.66,8.6,8.46,132363.95,0.0,0.0,8.51,8.276,8.132,184157.59,131749.06,94123.1
2018-01-05,8.7,8.74,8.6,8.55,185048.45,-0.22,-2.49,8.416,8.228,8.101,170481.06,130393.81,90325.72
2018-01-04,8.35,8.86,8.82,8.3,338064.41,0.55,6.65,8.318,8.152,8.059,150487.04,117390.51,83425.56
2018-01-03,8.21,8.37,8.27,8.17,109605.66,0.01,0.12,8.172,8.065,8.002,106796.81,87846.37,68548.62
2018-01-02,8.12,8.43,8.26,8.09,155705.48,0.13,1.6,8.11,8.042,7.971,97523.23,81458.5,66784.3
2017-12-29,8.14,8.15,8.13,8.0,63981.31,0.02,0.25,8.042,8.022,7.957,79340.54,72744.75,61286.1
2017-12-28,8.02,8.11,8.11,7.91,85078.34,0.02,0.25,8.04,8.009,7.954,90306.56,71227.34,59931.8
2017-12-27,8.0,8.24,8.09,7.96,119613.25,0.13,1.63,7.986,8.009,7.95,84293.97,71156.42,57937.48
2017-12-26,7.86,8.02,7.96,7.77,63237.79,0.04,0.51,7.958,7.99,7.953,68895.93,61825.49,54751.77
2017-12-25,8.08,8.13,7.92,7.88,64792.0,-0.2,-2.46,7.974,7.984,7.963,65393.77,58642.01,53496.52
2017-12-22,7.84,8.25,8.12,7.82,118811.43,0.28,3.57,8.002,7.988,7.97,66148.97,56497.14,52658.29
2017-12-21,7.96,7.99,7.84,7.69,55015.4,-0.11,-1.38,7.978,7.974,7.974,52148.11,50257.62,49583.25
2017-12-20,8.01,8.07,7.95,7.93,42623.01,-0.09,-1.12,8.032,7.965,7.992,58018.86,49460.6,51893.24
2017-12-19,8.02,8.09,8.04,7.96,45727.0,-0.02,-0.25,8.022,7.939,8.006,54755.05,49250.87,53910.77
2017-12-18,7.95,8.12,8.06,7.94,68568.0,0.06,0.75,7.994,7.9,8.007,51890.25,52110.09,54569.52
2017-12-15,8.04,8.1,8.0,7.93,48807.14,-0.11,-1.36,7.974,7.892,8.01,46845.31,49827.45,54453.11
2017-12-14,7.87,8.15,8.11,7.85,84369.13,0.21,2.66,7.97,7.898,8.02,48367.13,48636.26,58535.72
2017-12-13,7.89,7.95,7.9,7.82,26304.0,0.0,0.0,7.898,7.891,8.047,40902.35,44718.55,59179.23
2017-12-12,7.91,8.01,7.9,7.9,31403.0,-0.06,-0.75,7.856,7.915,8.092,43746.69,47678.05,60520.18
2017-12-11,8.0,8.03,7.96,7.9,43343.27,-0.02,-0.25,7.806,7.941,8.144,52329.93,48351.04,62033.42
2017-12-08,7.75,8.02,7.98,7.72,56416.27,0.23,2.97,7.81,7.951,8.188,52809.59,48819.43,63652.87
2017-12-07,7.67,7.84,7.75,7.62,47045.21,0.06,0.78,7.826,7.974,8.235,48905.39,48908.88,67815.04
2017-12-06,7.65,7.72,7.69,7.55,40525.68,0.04,0.52,7.884,8.018,8.307,48534.76,54325.88,71956.08
2017-12-05,7.92,7.97,7.65,7.57,74319.22,-0.33,-4.13,7.974,8.072,8.388,51609.42,58570.67,76726.59
2017-12-04,8.06,8.14,7.98,7.96,45741.56,-0.08,-0.99,8.076,8.114,8.479,44372.15,57028.95,82451.14
2017-12-01,8.04,8.07,8.06,8.0,36895.29,0.02,0.25,8.092,8.127,8.542,44829.28,59078.77,86685.46
2017-11-30,8.11,8.11,8.04,8.0,45192.03,-0.1,-1.23,8.122,8.141,8.592,48912.36,68435.17,90200.93
2017-11-29,8.17,8.17,8.14,7.97,55899.0,-0.02,-0.24,8.152,8.202,8.638,60117.01,73639.92,92201.18
2017-11-28,8.05,8.17,8.16,8.04,38132.85,0.1,1.24,8.17,8.269,8.685,65531.92,73362.32,96509.04
2017-11-27,8.18,8.24,8.06,8.04,48027.22,-0.15,-1.83,8.152,8.346,8.726,69685.75,75715.81,98811.97
2017-11-24,8.12,8.29,8.21,8.03,57310.71,0.02,0.24,8.162,8.425,8.764,73328.26,78486.3,100884.61
2017-11-23,8.23,8.42,8.19,8.18,101215.25,-0.04,-0.49,8.16,8.495,8.797,87957.97,86721.2,101747.58
2017-11-22,8.08,8.44,8.23,8.02,82973.55,0.16,1.98,8.252,8.595,8.834,87162.82,89586.27,100379.29
2017-11-21,8.09,8.18,8.07,8.0,58902.01,-0.04,-0.49,8.368,8.703,8.862,81192.71,94882.52,99014.29
2017-11-20,8.1,8.14,8.11,7.8,66239.79,-0.09,-1.1,8.54,8.843,8.895,81745.87,107873.34,101367.86
2017-11-17,8.68,8.83,8.2,8.08,130459.26,-0.45,-5.2,8.688,8.957,8.937,83644.33,114292.14,101077.79
2017-11-16,8.9,8.93,8.65,8.63,97239.51,-0.16,-1.82,8.83,9.042,8.977,85484.42,111966.68,100243.07
2017-11-15,8.89,8.93,8.81,8.81,53123.0,-0.12,-1.34,8.938,9.074,8.988,92009.72,110762.45,110783.23
2017-11-14,8.89,8.93,8.93,8.82,61667.8,0.08,0.9,9.038,9.1,9.041,108572.32,119655.76,114456.62
2017-11-13,8.91,9.02,8.85,8.81,75732.1,-0.06,-0.67,9.146,9.106,9.104,134000.8,121908.14,120339.15
2017-11-10,9.11,9.24,8.91,8.87,139659.69,-0.28,-3.05,9.226,9.102,9.161,144939.95,123282.93,124250.89
2017-11-09,9.29,9.33,9.19,9.04,129866.02,-0.12,-1.29,9.254,9.098,9.212,138448.95,116773.96,120861.06
2017-11-08,9.46,9.49,9.31,9.28,135936.0,-0.16,-1.69,9.21,9.072,9.252,129515.18,111172.31,119034.72
2017-11-07,9.19,9.55,9.47,9.16,188810.2,0.22,2.38,9.162,9.021,9.292,130739.19,103146.06,119720.77
2017-11-06,9.06,9.28,9.25,9.02,130427.82,0.2,2.21,9.066,8.947,9.319,109815.47,94862.38,114286.56
2017-11-03,8.9,9.16,9.05,8.8,107204.69,0.08,0.89,8.978,8.917,9.359,101625.91,87863.43,115387.85
2017-11-02,9.04,9.17,8.97,8.88,85197.2,-0.1,-1.1,8.942,8.912,9.394,95098.97,88519.46,113581.91
2017-11-01,8.93,9.34,9.07,8.9,142056.03,0.08,0.89,8.934,8.902,9.432,92829.43,110804.02,113147.59
2017-10-31,8.87,8.99,8.99,8.69,84191.61,0.18,2.04,8.88,8.981,9.467,75552.92,109257.49,110482.94
2017-10-30,8.97,8.97,8.81,8.67,89480.0,-0.06,-0.68,8.828,9.101,9.506,79909.3,118770.17,112570.4
2017-10-27,8.91,9.03,8.87,8.83,74570.02,-0.06,-0.67,8.856,9.22,9.543,74100.96,125218.86,111559.3
2017-10-26,8.81,9.0,8.93,8.77,73849.5,0.13,1.48,8.882,9.326,9.587,81939.96,124948.15,116178.4
2017-10-25,8.74,8.86,8.8,8.73,55673.49,0.07,0.8,8.87,9.431,9.649,128778.6,126897.13,125094.52
2017-10-24,8.95,9.01,8.73,8.5,105973.47,-0.22,-2.46,9.082,9.562,9.709,142962.05,136295.48,130829.93
2017-10-23,9.0,9.04,8.95,8.91,60438.33,-0.05,-0.56,9.374,9.691,9.765,157631.04,133710.73,131534.57
2017-10-20,8.76,9.03,9.0,8.68,113764.99,0.13,1.47,9.584,9.8,9.809,176336.75,142912.26,140832.35
2017-10-19,9.62,9.72,8.87,8.87,308042.72,-0.99,-10.04,9.77,9.875,9.867,167956.35,138644.36,141019.2
2017-10-18,10.18,10.2,9.86,9.81,126590.73,-0.33,-3.24,9.992,9.961,9.936,125015.66,115491.16,135253.56
2017-10-17,10.0,10.25,10.19,9.85,179318.41,0.19,1.9,10.042,9.952,9.954,129628.91,111708.39,140045.59
2017-10-16,9.96,10.28,10.0,9.81,153966.89,0.07,0.7,10.008,9.911,9.968,109790.43,106370.63,146531.93
2017-10-13,9.92,9.99,9.93,9.85,71862.98,-0.05,-0.5,10.016,9.866,10.004,109487.77,97899.75,148558.9
2017-10-12,10.08,10.19,9.98,9.96,93339.31,-0.13,-1.29,9.98,9.848,10.05,109332.38,107408.65,157517.69
2017-10-11,10.08,10.3,10.11,10.01,149656.94,0.09,0.9,9.93,9.866,10.079,105966.65,123291.91,166290.2
2017-10-10,10.03,10.06,10.02,9.93,80126.02,-0.02,-0.2,9.862,9.855,10.119,93787.87,125364.38,176248.85
2017-10-09,9.8,10.06,10.04,9.78,152453.59,0.29,2.97,9.814,9.838,10.155,102950.83,129358.4,184691.86
2017-09-29,9.7,9.82,9.75,9.67,71086.02,0.02,0.21,9.716,9.818,10.185,86311.73,138752.45,192003.78
2017-09-28,9.76,9.83,9.73,9.7,76510.67,-0.04,-0.41,9.716,9.858,10.241,105484.93,143394.04,203681.89
2017-09-27,9.75,9.84,9.77,9.67,88763.04,-0.01,-0.1,9.802,9.911,10.298,140617.17,155015.96,218185.64
2017-09-26,9.64,9.97,9.78,9.63,125940.81,0.23,2.41,9.848,9.955,10.367,156940.9,168382.8,235897.08
2017-09-25,9.79,9.79,9.55,9.51,69258.13,-0.2,-2.05,9.862,10.024,10.439,155765.98,186693.24,266397.13
2017-09-22,10.03,10.09,9.75,9.6,166951.98,-0.41,-4.04,9.92,10.142,10.5,191193.17,199218.05,285762.42
2017-09-21,10.0,10.34,10.16,9.96,252171.91,0.16,1.6,10.0,10.251,10.543,181303.16,207626.72,299766.72
2017-09-20,9.85,10.13,10.0,9.73,170381.66,0.15,1.52,10.02,10.291,10.58,169414.75,209288.49,320584.7
2017-09-19,9.88,9.92,9.85,9.76,120066.21,0.01,0.1,10.062,10.383,10.61,179824.7,227133.31,339952.3
2017-09-18,10.11,10.19,9.84,9.74,246394.08,-0.31,-3.05,10.186,10.472,10.629,217620.51,240025.31,354703.0
2017-09-15,10.2,10.32,10.15,10.1,117501.94,-0.11,-1.07,10.364,10.551,10.674,207242.93,245255.11,381715.95
2017-09-14,10.19,10.35,10.26,10.04,192729.84,0.05,0.49,10.502,10.623,10.681,233950.29,263969.74,410827.6
2017-09-13,10.39,10.48,10.21,10.15,222431.42,-0.26,-2.48,10.562,10.685,10.636,249162.24,281355.31,412796.82
2017-09-12,10.68,10.77,10.47,10.34,309045.25,-0.26,-2.42,10.704,10.779,10.598,274441.93,303411.36,410249.71
2017-09-11,10.7,10.94,10.73,10.66,194506.2,-0.11,-1.01,10.758,10.854,10.531,262430.11,346101.01,398929.55
2017-09-08,10.54,10.84,10.84,10.45,251038.72,0.28,2.65,10.738,10.857,10.456,283267.29,372306.79,393963.75
2017-09-07,10.85,10.96,10.56,10.54,268789.59,-0.36,-3.3,10.744,10.835,10.371,293989.19,391906.71,389002.36
2017-09-06,10.61,10.96,10.92,10.45,348829.88,0.18,1.68,10.808,10.868,10.303,313548.39,431880.92,384357.29
2017-09-05,10.64,10.8,10.74,10.45,248986.16,0.11,1.03,10.854,10.837,10.233,332380.79,452771.29,377187.77
2017-09-04,10.7,10.74,10.63,10.42,298692.12,-0.24,-2.21,10.95,10.785,10.169,429771.91,469380.69,374637.23
2017-09-01,10.94,11.03,10.87,10.81,304648.22,-0.01,-0.09,10.976,10.796,10.11,461346.29,518176.8,376252.18
2017-08-31,11.13,11.13,10.88,10.77,366585.56,-0.27,-2.42,10.926,10.739,10.015,489824.23,557685.47,374624.73
2017-08-30,11.0,11.28,11.15,10.94,442991.91,-0.07,-0.62,10.928,10.587,9.907,550213.44,544238.33,367825.65
2017-08-29,10.69,11.5,11.22,10.66,735941.75,0.46,4.28,10.82,10.417,9.768,573161.79,517088.06,351725.8
2017-08-28,10.61,11.11,10.76,10.36,456564.03,0.14,1.32,10.62,10.207,9.634,508989.47,451758.09,322631.37
2017-08-25,10.43,10.67,10.62,10.12,447037.91,-0.27,-2.48,10.616,10.054,9.529,575007.3,415620.71,306775.35
2017-08-24,10.6,11.2,10.89,10.5,668531.62,0.28,2.64,10.552,9.906,9.421,625546.71,386098.0,289900.47
2017-08-23,10.3,11.08,10.61,10.26,557733.62,0.39,3.82,10.246,9.737,9.303,538263.22,336833.66,266788.31
2017-08-22,10.51,10.56,10.22,10.03,415080.16,-0.52,-4.84,10.014,9.629,9.195,461014.33,301604.25,247853.13
2017-08-21,10.35,10.94,10.74,10.25,786653.19,0.44,4.27,9.794,9.553,9.1,394526.71,279893.77,231460.46
2017-08-18,9.28,10.3,10.3,9.15,699734.94,0.94,10.04,9.492,9.424,8.977,256234.12,234327.56,198450.13
2017-08-17,9.59,9.87,9.36,9.3,232114.2,-0.09,-0.95,9.26,9.291,8.868,146649.3,191564.0,169505.56
2017-08-16,9.1,9.47,9.45,9.1,171489.16,0.33,3.62,9.228,9.226,8.802,135404.1,191412.96,162434.26
