date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-06,6.48,6.48,6.46,6.39,492474.69,-0.03,-0.46,6.57,6.654,6.759,413634.86,325456.73,265622.09
2018-06-05,6.62,6.62,6.49,6.44,618761.5,-0.13,-1.96,6.598,6.689,6.778,375746.95,295051.98,249848.03
2018-06-04,6.65,6.67,6.62,6.6,290237.44,-0.03,-0.45,6.644,6.729,6.795,298997.33,252349.09,232104.96
2018-06-01,6.63,6.66,6.64,6.6,167654.34,0.02,0.3,6.678,6.757,6.804,288854.68,247172.16,230268.57
2018-05-31,6.65,6.68,6.64,6.57,499046.34,0.05,0.76,6.708,6.779,6.812,300380.25,250774.23,231752.25
2018-05-30,6.69,6.7,6.6,6.57,303035.12,-0.12,-1.79,6.738,6.797,6.821,237278.59,216708.24,217488.8
2018-05-29,6.75,6.78,6.72,6.7,235013.41,-0.07,-1.03,6.78,6.817,6.831,214357.01,210930.94,214424.57
2018-05-28,6.8,6.82,6.79,6.74,239524.19,-0.01,-0.15,6.814,6.834,6.835,205700.84,204369.2,215416.36
2018-05-25,6.82,6.83,6.79,6.76,225282.2,-0.01,-0.15,6.836,6.844,6.832,205489.63,202305.14,212182.56
2018-05-24,6.84,6.84,6.79,6.78,183538.05,-0.03,-0.44,6.85,6.854,6.831,201168.21,195963.22,209981.25
2018-05-23,6.88,6.88,6.81,6.81,188427.19,-0.08,-1.16,6.856,6.864,6.834,196137.88,205787.46,212133.85
2018-05-22,6.9,6.91,6.89,6.85,191732.59,-0.01,-0.14,6.854,6.867,6.831,207504.87,204644.08,210437.12
2018-05-21,6.9,6.92,6.9,6.87,238468.14,0.02,0.29,6.854,6.861,6.821,203037.55,211860.83,214475.37
2018-05-18,6.81,6.88,6.86,6.79,203675.09,0.05,0.73,6.852,6.85,6.819,199120.64,213364.99,211497.13
2018-05-17,6.82,6.85,6.82,6.79,158386.41,0.01,0.15,6.858,6.844,6.818,190758.22,212730.27,214090.63
2018-05-16,6.88,6.88,6.8,6.8,245262.12,-0.09,-1.31,6.872,6.844,6.819,215437.04,218269.37,219114.4
2018-05-15,6.9,6.9,6.89,6.85,169395.97,-0.01,-0.14,6.88,6.845,6.819,201783.28,217918.2,219405.54
2018-05-14,6.9,6.94,6.89,6.87,218883.62,0.01,0.14,6.868,6.835,6.819,220684.11,226463.53,217354.4
2018-05-11,6.9,6.91,6.89,6.85,161862.98,0.0,0.0,6.848,6.819,6.822,227609.33,222059.97,215464.91
2018-05-10,6.84,6.9,6.89,6.83,281780.5,0.06,0.88,6.83,6.808,6.826,234702.32,223999.28,220480.28
2018-05-09,6.84,6.84,6.84,6.8,176993.33,0.0,0.0,6.816,6.803,6.829,221101.69,218480.24,218629.35
2018-05-08,6.79,6.86,6.83,6.79,263900.12,0.03,0.44,6.81,6.794,6.828,234053.13,216230.16,218910.71
2018-05-07,6.78,6.81,6.79,6.77,253509.72,0.01,0.15,6.802,6.781,6.828,232242.94,217089.91,214913.81
2018-05-04,6.82,6.83,6.8,6.75,197327.91,-0.01,-0.15,6.79,6.787,6.83,216510.62,209629.27,210338.33
2018-05-03,6.8,6.83,6.82,6.76,213777.39,0.01,0.15,6.786,6.791,6.834,213296.24,215450.99,212548.36
2018-05-02,6.85,6.86,6.81,6.76,241750.5,0.01,0.15,6.79,6.793,6.837,215858.78,219959.44,211789.78
2018-04-27,6.79,6.83,6.79,6.76,254849.2,0.05,0.74,6.778,6.793,6.843,198407.2,220892.87,211514.95
2018-04-26,6.82,6.83,6.73,6.73,174848.09,-0.04,-0.59,6.76,6.803,6.846,201936.88,208245.26,210163.04
2018-04-25,6.81,6.85,6.78,6.76,181256.03,-0.06,-0.88,6.784,6.824,6.85,202747.92,208869.85,214273.42
2018-04-24,6.7,6.84,6.84,6.7,226590.09,0.1,1.48,6.796,6.844,6.852,217605.74,216961.27,224542.69
2018-04-23,6.68,6.77,6.75,6.68,154492.58,0.03,0.45,6.796,6.854,6.854,224060.1,218778.46,242910.72
2018-04-20,6.81,6.84,6.7,6.67,272497.62,-0.14,-2.05,6.808,6.861,6.872,243378.53,221591.25,244861.66
2018-04-19,6.88,6.88,6.85,6.82,178903.3,0.01,0.15,6.846,6.874,6.895,214553.65,212737.71,242084.2
2018-04-18,6.88,6.9,6.84,6.82,255545.12,0.03,0.44,6.864,6.872,6.911,214991.77,211047.39,241439.59
2018-04-17,6.82,6.86,6.84,6.76,258861.86,0.02,0.29,6.892,6.877,6.927,216316.8,209645.72,236299.23
2018-04-16,6.92,6.92,6.81,6.79,251084.77,-0.07,-1.02,6.912,6.881,6.945,213496.83,203620.13,235758.65
2018-04-13,6.96,6.97,6.89,6.88,128373.18,-0.05,-0.72,6.914,6.892,6.965,199803.96,202137.04,230460.21
2018-04-12,7.0,7.0,6.94,6.91,181093.92,-0.04,-0.57,6.902,6.888,6.983,210921.77,212080.82,232871.93
2018-04-11,6.95,7.05,6.98,6.92,262170.28,0.04,0.58,6.88,6.876,7.0,207103.02,219677.0,236878.82
2018-04-10,6.82,6.96,6.94,6.8,244762.0,0.12,1.76,6.862,6.86,7.018,202974.64,232124.11,236048.41
2018-04-09,6.81,6.83,6.82,6.79,182620.44,0.01,0.15,6.85,6.853,7.037,193743.43,267042.97,234009.99
2018-04-04,6.83,6.85,6.83,6.8,183962.19,0.0,0.0,6.87,6.883,7.063,204470.11,268132.08,233577.23
2018-04-03,6.86,6.88,6.83,6.8,162000.17,-0.04,-0.58,6.874,6.915,7.087,213239.88,271430.7,238910.13
2018-04-02,6.9,6.94,6.89,6.87,241528.41,0.01,0.14,6.872,6.949,7.113,232250.98,271831.78,241455.09
2018-03-30,6.93,6.96,6.88,6.87,198605.92,-0.05,-0.72,6.858,6.977,7.135,261273.57,262952.73,245095.06
2018-03-29,6.85,6.94,6.92,6.83,236253.88,0.07,1.02,6.856,7.008,7.157,340342.51,267897.18,252254.64
2018-03-28,6.78,6.92,6.85,6.78,227811.03,0.02,0.29,6.896,7.038,7.179,331794.04,258783.38,271837.36
2018-03-27,6.86,6.92,6.82,6.81,257055.64,0.0,0.0,6.956,7.077,7.202,329621.52,253663.03,284469.23
2018-03-26,6.86,6.87,6.82,6.73,386641.38,-0.05,-0.73,7.026,7.124,7.228,311412.59,254080.64,290057.43
2018-03-23,7.05,7.06,6.87,6.8,593950.62,-0.24,-3.38,7.096,7.175,7.262,264631.9,239972.7,287998.17
2018-03-22,7.16,7.18,7.12,7.11,193511.52,-0.03,-0.42,7.16,7.221,7.292,195451.84,200977.02,273288.12
2018-03-21,7.2,7.22,7.15,7.15,216948.44,-0.03,-0.42,7.18,7.243,7.307,185772.71,199022.38,283788.67
2018-03-20,7.15,7.2,7.17,7.15,166010.97,0.01,0.14,7.198,7.259,7.315,177704.55,206389.56,286117.22
2018-03-19,7.17,7.2,7.17,7.16,152737.94,-0.01,-0.14,7.222,7.277,7.322,196748.69,211078.4,298394.32
2018-03-16,7.2,7.24,7.19,7.16,248050.34,-0.03,-0.42,7.254,7.292,7.326,215313.51,227237.39,318313.96
2018-03-15,7.2,7.24,7.22,7.2,145115.88,-0.02,-0.28,7.282,7.306,7.327,206502.19,236612.11,370452.55
2018-03-14,7.28,7.3,7.24,7.23,176607.61,-0.05,-0.69,7.306,7.32,7.332,212272.05,284891.33,412444.2
2018-03-13,7.34,7.38,7.29,7.28,261231.7,-0.04,-0.55,7.32,7.326,7.348,235074.56,315275.42,484015.43
2018-03-12,7.33,7.35,7.33,7.31,245562.02,0.0,0.0,7.332,7.332,7.367,225408.1,326034.23,571631.15
2018-03-09,7.35,7.35,7.33,7.3,203993.73,0.0,0.0,7.33,7.349,7.391,239161.28,336023.65,638170.88
2018-03-08,7.36,7.36,7.34,7.3,173965.2,0.03,0.41,7.33,7.362,7.403,266722.03,345599.23,659148.66
2018-03-07,7.38,7.44,7.31,7.31,290620.16,-0.05,-0.68,7.334,7.371,7.416,357510.62,368554.95,712859.95
2018-03-06,7.36,7.37,7.35,7.3,212899.39,0.03,0.41,7.332,7.37,7.426,395476.28,365844.89,740621.24
2018-03-05,7.31,7.39,7.32,7.3,314327.91,-0.01,-0.14,7.332,7.367,7.432,426660.36,385710.23,764147.34
2018-03-02,7.32,7.38,7.33,7.28,341797.5,-0.03,-0.41,7.368,7.359,7.446,432886.01,409390.52,794197.46
2018-03-01,7.27,7.4,7.36,7.25,627908.12,0.05,0.68,7.394,7.347,7.465,424476.44,504293.0,820085.9
2018-02-28,7.32,7.36,7.3,7.26,480448.47,-0.04,-0.55,7.408,7.344,7.478,379599.28,539997.06,828419.59
2018-02-27,7.52,7.52,7.35,7.34,368819.78,-0.14,-1.87,7.408,7.37,7.499,336213.51,652755.44,878827.13
2018-02-26,7.46,7.52,7.5,7.43,345456.19,0.04,0.54,7.402,7.402,7.514,344760.11,817228.07,919719.5
2018-02-23,7.44,7.48,7.46,7.41,299749.62,0.02,0.27,7.35,7.432,7.514,385895.03,940318.12,951136.85
2018-02-22,7.39,7.45,7.43,7.35,403522.34,0.11,1.5,7.3,7.443,7.522,584109.56,972698.09,1002279.5
2018-02-14,7.33,7.35,7.3,7.29,263519.62,-0.02,-0.27,7.28,7.461,7.526,700394.84,1057164.96,1016090.39
2018-02-13,7.26,7.38,7.32,7.26,411552.78,0.08,1.1,7.332,7.482,7.532,969297.37,1115397.59,1057635.11
2018-02-12,7.18,7.29,7.24,7.15,551130.81,0.03,0.42,7.402,7.496,7.533,1289696.04,1142584.45,1060431.92
2018-02-09,7.21,7.26,7.21,7.05,1290822.25,-0.12,-1.64,7.514,7.533,7.538,1494741.2,1179004.39,1071013.96
2018-02-08,7.54,7.56,7.33,7.27,984948.75,-0.22,-2.91,7.586,7.582,7.542,1361286.62,1135878.81,1021941.28
2018-02-07,7.76,7.9,7.56,7.55,1608032.25,-0.1,-1.3,7.642,7.611,7.541,1413935.07,1116842.12,994210.22
2018-02-06,7.7,7.81,7.67,7.63,2013546.12,-0.13,-1.67,7.632,7.627,7.528,1261497.81,1104898.82,943121.74
2018-02-05,7.5,7.82,7.8,7.47,1576356.62,0.23,3.04,7.59,7.625,7.507,995472.86,1022210.92,862121.54
2018-02-02,7.55,7.6,7.57,7.48,623549.38,-0.04,-0.53,7.552,7.596,7.478,863267.58,961955.58,818667.75
2018-02-01,7.49,7.63,7.61,7.46,1248191.0,0.1,1.33,7.578,7.601,7.464,910470.99,1031860.9,807336.81
2018-01-31,7.45,7.52,7.51,7.43,845845.94,0.04,0.54,7.58,7.59,7.448,819749.17,975015.81,766389.58
2018-01-30,7.61,7.63,7.46,7.46,683421.38,-0.15,-1.97,7.622,7.581,7.435,948299.83,999872.63,751861.02
2018-01-29,7.7,7.74,7.61,7.58,915330.19,-0.09,-1.17,7.66,7.569,7.421,1048948.98,978279.39,742440.37
2018-01-26,7.6,7.76,7.7,7.6,859566.44,0.08,1.05,7.64,7.543,7.397,1060643.58,963023.53,713006.05
2018-01-25,7.69,7.69,7.62,7.56,794581.88,-0.1,-1.29,7.624,7.502,7.364,1153250.81,908003.75,698363.0
2018-01-24,7.67,7.78,7.72,7.58,1488599.25,0.07,0.92,7.6,7.47,7.337,1130282.46,871578.32,696357.91
2018-01-23,7.5,7.67,7.65,7.48,1186667.12,0.14,1.86,7.54,7.428,7.313,1051445.43,781344.66,632185.58
2018-01-22,7.58,7.6,7.51,7.48,973803.19,-0.11,-1.44,7.478,7.388,7.29,907609.8,702032.17,582855.93
2018-01-19,7.55,7.68,7.62,7.55,1322602.62,0.13,1.74,7.446,7.36,7.276,865403.48,675379.93,547708.47
2018-01-18,7.44,7.51,7.5,7.41,679740.12,0.08,1.08,7.38,7.327,7.26,662756.68,582812.71,510197.2
2018-01-17,7.34,7.52,7.42,7.32,1094414.12,0.07,0.95,7.34,7.306,7.244,612874.18,557763.34,489696.27
2018-01-16,7.32,7.35,7.34,7.28,467488.94,-0.01,-0.14,7.316,7.289,7.233,511243.88,503849.4,453174.69
2018-01-15,7.3,7.38,7.35,7.27,762771.62,0.06,0.82,7.298,7.273,7.224,496454.53,506601.36,443940.92
2018-01-12,7.32,7.35,7.29,7.28,309368.59,-0.01,-0.14,7.274,7.25,7.215,485356.37,462988.57,428973.65
2018-01-11,7.29,7.36,7.3,7.28,430327.62,0.0,0.0,7.274,7.226,7.214,502868.74,488722.25,431911.26
2018-01-10,7.26,7.33,7.3,7.22,586262.62,0.06,0.83,7.272,7.204,7.213,502652.51,521137.49,426351.01
2018-01-09,7.23,7.27,7.25,7.22,393542.22,0.02,0.28,7.262,7.198,7.213,496454.92,483026.5,410783.81
2018-01-08,7.29,7.31,7.23,7.2,707280.81,-0.06,-0.82,7.248,7.192,7.218,516748.19,463679.69,413125.87
2018-01-05,7.3,7.33,7.29,7.26,396930.44,-0.01,-0.14,7.226,7.192,7.226,440620.78,420037.02,392320.31
2018-01-04,7.28,7.31,7.29,7.24,429246.44,0.03,0.41,7.178,7.192,7.23,474575.76,437581.69,385186.47
2018-01-03,7.19,7.29,7.25,7.17,555274.69,0.07,0.97,7.136,7.182,7.237,539622.48,421629.2,381598.27
2018-01-02,7.13,7.23,7.18,7.12,495008.56,0.03,0.42,7.134,7.176,7.25,469598.07,402499.98,414684.74
2017-12-29,7.05,7.2,7.12,7.04,326643.75,0.07,0.99,7.136,7.175,7.261,410611.19,381280.49,418502.44
2017-12-28,7.08,7.1,7.05,7.03,566705.38,-0.02,-0.28,7.158,7.18,7.274,399453.26,394958.72,434808.92
2017-12-27,7.22,7.24,7.08,7.06,754480.0,-0.15,-2.08,7.206,7.201,7.292,400587.62,375100.27,422975.63
2017-12-26,7.19,7.26,7.24,7.18,205152.67,0.05,0.69,7.228,7.222,7.309,303635.93,331564.53,412130.89
2017-12-25,7.23,7.27,7.19,7.19,200074.17,-0.04,-0.55,7.218,7.228,7.323,335401.9,338541.13,418187.82
2017-12-22,7.29,7.32,7.23,7.22,270854.09,-0.07,-0.96,7.214,7.244,7.342,351949.78,362572.04,440303.42
2017-12-21,7.18,7.33,7.29,7.17,572377.19,0.1,1.39,7.202,7.26,7.359,390464.18,364603.6,452840.28
2017-12-20,7.19,7.22,7.19,7.17,269721.53,0.01,0.14,7.196,7.268,7.373,349612.92,332791.25,471496.47
2017-12-19,7.18,7.21,7.19,7.16,363982.5,0.03,0.42,7.216,7.292,7.393,359493.12,341567.34,515177.09
2017-12-18,7.19,7.21,7.17,7.15,282813.59,0.0,0.0,7.238,7.324,7.408,341680.36,426869.49,542111.69
2017-12-15,7.27,7.27,7.17,7.17,463426.09,-0.09,-1.24,7.274,7.346,7.421,373194.31,455724.39,567070.96
2017-12-14,7.31,7.32,7.26,7.23,368120.91,-0.03,-0.41,7.318,7.367,7.434,338743.01,474659.12,621852.46
2017-12-13,7.31,7.33,7.29,7.29,319122.53,-0.02,-0.27,7.34,7.382,7.434,315969.58,470850.98,620923.52
2017-12-12,7.35,7.36,7.3,7.3,274918.69,-0.05,-0.68,7.368,7.396,7.436,323641.55,492697.24,626300.39
2017-12-11,7.38,7.4,7.35,7.33,440383.31,-0.03,-0.41,7.41,7.417,7.437,512058.62,497834.52,630293.07
2017-12-08,7.39,7.4,7.39,7.35,291169.62,0.01,0.14,7.418,7.439,7.438,538254.48,518034.79,640974.97
2017-12-07,7.45,7.47,7.37,7.36,254253.77,-0.06,-0.81,7.416,7.457,7.433,610575.23,541076.96,647312.03
2017-12-06,7.49,7.49,7.43,7.41,357482.38,-0.06,-0.8,7.424,7.477,7.43,625732.37,610201.68,652236.83
2017-12-05,7.39,7.58,7.51,7.37,1217004.0,0.11,1.49,7.424,7.493,7.425,661752.93,688786.84,653936.83
2017-12-04,7.35,7.41,7.39,7.31,571362.62,0.0,0.0,7.424,7.491,7.415,483610.41,657353.89,619672.69
2017-12-01,7.44,7.45,7.38,7.32,652773.38,-0.04,-0.54,7.46,7.495,7.411,497815.1,678417.53,606913.73
2017-11-30,7.41,7.46,7.41,7.39,330039.47,-0.01,-0.14,7.498,7.501,7.411,471578.68,769045.8,597609.58
2017-11-29,7.5,7.53,7.43,7.37,537585.19,-0.08,-1.06,7.53,7.486,7.408,594670.99,770996.07,609490.73
2017-11-28,7.55,7.57,7.51,7.49,326291.41,-0.07,-0.92,7.562,7.476,7.404,715820.75,759903.55,600466.12
2017-11-27,7.56,7.59,7.57,7.47,642386.06,0.0,0.0,7.558,7.457,7.396,831097.37,762751.63,600399.1
2017-11-24,7.56,7.62,7.57,7.52,521591.28,0.01,0.13,7.53,7.436,7.387,859019.96,763915.15,590627.25
2017-11-23,7.56,7.64,7.57,7.45,945501.0,-0.01,-0.13,7.504,7.408,7.379,1066512.92,753547.11,588028.79
2017-11-22,7.52,7.67,7.59,7.49,1143334.0,0.1,1.33,7.442,7.382,7.37,947321.14,694271.97,557614.18
2017-11-21,7.4,7.54,7.49,7.39,902674.5,0.06,0.81,7.39,7.357,7.361,803986.34,619086.82,511759.96
2017-11-20,7.36,7.47,7.43,7.34,781999.0,-0.02,-0.27,7.356,7.339,7.356,694405.9,581991.49,483201.02
2017-11-17,7.26,7.46,7.44,7.22,1559056.12,0.18,2.48,7.342,7.326,7.354,668810.34,535409.92,457094.78
2017-11-16,7.31,7.33,7.26,7.25,349542.09,-0.06,-0.82,7.312,7.32,7.353,440581.29,426173.37,390698.33
2017-11-15,7.31,7.35,7.33,7.31,426660.0,0.0,0.0,7.322,7.33,7.358,441222.8,447985.39,392449.41
2017-11-14,7.34,7.36,7.32,7.29,354772.28,-0.03,-0.41,7.324,7.332,7.364,434187.29,441028.69,383540.62
2017-11-13,7.28,7.41,7.36,7.28,654021.19,0.08,1.1,7.322,7.334,7.373,469577.08,438046.56,376273.21
2017-11-10,7.3,7.34,7.29,7.26,417910.88,-0.02,-0.27,7.31,7.338,7.379,402009.51,417339.35,359750.59
2017-11-09,7.35,7.37,7.31,7.29,352749.66,-0.03,-0.41,7.328,7.35,7.39,411765.44,422510.48,349684.07
2017-11-08,7.3,7.36,7.34,7.29,391482.44,0.03,0.41,7.338,7.358,7.399,454747.97,420956.4,343993.2
2017-11-07,7.32,7.36,7.31,7.26,531721.25,0.01,0.14,7.34,7.365,7.409,447870.09,404433.11,335385.46
2017-11-06,7.38,7.38,7.3,7.29,316183.31,-0.08,-1.08,7.346,7.373,7.42,406516.03,384410.55,326870.73
2017-11-03,7.34,7.4,7.38,7.3,466690.56,0.02,0.27,7.366,7.382,7.431,432669.19,378779.63,341290.21
2017-11-02,7.35,7.38,7.36,7.26,567662.31,0.01,0.14,7.372,7.385,7.435,433255.51,355223.3,328700.44
2017-11-01,7.35,7.37,7.35,7.33,357093.03,0.01,0.14,7.378,7.386,7.436,387164.82,336913.44,309296.36
2017-10-31,7.39,7.39,7.34,7.34,324950.94,-0.06,-0.81,7.39,7.396,7.438,360996.12,326052.56,300910.19
2017-10-30,7.41,7.42,7.4,7.34,446949.09,-0.01,-0.14,7.4,7.411,7.442,362305.06,314499.87,291981.03
2017-10-27,7.4,7.46,7.41,7.38,469622.16,0.02,0.27,7.398,7.419,7.442,324890.07,302161.82,284094.17
2017-10-26,7.41,7.42,7.39,7.37,337208.88,-0.02,-0.27,7.398,7.429,7.447,277191.09,276857.67,275721.86
2017-10-25,7.4,7.43,7.41,7.38,226249.55,0.02,0.27,7.394,7.44,7.456,286662.05,267029.99,269211.29
2017-10-24,7.38,7.42,7.39,7.37,331495.62,0.0,0.0,7.402,7.452,7.463,291108.99,266337.81,271010.11
2017-10-23,7.41,7.41,7.39,7.37,259874.16,-0.02,-0.27,7.422,7.467,7.469,266694.68,269330.92,268745.15
2017-10-20,7.38,7.41,7.41,7.36,231127.22,0.04,0.54,7.44,7.479,7.478,279433.57,303800.79,266994.54
2017-10-19,7.45,7.46,7.37,7.36,384563.72,-0.08,-1.07,7.46,7.484,7.484,276524.25,302177.58,267759.93
2017-10-18,7.49,7.5,7.45,7.45,248484.23,-0.04,-0.53,7.486,7.485,7.492,247397.93,281679.29,266475.29
2017-10-17,7.49,7.51,7.49,7.45,209424.08,0.01,0.13,7.502,7.48,7.498,241566.63,275767.83,268154.61
2017-10-16,7.51,7.52,7.48,7.46,323568.62,-0.03,-0.4,7.512,7.473,7.504,271967.16,269462.2,276863.29
2017-10-13,7.49,7.52,7.51,7.46,216580.62,0.01,0.13,7.518,7.465,7.51,328168.01,266026.51,279583.67
2017-10-12,7.53,7.55,7.5,7.47,238932.12,-0.03,-0.4,7.508,7.464,7.514,327830.9,274586.05,282801.71
2017-10-11,7.54,7.56,7.53,7.5,219327.73,-0.01,-0.13,7.484,7.471,7.519,315960.64,271392.59,281978.98
2017-10-10,7.51,7.55,7.54,7.48,361426.69,0.03,0.4,7.458,7.473,7.524,309969.03,275682.4,286293.18
2017-10-09,7.65,7.67,7.51,7.45,604572.88,0.05,0.67,7.434,7.47,7.531,266957.24,268159.39,287938.98
2017-09-29,7.39,7.47,7.46,7.39,214895.06,0.08,1.08,7.412,7.476,7.538,203885.01,230188.29,271004.0
2017-09-28,7.41,7.43,7.38,7.38,179580.83,-0.02,-0.27,7.42,7.483,7.546,221341.19,233342.28,284051.75
2017-09-27,7.4,7.44,7.4,7.39,189369.69,-0.02,-0.27,7.458,7.498,7.559,226824.53,251271.3,297458.13
2017-09-26,7.38,7.43,7.42,7.38,146367.73,0.02,0.27,7.488,7.515,7.575,241395.78,260541.38,311205.67
2017-09-25,7.46,7.48,7.4,7.4,289211.72,-0.1,-1.33,7.506,7.534,7.59,269361.54,284264.39,322101.66
2017-09-22,7.56,7.58,7.5,7.47,302176.0,-0.07,-0.93,7.54,7.554,7.605,256491.57,293140.83,346218.3
2017-09-21,7.54,7.6,7.57,7.53,206997.52,0.02,0.27,7.546,7.563,7.613,245343.37,291017.37,377470.74
2017-09-20,7.51,7.55,7.55,7.5,262225.91,0.04,0.53,7.538,7.567,7.608,275718.07,292565.38,382523.47
2017-09-19,7.57,7.57,7.51,7.5,286196.56,-0.06,-0.79,7.542,7.575,7.606,279686.98,296903.96,393117.28
2017-09-18,7.55,7.58,7.57,7.53,224861.88,0.04,0.53,7.562,7.592,7.602,299167.23,307718.58,390173.82
2017-09-15,7.53,7.55,7.53,7.51,246434.98,0.0,0.0,7.568,7.6,7.596,329790.08,311819.7,393826.14
2017-09-14,7.57,7.58,7.53,7.52,358871.0,-0.04,-0.53,7.58,7.609,7.592,336691.37,334761.21,398108.45
2017-09-13,7.6,7.61,7.57,7.56,282070.5,-0.04,-0.53,7.596,7.62,7.588,309412.68,343644.96,392871.21
2017-09-12,7.61,7.61,7.61,7.56,383597.81,0.01,0.13,7.608,7.635,7.579,314120.93,361869.95,398119.75
2017-09-11,7.61,7.63,7.6,7.58,377976.12,0.01,0.13,7.622,7.646,7.57,316269.92,359938.92,404970.22
2017-09-08,7.63,7.63,7.59,7.58,280941.44,-0.02,-0.26,7.632,7.656,7.558,293849.32,399295.77,406879.19
2017-09-07,7.65,7.65,7.61,7.6,222477.55,-0.02,-0.26,7.638,7.662,7.547,332831.05,463924.1,431970.19
2017-09-06,7.67,7.67,7.63,7.59,305611.75,-0.05,-0.65,7.644,7.649,7.544,377877.23,472481.57,445846.14
2017-09-05,7.64,7.72,7.68,7.6,394342.72,0.03,0.39,7.662,7.636,7.54,409618.97,489330.61,456045.74
2017-09-04,7.62,7.66,7.65,7.58,265873.16,0.03,0.39,7.67,7.612,7.539,403607.93,472629.06,465311.82
2017-09-01,7.65,7.68,7.62,7.57,475850.09,-0.02,-0.26,7.68,7.591,7.545,504742.21,475832.57,473080.45
2017-08-31,7.76,7.77,7.64,7.6,447708.41,-0.08,-1.04,7.686,7.575,7.551,595017.14,461455.69,471884.88
2017-08-30,7.74,7.78,7.72,7.68,464320.47,0.0,0.0,7.654,7.555,7.561,567085.92,442097.47,473078.31
2017-08-29,7.72,7.75,7.72,7.67,364287.53,0.02,0.26,7.61,7.522,7.572,569042.25,434369.54,486023.79
2017-08-28,7.66,7.79,7.7,7.66,771544.56,0.05,0.65,7.554,7.493,7.58,541650.19,450001.52,499557.82
2017-08-25,7.48,7.67,7.65,7.46,927224.75,0.17,2.27,7.502,7.46,7.585,446922.94,414462.61,482680.06
2017-08-24,7.48,7.55,7.48,7.46,308052.28,-0.02,-0.27,7.464,7.431,7.594,327894.23,400016.28,456488.28
2017-08-23,7.44,7.54,7.5,7.42,474102.12,0.06,0.81,7.456,7.438,7.61,317109.03,419210.71,481835.65
2017-08-22,7.44,7.47,7.44,7.41,227327.25,0.0,0.0,7.434,7.444,7.632,299696.84,422760.87,490621.8
2017-08-21,7.43,7.48,7.44,7.4,297908.28,-0.02,-0.27,7.432,7.466,7.661,358352.86,457994.58,518533.24
2017-08-18,7.4,7.48,7.46,7.37,332081.22,0.02,0.27,7.418,7.498,7.688,382002.28,470328.32,524469.79
2017-08-17,7.39,7.44,7.44,7.38,254126.28,0.05,0.68,7.398,7.527,7.712,472138.32,482314.06,534820.66
