date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-17,4.41,4.41,4.39,4.36,27482.6,-0.01,-0.23,4.47,4.479,4.426,55265.54,55590.59,59294.29
2018-05-16,4.45,4.47,4.4,4.37,51051.47,-0.08,-1.79,4.48,4.488,4.427,59477.23,60452.97,63435.37
2018-05-15,4.56,4.58,4.48,4.37,75780.11,-0.07,-1.54,4.502,4.499,4.425,57781.77,65441.33,63998.25
2018-05-14,4.55,4.59,4.55,4.5,44343.29,0.02,0.44,4.498,4.478,4.418,55582.72,64081.37,65511.63
2018-05-11,4.46,4.6,4.53,4.41,77670.22,0.09,2.03,4.494,4.461,4.402,60323.25,65039.07,64496.34
2018-05-10,4.51,4.55,4.44,4.43,48541.06,-0.07,-1.55,4.488,4.447,4.388,55915.65,60667.04,62093.83
2018-05-09,4.47,4.51,4.51,4.42,42574.19,0.05,1.12,4.496,4.442,4.375,61428.7,63579.52,60915.15
2018-05-08,4.53,4.56,4.46,4.44,64784.83,-0.07,-1.54,4.496,4.412,4.356,73100.88,65110.23,60226.5
2018-05-07,4.51,4.57,4.53,4.5,68045.96,0.03,0.67,4.458,4.393,4.343,72580.03,63936.99,58490.74
2018-05-04,4.48,4.53,4.5,4.43,55632.19,0.02,0.45,4.428,4.38,4.327,69754.9,62432.92,57124.63
2018-05-03,4.47,4.58,4.48,4.46,76106.33,-0.03,-0.67,4.406,4.372,4.313,65418.44,62997.99,56265.28
2018-05-02,4.26,4.55,4.51,4.26,100935.1,0.24,5.62,4.388,4.365,4.303,65730.34,66417.78,54634.22
2018-04-27,4.43,4.43,4.27,4.25,62180.57,-0.11,-2.51,4.328,4.351,4.291,57119.59,62555.17,51332.57
2018-04-26,4.4,4.44,4.38,4.36,53920.29,-0.01,-0.23,4.328,4.358,4.29,55293.95,66941.89,51721.53
2018-04-25,4.36,4.45,4.39,4.34,33949.89,0.0,0.0,4.332,4.343,4.281,55110.95,63953.6,51960.43
2018-04-24,4.21,4.4,4.39,4.21,77665.84,0.18,4.28,4.338,4.329,4.262,60577.55,63520.62,52552.07
2018-04-23,4.28,4.32,4.21,4.14,57881.34,-0.06,-1.41,4.342,4.307,4.238,67105.22,58250.77,51778.63
2018-04-20,4.39,4.39,4.27,4.25,53052.4,-0.13,-2.96,4.374,4.3,4.237,67990.76,55342.76,50268.48
2018-04-19,4.43,4.43,4.4,4.37,53005.28,-0.02,-0.45,4.388,4.292,4.232,78589.84,53044.48,49178.32
2018-04-18,4.4,4.46,4.42,4.27,61282.9,0.01,0.23,4.354,4.273,4.221,72796.26,51816.33,48065.32
2018-04-17,4.35,4.5,4.41,4.32,110304.2,0.04,0.92,4.32,4.253,4.209,66463.68,49532.56,46290.25
2018-04-16,4.3,4.44,4.37,4.3,62309.0,0.03,0.69,4.272,4.241,4.199,49396.32,42850.66,42764.07
2018-04-13,4.3,4.56,4.34,4.28,106047.8,0.11,2.6,4.226,4.231,4.189,42694.76,40109.97,43389.08
2018-04-12,4.27,4.29,4.23,4.22,24037.38,-0.02,-0.47,4.196,4.222,4.187,27499.12,36501.17,42798.54
2018-04-11,4.18,4.25,4.25,4.17,29620.04,0.08,1.92,4.192,4.218,4.189,30836.4,39967.25,43722.38
2018-04-10,4.14,4.2,4.17,4.13,24967.4,0.03,0.72,4.186,4.195,4.193,32601.44,41583.52,45293.07
2018-04-09,4.2,4.2,4.14,4.11,28801.16,-0.05,-1.19,4.21,4.168,4.2,36304.99,45306.49,48918.99
2018-04-04,4.2,4.24,4.19,4.18,30069.63,-0.02,-0.47,4.236,4.173,4.202,37525.19,45194.21,49812.32
2018-04-03,4.18,4.27,4.21,4.16,40723.76,-0.01,-0.24,4.248,4.171,4.2,45503.22,45312.16,52661.92
2018-04-02,4.28,4.3,4.22,4.21,38445.23,-0.07,-1.63,4.244,4.168,4.193,49098.1,44314.31,52645.85
2018-03-30,4.26,4.31,4.29,4.26,43485.16,0.02,0.47,4.204,4.164,4.183,50565.6,43047.93,52188.47
2018-03-29,4.25,4.33,4.27,4.22,34902.16,0.02,0.47,4.126,4.156,4.168,54308.0,42677.48,51822.28
2018-03-28,4.17,4.27,4.25,4.14,69959.77,0.06,1.43,4.11,4.146,4.157,52863.23,46668.18,52369.29
2018-03-27,4.07,4.2,4.19,4.07,58698.16,0.17,4.23,4.094,4.151,4.145,45121.1,49095.91,50442.93
2018-03-26,3.87,4.02,4.02,3.76,45782.77,0.12,3.08,4.092,4.159,4.138,39530.53,47477.51,50011.61
2018-03-23,4.13,4.13,3.9,3.81,62197.14,-0.29,-6.92,4.124,4.19,4.139,35530.26,49002.62,51221.28
2018-03-22,4.18,4.23,4.19,4.15,27678.29,0.02,0.48,4.186,4.232,4.145,31046.95,52531.49,50088.86
2018-03-21,4.18,4.23,4.17,4.17,31249.16,-0.01,-0.24,4.182,4.23,4.14,40473.14,54430.43,52799.29
2018-03-20,4.14,4.19,4.18,4.13,30745.29,0.0,0.0,4.208,4.229,4.127,53070.72,60011.69,53040.65
2018-03-19,4.21,4.22,4.18,4.13,25781.41,-0.03,-0.71,4.226,4.217,4.113,55424.49,60977.38,55821.47
2018-03-16,4.15,4.27,4.21,4.15,39780.6,0.04,0.96,4.256,4.202,4.105,62474.99,61329.02,60672.94
2018-03-15,4.25,4.3,4.17,4.13,74809.25,-0.13,-3.02,4.278,4.18,4.087,74016.03,60967.09,67815.1
2018-03-14,4.28,4.43,4.3,4.25,94237.06,0.03,0.7,4.278,4.167,4.069,68387.72,58070.4,67258.32
2018-03-13,4.33,4.34,4.27,4.26,42514.11,-0.06,-1.39,4.25,4.139,4.027,66952.65,51789.95,67244.95
2018-03-12,4.3,4.38,4.33,4.26,61033.93,0.01,0.23,4.208,4.116,3.992,66530.28,52545.72,67663.29
2018-03-09,4.19,4.41,4.32,4.18,97485.81,0.15,3.6,4.148,4.087,3.968,60183.04,53439.93,66098.61
2018-03-08,4.11,4.2,4.17,4.11,46667.67,0.01,0.24,4.082,4.058,3.947,47918.15,47646.23,62817.98
2018-03-07,4.09,4.25,4.16,4.08,87061.72,0.1,2.46,4.056,4.049,3.937,47753.08,51168.15,62742.51
2018-03-06,4.05,4.08,4.06,4.01,40402.25,0.03,0.74,4.028,4.024,3.935,36627.25,46069.62,59973.13
2018-03-05,3.98,4.03,4.03,3.96,29297.76,0.04,1.0,4.024,4.009,3.941,38561.16,50665.55,58877.32
2018-03-02,4.02,4.03,3.99,3.96,36161.36,-0.05,-1.24,4.026,4.007,3.948,46696.81,60016.87,58650.02
2018-03-01,4.02,4.05,4.04,3.98,45842.31,0.02,0.5,4.034,3.994,3.96,47374.3,74663.11,58099.47
2018-02-28,4.03,4.04,4.02,3.98,31432.58,-0.02,-0.49,4.042,3.971,3.969,54583.23,76446.25,58026.01
2018-02-27,4.04,4.1,4.04,3.99,50071.8,0.0,0.0,4.02,3.915,3.978,55511.99,82699.95,57751.0
2018-02-26,4.03,4.08,4.04,3.99,69976.02,0.01,0.25,3.994,3.868,3.985,62769.94,82780.87,56420.88
2018-02-23,4.08,4.08,4.03,4.0,39548.8,-0.05,-1.23,3.988,3.849,3.992,73336.93,78757.3,54047.57
2018-02-22,3.87,4.12,4.08,3.86,81886.93,0.17,4.35,3.954,3.836,3.998,101951.92,77989.72,53655.32
2018-02-14,3.89,3.93,3.91,3.85,36076.38,0.0,0.0,3.9,3.825,4.003,98309.27,74316.87,50573.34
2018-02-13,4.05,4.05,3.91,3.91,86361.58,-0.1,-2.49,3.81,3.845,4.017,109887.91,73876.63,50496.8
2018-02-12,3.73,4.25,4.01,3.68,122810.97,0.15,3.89,3.742,3.873,4.029,102791.8,67089.1,49160.11
2018-02-09,3.81,4.09,3.86,3.75,182623.73,0.05,1.31,3.71,3.888,4.037,84177.66,57283.16,45747.11
2018-02-08,3.46,3.81,3.81,3.44,63673.71,0.35,10.12,3.718,3.925,4.06,54027.53,41535.84,37749.66
2018-02-07,3.61,3.69,3.46,3.27,93969.58,-0.11,-3.08,3.75,3.967,4.086,50324.47,39605.76,36415.42
2018-02-06,3.82,3.82,3.57,3.55,50880.99,-0.28,-7.27,3.88,4.04,4.128,37865.35,32802.06,33536.75
2018-02-05,3.87,3.87,3.85,3.82,29740.31,-0.05,-1.28,4.004,4.102,4.167,31386.39,30060.88,32313.51
2018-02-02,3.94,3.96,3.9,3.83,31873.06,-0.07,-1.76,4.066,4.134,4.194,30388.65,29337.84,32938.95
2018-02-01,4.12,4.12,3.97,3.96,45158.4,-0.14,-3.41,4.132,4.16,4.216,29044.14,29320.91,33082.01
2018-01-31,4.19,4.19,4.11,4.08,31674.0,-0.08,-1.91,4.184,4.181,4.234,28887.05,26829.82,32465.85
2018-01-30,4.17,4.21,4.19,4.17,18486.2,0.03,0.72,4.2,4.189,4.246,27738.76,27116.97,32758.33
2018-01-29,4.22,4.24,4.16,4.16,24751.6,-0.07,-1.66,4.2,4.184,4.252,28735.37,31231.13,33120.49
2018-01-26,4.22,4.24,4.23,4.21,25150.51,0.0,0.0,4.202,4.186,4.258,28287.03,34211.06,32999.11
2018-01-25,4.19,4.27,4.23,4.18,44372.96,0.04,0.95,4.188,4.195,4.26,29597.67,33963.48,33717.03
2018-01-24,4.2,4.22,4.19,4.18,25932.55,0.0,0.0,4.178,4.204,4.261,24772.58,33225.08,33740.94
2018-01-23,4.18,4.21,4.19,4.16,23469.23,0.02,0.48,4.178,4.215,4.268,26495.18,34271.45,34002.78
2018-01-22,4.16,4.18,4.17,4.13,22509.91,0.01,0.24,4.168,4.232,4.275,33726.89,34566.13,35146.25
2018-01-19,4.17,4.19,4.16,4.15,31703.71,-0.02,-0.48,4.17,4.253,4.286,40135.08,36540.06,37219.08
2018-01-18,4.18,4.19,4.18,4.16,20247.51,-0.01,-0.24,4.202,4.272,4.301,38329.28,36843.11,39848.09
2018-01-17,4.18,4.24,4.19,4.16,34545.52,0.05,1.21,4.23,4.287,4.314,41677.57,38101.89,40458.78
2018-01-16,4.18,4.19,4.14,4.13,59627.8,-0.04,-0.96,4.252,4.302,4.323,42047.73,38399.7,39586.72
2018-01-15,4.33,4.33,4.18,4.17,54550.88,-0.14,-3.24,4.296,4.319,4.335,35405.38,35009.85,37560.94
2018-01-12,4.32,4.33,4.32,4.29,22674.7,0.0,0.0,4.336,4.329,4.346,32945.04,31787.16,36022.42
2018-01-11,4.3,4.33,4.32,4.27,36988.95,0.02,0.47,4.342,4.325,4.349,35356.93,33470.58,36498.67
2018-01-10,4.34,4.35,4.3,4.29,36396.3,-0.06,-1.38,4.344,4.318,4.354,34526.2,34256.8,35383.65
2018-01-09,4.39,4.39,4.36,4.35,26416.05,-0.02,-0.46,4.352,4.32,4.359,34751.67,33734.11,34839.86
2018-01-08,4.38,4.39,4.38,4.34,42249.2,0.03,0.69,4.342,4.317,4.364,34614.33,35726.37,34693.65
2018-01-05,4.33,4.36,4.35,4.32,34734.14,0.02,0.46,4.322,4.318,4.367,30629.29,37898.09,34069.68
2018-01-04,4.36,4.36,4.33,4.31,32835.31,-0.01,-0.23,4.308,4.33,4.372,31584.23,42853.08,34509.62
2018-01-03,4.31,4.37,4.34,4.28,37523.66,0.03,0.7,4.292,4.34,4.374,33987.39,42815.67,34691.05
2018-01-02,4.28,4.32,4.31,4.25,25729.33,0.03,0.7,4.288,4.344,4.375,32716.55,40773.75,34581.69
2017-12-29,4.29,4.3,4.28,4.25,22324.0,0.0,0.0,4.292,4.35,4.382,36838.41,40112.03,35730.87
2017-12-28,4.25,4.28,4.28,4.21,39508.84,0.03,0.71,4.314,4.363,4.388,45166.9,40257.67,37836.28
2017-12-27,4.32,4.32,4.25,4.24,44851.14,-0.07,-1.62,4.352,4.373,4.393,54121.94,39526.75,38401.71
2017-12-26,4.35,4.35,4.32,4.27,31169.44,-0.01,-0.23,4.388,4.389,4.404,51643.95,36510.51,38223.06
2017-12-25,4.39,4.41,4.33,4.3,46338.63,-0.06,-1.37,4.4,4.397,4.412,48830.95,35945.61,37927.22
2017-12-22,4.44,4.47,4.39,4.36,63966.45,-0.08,-1.79,4.408,4.41,4.417,43385.65,33660.94,37850.4
2017-12-21,4.42,4.54,4.47,4.36,84284.03,0.04,0.9,4.412,4.416,4.422,35348.44,30241.27,36770.7
2017-12-20,4.38,4.43,4.43,4.35,32461.2,0.05,1.14,4.394,4.413,4.424,24931.57,26166.17,36061.93
2017-12-19,4.38,4.4,4.38,4.36,17104.43,0.01,0.23,4.39,4.407,4.433,21377.07,26566.44,37813.74
2017-12-18,4.39,4.42,4.37,4.36,19112.14,-0.04,-0.91,4.394,4.405,4.449,23060.27,28389.63,39237.78
2017-12-15,4.37,4.43,4.41,4.35,23780.4,0.03,0.69,4.412,4.413,4.467,23936.22,31349.72,42275.48
2017-12-14,4.42,4.42,4.38,4.36,32199.66,-0.03,-0.68,4.42,4.412,4.479,25134.1,35414.88,46433.44
2017-12-13,4.4,4.45,4.41,4.38,14688.73,0.01,0.23,4.432,4.413,4.499,27400.76,37276.66,47278.17
2017-12-12,4.47,4.47,4.4,4.39,25520.4,-0.06,-1.34,4.424,4.418,4.52,31755.8,39935.61,50024.26
2017-12-11,4.45,4.47,4.46,4.42,23491.91,0.01,0.23,4.416,4.426,4.54,33719.0,39908.84,52252.38
2017-12-08,4.45,4.48,4.45,4.41,29769.8,0.01,0.23,4.414,4.424,4.561,38763.22,42039.87,57361.0
2017-12-07,4.36,4.45,4.44,4.33,43532.98,0.07,1.6,4.404,4.428,4.589,45695.67,43300.14,63714.27
2017-12-06,4.31,4.39,4.37,4.31,36463.91,0.01,0.23,4.394,4.435,4.622,47152.56,45957.7,65931.66
2017-12-05,4.45,4.45,4.36,4.33,35336.4,-0.09,-2.02,4.412,4.458,4.658,48115.41,49061.05,70616.6
2017-12-04,4.4,4.51,4.45,4.38,48713.0,0.05,1.14,4.436,4.493,4.689,46098.68,50085.92,73114.93
2017-12-01,4.38,4.43,4.4,4.32,64432.04,0.01,0.23,4.434,4.52,4.717,45316.52,53201.23,74958.63
2017-11-30,4.46,4.47,4.39,4.38,50817.43,-0.07,-1.57,4.452,4.545,4.748,40904.61,57451.99,79053.02
2017-11-29,4.47,4.5,4.46,4.45,41278.2,-0.02,-0.45,4.476,4.585,4.784,44762.84,57279.68,83321.05
2017-11-28,4.44,4.49,4.48,4.44,25252.75,0.04,0.9,4.504,4.621,4.821,50006.68,60112.92,88233.61
2017-11-27,4.5,4.53,4.44,4.37,44802.16,-0.05,-1.11,4.55,4.654,4.858,54073.16,64595.92,99901.5
2017-11-24,4.48,4.52,4.49,4.45,42372.49,-0.02,-0.44,4.606,4.697,4.892,61085.95,72682.14,109236.33
2017-11-23,4.59,4.6,4.51,4.5,70108.6,-0.09,-1.96,4.638,4.749,4.922,73999.37,84128.41,116164.05
2017-11-22,4.69,4.69,4.6,4.57,67497.4,-0.11,-2.33,4.694,4.809,4.948,69796.53,85905.62,120105.54
2017-11-21,4.72,4.74,4.71,4.66,45585.13,-0.01,-0.21,4.738,4.858,4.97,70219.16,92172.15,130091.74
2017-11-20,4.61,4.74,4.72,4.58,79866.11,0.07,1.5,4.758,4.884,4.978,75118.68,96143.93,132608.11
2017-11-17,4.8,4.88,4.65,4.61,106939.6,-0.14,-2.92,4.788,4.914,4.988,84278.33,96716.03,132986.83
2017-11-16,4.84,4.85,4.79,4.78,49094.4,-0.03,-0.62,4.86,4.95,5.0,94257.44,100654.05,132700.75
2017-11-15,4.78,4.89,4.82,4.72,69610.58,0.01,0.21,4.924,4.982,5.004,102014.71,109362.41,136338.28
2017-11-14,4.85,4.86,4.81,4.8,70082.72,-0.06,-1.23,4.978,5.02,5.006,114125.13,116354.29,140086.2
2017-11-13,5.0,5.0,4.87,4.85,125664.37,-0.14,-2.79,5.01,5.061,5.012,117169.18,135207.08,148339.55
2017-11-10,5.1,5.1,5.01,4.95,156835.14,-0.1,-1.96,5.04,5.087,5.003,109153.72,145790.52,145700.26
2017-11-09,5.09,5.16,5.11,5.06,87880.75,0.02,0.39,5.04,5.094,4.991,107050.66,148199.69,139638.64
2017-11-08,4.99,5.15,5.09,4.97,130162.65,0.12,2.41,5.04,5.087,4.974,116710.12,154305.45,137593.65
2017-11-07,5.01,5.02,4.97,4.96,85303.0,-0.05,-1.0,5.062,5.082,4.959,118583.46,168011.34,134854.56
2017-11-06,5.01,5.05,5.02,4.99,85587.08,0.01,0.2,5.112,5.071,4.948,153244.98,169072.3,132925.98
2017-11-03,5.11,5.13,5.01,4.99,146319.8,-0.1,-1.96,5.134,5.061,4.932,182427.31,169257.63,130970.29
2017-11-02,5.2,5.2,5.11,5.04,136178.05,-0.09,-1.73,5.148,5.05,4.916,189348.72,164747.45,126072.34
2017-11-01,5.22,5.24,5.2,5.15,139529.38,-0.02,-0.38,5.134,5.025,4.89,191900.78,163314.15,121050.78
2017-10-31,5.12,5.27,5.22,5.09,258610.59,0.09,1.75,5.102,4.992,4.862,217439.21,163818.1,116211.17
2017-10-30,5.09,5.18,5.13,4.97,231498.72,0.05,0.98,5.03,4.963,4.832,184899.61,161472.02,105040.69
2017-10-27,5.08,5.16,5.08,5.0,180926.84,0.04,0.79,4.988,4.919,4.806,156087.95,145610.0,97058.81
2017-10-26,5.01,5.08,5.04,4.98,148938.39,0.0,0.0,4.952,4.887,4.788,140146.18,131077.6,90932.37
2017-10-25,4.88,5.09,5.04,4.85,267221.5,0.18,3.7,4.916,4.861,4.775,134727.51,120881.84,85743.01
2017-10-24,4.92,4.92,4.86,4.77,95912.6,-0.06,-1.22,4.882,4.836,4.762,110196.99,101697.79,75007.78
2017-10-23,4.9,4.95,4.92,4.88,87440.4,0.02,0.41,4.896,4.824,4.759,138044.43,96779.67,72885.18
2017-10-20,4.87,4.92,4.9,4.83,101218.01,0.04,0.82,4.85,4.803,4.754,135132.05,92682.95,70177.96
2017-10-19,4.87,4.93,4.86,4.84,121845.02,-0.01,-0.2,4.822,4.781,4.749,122009.02,87397.23,67393.16
2017-10-18,4.92,4.96,4.87,4.81,144568.94,-0.06,-1.22,4.806,4.755,4.748,107036.18,78787.41,65542.25
2017-10-17,4.7,5.05,4.93,4.68,235149.8,0.24,5.12,4.79,4.732,4.744,93198.59,68604.23,60643.6
2017-10-16,4.75,4.81,4.69,4.67,72878.49,-0.07,-1.47,4.752,4.7,4.739,55514.9,48609.37,54562.65
2017-10-13,4.75,4.78,4.76,4.74,35602.85,-0.02,-0.42,4.756,4.693,4.745,50233.84,48507.62,56952.16
2017-10-12,4.8,4.82,4.78,4.75,46980.81,-0.01,-0.21,4.74,4.689,4.743,52785.44,50787.13,57851.49
2017-10-11,4.74,4.84,4.79,4.73,75381.0,0.05,1.05,4.704,4.689,4.741,50538.64,50604.17,60480.75
2017-10-10,4.72,4.75,4.74,4.69,46731.33,0.03,0.64,4.674,4.688,4.739,44009.87,48317.76,63993.19
2017-10-09,4.73,4.75,4.71,4.67,46473.21,0.03,0.64,4.648,4.693,4.735,41703.84,48990.7,64213.07
2017-09-29,4.6,4.71,4.68,4.59,48360.86,0.08,1.74,4.63,4.704,4.731,46781.4,47672.98,65501.46
2017-09-28,4.64,4.65,4.6,4.6,35746.78,-0.04,-0.86,4.638,4.716,4.729,48788.82,47389.08,66166.7
2017-09-27,4.62,4.65,4.64,4.58,42737.18,0.03,0.65,4.674,4.741,4.732,50669.71,52297.08,66602.95
2017-09-26,4.61,4.64,4.61,4.56,35201.16,-0.01,-0.22,4.702,4.756,4.733,52625.65,52682.97,66821.33
2017-09-25,4.72,4.73,4.62,4.61,71861.0,-0.1,-2.12,4.738,4.777,4.736,56277.55,60515.93,67984.33
2017-09-22,4.78,4.79,4.72,4.7,58397.99,-0.06,-1.25,4.778,4.796,4.736,48564.55,65396.7,66829.84
2017-09-21,4.79,4.84,4.78,4.78,45151.23,0.0,0.0,4.794,4.797,4.729,45989.34,64915.85,65551.35
2017-09-20,4.79,4.81,4.78,4.75,52516.88,-0.01,-0.21,4.808,4.792,4.718,53924.46,70357.33,64785.7
2017-09-19,4.8,4.84,4.79,4.78,53460.67,-0.03,-0.62,4.81,4.79,4.708,52740.28,79668.61,63626.67
2017-09-18,4.81,4.84,4.82,4.77,33296.0,0.02,0.42,4.816,4.776,4.698,64754.31,79435.44,63250.89
2017-09-15,4.84,4.85,4.8,4.79,45521.9,-0.05,-1.03,4.814,4.757,4.688,82228.85,83329.94,63356.85
2017-09-14,4.8,4.85,4.85,4.75,84826.83,0.06,1.25,4.8,4.741,4.678,83842.36,84944.33,62802.64
2017-09-13,4.83,4.83,4.79,4.78,46596.0,-0.03,-0.62,4.776,4.723,4.667,86790.2,80908.82,60863.28
2017-09-12,4.81,4.86,4.82,4.75,113530.8,0.01,0.21,4.77,4.709,4.657,106596.94,80959.69,60304.47
2017-09-11,4.73,4.86,4.81,4.73,120668.73,0.08,1.69,4.736,4.694,4.643,94116.57,75452.72,55880.47
2017-09-08,4.74,4.79,4.73,4.71,53589.46,0.0,0.0,4.7,4.675,4.63,84431.03,68262.98,51302.36
2017-09-07,4.76,4.79,4.73,4.71,99566.0,-0.03,-0.63,4.682,4.661,4.617,86046.29,66186.85,51412.03
2017-09-06,4.64,4.77,4.76,4.63,145629.73,0.11,2.37,4.67,4.644,4.609,75027.45,59214.07,48779.1
2017-09-05,4.63,4.65,4.65,4.62,51128.92,0.02,0.43,4.648,4.626,4.601,55322.43,47584.72,43525.95
2017-09-04,4.64,4.65,4.63,4.61,72241.03,-0.01,-0.22,4.652,4.62,4.6,56788.87,47066.33,43397.61
2017-09-01,4.67,4.67,4.64,4.6,61665.75,-0.03,-0.64,4.65,4.619,4.598,52094.93,43383.76,41986.1
2017-08-31,4.65,4.67,4.67,4.63,44471.8,0.02,0.43,4.64,4.615,4.594,46327.42,40660.95,40999.53
2017-08-30,4.68,4.69,4.65,4.63,47104.64,-0.02,-0.43,4.618,4.61,4.59,43400.7,40817.73,40833.85
2017-08-29,4.63,4.68,4.67,4.62,58461.15,0.05,1.08,4.604,4.605,4.585,39847.02,39649.25,40645.36
2017-08-28,4.59,4.64,4.62,4.57,48771.29,0.03,0.65,4.588,4.592,4.583,37343.79,36308.23,39474.9
2017-08-25,4.58,4.59,4.59,4.54,32828.2,0.03,0.66,4.588,4.584,4.584,34672.6,34341.74,39873.05
2017-08-24,4.58,4.59,4.56,4.55,29838.2,-0.02,-0.44,4.59,4.573,4.583,34994.48,36637.21,39871.3
2017-08-23,4.58,4.6,4.58,4.55,29336.25,-0.01,-0.22,4.602,4.574,4.585,38234.76,38344.13,41226.9
2017-08-22,4.62,4.64,4.59,4.58,45945.03,-0.03,-0.65,4.606,4.575,4.584,39451.48,39467.18,42282.43
2017-08-21,4.61,4.62,4.62,4.6,35415.33,0.02,0.43,4.596,4.579,4.583,35272.66,39728.89,41774.69
2017-08-18,4.59,4.62,4.6,4.57,34437.6,-0.02,-0.43,4.58,4.576,4.582,34010.88,40588.44,42108.95
2017-08-17,4.61,4.62,4.62,4.57,46039.59,0.02,0.43,4.556,4.573,4.579,38279.93,41338.1,42289.09
2017-08-16,4.54,4.6,4.6,4.53,35419.86,0.06,1.32,4.546,4.569,4.576,38453.49,40849.98,41763.7
